date,open,high,low,close,volume,adj_close
2024-05-21,284.0712,286.4385,280.331,285.2785,102992,285.2785
2024-05-22,286.2254,288.5927,281.704,283.7161,111256,283.7161
2024-05-23,284.0713,301.9204,284.0713,300.6184,334264,300.6184
2024-05-24,303.9562,310.5609,302.0624,303.3407,394496,303.3407
2024-05-27,305.1162,306.8206,300.1449,302.0861,135896,302.0861
2024-05-28,302.6306,303.9562,294.0848,297.541,111818,297.541
2024-05-29,297.399,297.399,290.1551,291.3861,86910,291.3861
2024-05-30,291.3861,294.4635,279.3367,281.9644,248564,281.9644
2024-05-31,284.9708,284.9708,276.0699,280.8281,125534,280.8281
2024-06-03,292.5934,295.9075,281.7513,285.6336,145516,285.6336
2024-06-04,283.1717,284.0712,245.4376,267.6661,263650,267.6661
2024-06-05,269.8677,283.006,262.9553,278.5082,132476,278.5082
2024-06-06,282.8166,291.173,278.8869,284.8998,127950,284.8998
2024-06-07,287.6695,291.6465,285.0182,288.6401,83558,288.6401
2024-06-10,288.6401,292.4514,286.2018,287.3381,117036,287.3381
2024-06-11,288.8057,299.1033,286.4858,295.5761,207754,295.5761
2024-06-12,298.7009,301.4943,290.7232,294.1558,237936,294.1558
2024-06-13,293.2799,295.8839,289.2792,292.7828,151190,292.7828
2024-06-14,293.0668,297.9907,289.7526,290.9363,127604,290.9363
2024-06-18,295.7182,295.7182,287.6221,288.4034,139692,288.4034
2024-06-19,289.2792,290.9836,284.7814,285.3732,90450,285.3732
2024-06-20,287.054,307.2704,285.0655,300.5237,771386,300.5237
2024-06-21,302.8673,305.7553,294.4872,296.2626,149718,296.2626
2024-06-24,296.2626,300.6421,291.173,295.221,197536,295.221
2024-06-25,295.221,321.8527,295.221,317.0708,1146058,317.0708
2024-06-26,323.3441,344.1996,315.4138,336.4113,2945144,336.4113
2024-06-27,337.0505,344.0576,320.7874,328.0076,691540,328.0076
2024-06-28,328.5757,333.1209,324.3147,325.593,154546,325.593
2024-07-01,334.6359,334.6359,326.3032,331.3928,197912,331.3928
2024-07-02,332.1266,335.6775,319.9825,322.3735,287632,322.3735
2024-07-03,329.9961,352.3193,327.1553,329.4989,2084120,329.4989
2024-07-04,329.5226,332.5054,322.6812,323.5808,479866,323.5808
2024-07-05,323.5808,325.4036,318.1598,319.2487,238488,319.2487
2024-07-08,321.3792,326.1611,316.1239,320.4323,191138,320.4323
2024-07-09,320.4324,323.8412,315.3901,320.314,202952,320.314
2024-07-10,320.314,322.8943,311.5315,313.8987,312586,313.8987
2024-07-11,314.2301,335.8906,314.2301,332.7184,1196180,332.7184
2024-07-12,332.7184,340.5777,327.7945,331.1797,428358,331.1797
2024-07-15,333.7837,335.6302,324.4094,328.8835,211990,328.8835
2024-07-16,334.4939,336.0799,329.0728,332.4344,251232,332.4344
2024-07-18,336.151,345.1466,325.0248,329.712,676544,329.712
2024-07-19,330.3985,330.943,315.3191,316.8578,239682,316.8578
2024-07-22,319.5802,329.0255,311.4131,324.433,261276,324.433
2024-07-23,329.0255,329.0255,307.7438,320.2666,229002,320.2666
2024-07-24,323.4625,329.6884,320.2667,326.9187,142872,326.9187
2024-07-25,325.735,327.6525,320.172,325.2852,146572,325.2852
2024-07-26,327.5105,364.0846,327.4868,359.9656,5635450,359.9656
2024-07-29,368.8192,378.3592,357.4563,359.8472,1889584,359.8472
2024-07-30,358.782,368.6298,353.0295,364.6054,623568,364.6054
2024-07-31,366.4519,367.4698,357.9534,359.5158,256660,359.5158
