date,open,high,low,close,volume,adj_close
2024-09-03,817.1362,857.2465,817.1362,850.2297,560309,850.2297
2024-09-04,844.9048,892.7287,829.428,892.7287,352387,892.7287
2024-09-05,925.5236,925.5236,870.0858,880.2875,351327,880.2875
2024-09-06,883.8208,888.7973,856.9479,860.8793,178715,860.8793
2024-09-09,863.8155,880.7852,843.5612,863.5168,139788,863.5168
2024-09-10,877.5007,906.6628,869.6877,906.6628,197487,906.6628
2024-09-11,925.3246,944.5338,897.4066,905.9661,352235,905.9661
2024-09-12,923.6326,924.4288,896.3118,906.215,209660,906.215
2024-09-13,939.5573,939.5573,895.7644,898.3521,206479,898.3521
2024-09-16,903.677,905.6178,880.835,884.3185,115505,884.3185
2024-09-17,886.7072,891.2358,847.9903,851.225,143280,851.225
2024-09-18,851.225,859.8343,824.153,841.3218,619367,841.3218
2024-09-19,854.9076,854.9076,826.0938,837.1913,108418,837.1913
2024-09-20,841.0232,853.8625,841.0232,847.7415,100514,847.7415
2024-09-23,854.8578,878.7946,846.995,852.2203,124052,852.2203
2024-09-24,852.2203,855.3057,828.2337,836.0468,180090,836.0468
2024-09-25,837.888,847.9903,829.0797,831.5679,63676,831.5679
2024-09-26,831.2693,838.0871,824.2027,827.8356,104109,827.8356
2024-09-27,831.0702,845.9997,827.0891,828.6815,51775,828.6815
2024-09-30,829.0299,849.9809,829.0299,831.9163,71299,831.9163
2024-10-01,839.4308,873.4698,834.2552,863.915,255795,863.915
2024-10-03,863.8155,876.3561,831.0703,841.6204,161540,841.6204
2024-10-04,834.0562,847.9903,828.6318,832.613,81243,832.613
2024-10-07,843.0138,855.6043,809.771,820.6197,195929,820.6197
2024-10-08,812.1597,843.0138,809.7212,837.9875,81981,837.9875
2024-10-09,846.995,857.8437,841.0232,847.5424,76046,847.5424
2024-10-10,874.8134,885.7119,846.0992,849.8813,130895,849.8813
2024-10-11,855.8531,859.1873,848.0898,853.0662,43121,853.0662
2024-10-14,864.7609,864.7609,836.2458,840.6251,154561,840.6251
2024-10-15,837.6392,883.8208,801.311,876.4556,327363,876.4556
2024-10-16,876.4556,924.7274,865.9553,916.3172,388465,916.3172
2024-10-17,923.1847,930.8484,895.3164,909.5491,235774,909.5491
2024-10-18,902.4328,935.5263,890.8376,905.7173,157710,905.7173
2024-10-21,915.7698,915.8196,895.7644,911.4402,80373,911.4402
2024-10-22,911.4403,923.5829,883.8209,899.6958,247409,899.6958
2024-10-23,883.8208,894.3709,862.9694,879.989,97516,879.989
2024-10-24,876.1073,893.2761,861.1779,871.1806,38718,871.1806
2024-10-25,874.6641,875.8585,839.0326,844.2579,51178,844.2579
2024-10-28,845.502,873.7684,842.5659,861.8249,71857,861.8249
2024-10-29,857.9432,893.2761,855.9526,884.7166,95655,884.7166
2024-10-30,887.3044,915.0233,877.8988,898.3521,88614,898.3521
2024-10-31,898.3521,898.3521,831.0703,837.9378,431379,837.9378
2024-11-01,841.0232,855.9526,841.0232,851.6231,30756,851.6231
2024-11-04,851.6231,851.6231,832.0656,841.272,82020,841.272
2024-11-05,838.0373,842.118,824.4516,828.7811,81748,828.7811
2024-11-06,840.0279,840.0279,801.2114,804.1973,320407,804.1973
2024-11-07,806.1879,806.2377,797.2303,798.6237,127871,798.6237
2024-11-08,800.2162,805.1429,791.3083,792.4529,91897,792.4529
2024-11-11,790.4623,790.4623,713.2275,713.2275,448259,713.2275
2024-11-12,698.6962,698.6962,641.9147,641.9147,980628,641.9147
2024-11-13,609.916,636.988,609.8165,609.8165,630137,609.8165
2024-11-14,579.3605,579.3605,579.3605,579.3605,234411,579.3605
2024-11-18,559.3551,571.1991,550.3975,550.3975,518898,550.3975
2024-11-19,533.4775,577.9174,527.5555,577.9174,2311186,577.9174
