date,open,high,low,close,volume,adj_close
2026-04-20 00:00:00,3099.95,3100.0,2946.3,2986.0,154,2986.0
2026-04-21 00:00:00,3049.95,3049.95,2990.0,3046.6499,44,3046.6499
2026-04-22 00:00:00,3046.6499,3050.0,2950.0,3000.3999,535,3000.3999
2026-04-23 00:00:00,2949.95,3048.95,2912.45,3005.25,480,3005.25
2026-04-24 00:00:00,3040.0,3040.0,2930.0,2969.0,387,2969.0
2026-04-27 00:00:00,2874.05,3048.55,2874.05,2998.7,385,2998.7
2026-04-28 00:00:00,3046.05,3046.05,2956.1001,2999.2,254,2999.2
2026-04-29 00:00:00,2912.6001,3015.0,2912.6001,2970.2,808,2970.2
2026-04-30 00:00:00,2970.1499,2970.1499,2935.55,2950.0,407,2950.0
2026-05-04 00:00:00,2950.0,3097.3,2915.0,2938.2,383,2938.2
2026-05-05 00:00:00,2998.8999,2998.8999,2910.0,2961.8,773,2961.8
2026-05-06 00:00:00,3098.0,3098.0,2940.2,2943.2,525,2943.2
2026-05-07 00:00:00,2998.8999,3000.1001,2931.5,2966.3,667,2966.3
2026-05-08 00:00:00,2951.5,2996.8999,2941.0,2953.0,816,2953.0
2026-05-11 00:00:00,2999.0,2999.0,2888.0,2915.8999,526,2915.8999
2026-05-12 00:00:00,2930.0,2930.0,2850.0,2851.7,647,2851.7
2026-05-13 00:00:00,2990.0,2990.0,2641.0,2754.3,683,2754.3
2026-05-14 00:00:00,2894.0,2894.0,2721.6001,2763.7,268,2763.7
2026-05-15 00:00:00,2901.0,2986.5,2751.8,2767.1001,305,2767.1001
2026-05-18 00:00:00,2787.0,2787.0,2655.0,2662.2,394,2662.2
2026-05-19 00:00:00,2676.0,2883.0,2616.1001,2656.8999,923,2656.8999
2026-05-20 00:00:00,2680.0,2797.5,2680.0,2731.6001,520,2731.6001
2026-05-21 00:00:00,2729.8,2840.5,2712.0,2818.0,758,2818.0
2026-05-22 00:00:00,2801.5,2860.0,2770.0,2775.7,286,2775.7
2026-05-25 00:00:00,2978.8,2978.8,2798.7,2843.2,213,2843.2
2026-05-26 00:00:00,2843.2,3375.0,2804.0,3190.3999,3635,3190.3999
2026-05-27 00:00:00,3398.0,3494.7,3204.0,3315.3999,6443,3315.3999
2026-05-29 00:00:00,3261.0,3949.8999,3261.0,3558.8999,4487,3558.8999
2026-06-01 00:00:00,3876.6001,3876.6001,3360.1001,3545.1001,5122,3545.1001
2026-06-02 00:00:00,3545.1001,3810.3999,3545.1001,3607.8999,2897,3607.8999
2026-06-03 00:00:00,3610.0,3690.0,3550.0,3584.5,2318,3584.5
2026-06-04 00:00:00,3586.2,3695.0,3586.2,3610.1001,1545,3610.1001
2026-06-05 00:00:00,3649.6001,3680.8,3403.3,3428.5,2076,3428.5
2026-06-08 00:00:00,3411.5,3474.6001,3300.0,3320.6001,1076,3320.6001
2026-06-09 00:00:00,3322.1001,3429.8999,3322.1001,3379.1001,576,3379.1001
2026-06-10 00:00:00,3403.8999,3491.0,3361.0,3379.0,893,3379.0
2026-06-11 00:00:00,3377.8999,3445.0,3361.0,3379.3,955,3379.3
2026-06-12 00:00:00,3413.8,3413.8,3315.0,3345.1001,913,3345.1001
2026-06-15 00:00:00,3400.0,3401.3999,3333.0,3363.3999,1690,3363.3999
2026-06-16 00:00:00,3500.0,3500.0,3300.0,3350.2,1112,3350.2
2026-06-17 00:00:00,3355.8999,3400.0,3318.7,3382.3999,2488,3382.3999
2026-06-18 00:00:00,3497.0,3497.0,3400.0,3419.1001,3229,3419.1001
2026-06-19 00:00:00,3440.8,3460.0,3390.0,3417.3999,1550,3417.3999
2026-06-22 00:00:00,3421.6001,3492.3999,3418.0,3423.7,1172,3423.7
2026-06-23 00:00:00,3424.6001,3456.8999,3411.0,3425.5,506,3425.5
2026-06-24 00:00:00,3422.6001,3437.8999,3400.0,3409.0,599,3409.0
2026-06-25 00:00:00,3402.1001,3419.8999,3103.3,3191.7,2636,3191.7
2026-06-29 00:00:00,3180.0,3180.0,3090.0,3145.2,1137,3145.2
2026-06-30 00:00:00,3181.8999,3232.0,3050.0,3086.0,1233,3086.0
2026-07-01 00:00:00,3168.5,3690.0,3145.5,3597.0,11074,3597.0
