date,open,high,low,close,volume,adj_close
2024-08-06,51.7319,54.5959,51.7219,53.3329,138977,53.3329
2024-08-07,54.5959,58.0765,54.0887,56.2069,116027,56.2069
2024-08-08,54.6954,56.0876,52.07,52.955,162631,52.955
2024-08-09,53.1042,56.0279,53.1042,55.1627,79131,55.1627
2024-08-12,55.6898,55.6898,52.5075,52.8456,57523,52.8456
2024-08-13,54.2379,54.2976,50.8667,51.6026,132758,51.6026
2024-08-14,52.7064,53.6611,45.7452,48.3109,226554,48.3109
2024-08-16,48.4899,50.1109,47.4358,48.301,140426,48.301
2024-08-19,48.301,49.6137,48.2413,48.7186,50211,48.7186
2024-08-20,49.723,58.4544,48.6391,55.1528,1601837,55.1528
2024-08-21,54.6953,56.4854,51.9109,53.0247,267512,53.0247
2024-08-22,53.0247,55.1429,53.0247,54.039,79928,54.039
2024-08-23,54.6854,55.113,51.7716,53.0744,71908,53.0744
2024-08-26,53.7307,55.6898,52.8158,53.6711,141206,53.6711
2024-08-27,53.3528,55.6898,53.134,55.2721,112105,55.2721
2024-08-28,56.3362,56.3362,52.7064,53.2136,123848,53.2136
2024-08-29,53.8799,54.6953,52.9153,53.7108,94073,53.7108
2024-08-30,54.397,54.397,53.2037,53.5716,35788,53.5716
2024-09-02,53.7108,54.5959,52.8158,53.9893,40826,53.9893
2024-09-03,54.6854,55.8887,53.8103,54.3473,67424,54.3473
2024-09-04,54.1981,54.6456,53.502,53.7009,26079,53.7009
2024-09-05,54.6953,54.7948,51.8114,52.7661,72955,52.7661
2024-09-06,52.7661,53.7108,50.2601,51.523,65968,51.523
2024-09-09,51.523,52.2092,50.2203,50.7473,43353,50.7473
2024-09-10,51.2147,52.6965,50.996,51.5429,78187,51.5429
2024-09-11,53.0545,53.0545,50.2203,50.4888,46934,50.4888
2024-09-12,51.5031,52.6468,48.7286,49.6733,142412,49.6733
2024-09-13,50.7076,59.4688,49.723,55.9384,1525646,55.9384
