date,open,high,low,close,volume,adj_close
2024-06-04 00:00:00,4.01,4.01,3.79,3.885,36000,3.885
2024-06-05 00:00:00,4.14,4.18,4.0,4.18,3400,4.18
2024-06-06 00:00:00,4.18,4.28,4.025,4.28,4600,4.28
2024-06-07 00:00:00,4.16,4.17,4.07,4.07,2700,4.07
2024-06-10 00:00:00,4.4,4.4,4.4,4.4,300,4.4
2024-06-11 00:00:00,4.92,4.99,4.785,4.99,29900,4.99
2024-06-12 00:00:00,5.88,6.11,5.8,5.8,38000,5.8
2024-06-13 00:00:00,6.1,6.145,5.54,5.95,398500,5.95
2024-06-14 00:00:00,6.8,6.87,6.35,6.77,129700,6.77
2024-06-17 00:00:00,7.3,7.36,7.05,7.29,48400,7.29
2024-06-18 00:00:00,7.5,8.14,7.49,7.96,36300,7.96
2024-06-20 00:00:00,10.08,12.7,9.3,11.01,383700,11.01
2024-06-21 00:00:00,9.92,10.2,9.3,9.6,86100,9.6
2024-06-24 00:00:00,8.03,8.03,7.14,7.19,63400,7.19
2024-06-25 00:00:00,7.34,7.66,7.24,7.26,19000,7.26
2024-06-26 00:00:00,7.17,7.438,6.92,7.315,19300,7.315
2024-06-27 00:00:00,7.26,7.4,6.78,7.052,13400,7.052
2024-06-28 00:00:00,7.09,7.308,7.09,7.23,4500,7.23
2024-07-01 00:00:00,7.355,7.63,6.848,7.35,9100,7.35
2024-07-02 00:00:00,6.8,7.55,6.795,7.0,40100,7.0
2024-07-03 00:00:00,6.58,6.99,6.46,6.62,6800,6.62
2024-07-05 00:00:00,6.43,7.18,6.43,6.53,18500,6.53
2024-07-08 00:00:00,6.56,6.85,6.4,6.49,28600,6.49
2024-07-09 00:00:00,6.61,6.74,6.46,6.55,9300,6.55
2024-07-10 00:00:00,6.8,6.81,6.766,6.766,1000,6.766
2024-07-11 00:00:00,6.86,6.86,6.66,6.7,3400,6.7
2024-07-12 00:00:00,6.69,6.805,6.02,6.18,26000,6.18
2024-07-15 00:00:00,6.55,6.55,6.13,6.21,9200,6.21
