date,open,high,low,close,volume,adj_close
2024-06-12,21.81,21.8186,21.7244,21.7244,22200,21.7244
2024-06-13,21.7587,21.81,21.7244,21.81,20700,21.81
2024-06-14,21.9078,21.9252,21.8467,21.899,26200,21.899
2024-06-17,21.9078,21.9078,21.8205,21.8641,28800,21.8641
2024-06-18,21.8641,21.9427,21.8467,21.9427,7600,21.9427
2024-06-20,22.0212,22.0212,21.8816,21.934,8800,21.934
2024-06-21,21.9776,21.9776,21.9331,21.9427,3900,21.9427
2024-06-24,21.9427,21.9689,21.9427,21.9514,4400,21.9514
2024-06-25,21.9514,21.9689,21.9427,21.9689,4500,21.9689
2024-06-26,21.968,21.9689,21.9514,21.9514,2100,21.9514
2024-06-27,21.9514,21.9601,21.9514,21.9601,700,21.9601
2024-06-28,21.9601,21.9776,21.9078,21.9078,6600,21.9078
2024-07-01,21.947,21.9514,21.9427,21.9427,6500,21.9427
2024-07-02,21.9514,21.9951,21.9261,21.9951,5000,21.9951
2024-07-03,21.9863,22.0387,21.9863,22.0387,6900,22.0387
2024-07-05,22.0562,22.0562,22.03,22.0387,1000,22.0387
2024-07-08,22.0387,22.0562,22.0212,22.0212,7500,22.0212
2024-07-09,22.0212,22.0282,21.9951,21.9951,3100,21.9951
2024-07-10,22.03,22.0387,21.9951,22.03,7500,22.03
2024-07-11,22.0387,22.0649,22.0212,22.0649,7400,22.0649
2024-07-12,22.0649,22.0823,22.0212,22.0823,10000,22.0823
2024-07-15,22.0823,22.1696,22.0308,22.0387,12100,22.0387
2024-07-16,22.0212,22.0387,21.934,21.9951,36800,21.9951
2024-07-17,21.9514,22.0649,21.9427,21.9951,22600,21.9951
2024-07-18,21.9994,22.0387,21.9697,21.9697,15100,21.9697
2024-07-19,21.9863,21.9951,21.9558,21.9951,4500,21.9951
2024-07-22,22.0125,22.0387,21.9252,21.9689,19200,21.9689
2024-07-23,21.9252,21.9689,21.8729,21.8903,18100,21.8903
2024-07-24,21.899,21.9034,21.7856,21.8467,17100,21.8467
2024-07-25,21.8737,21.9252,21.8467,21.8685,17600,21.8685
2024-07-26,21.8903,21.9209,21.8729,21.8729,7000,21.8729
2024-07-29,21.934,21.9505,21.8554,21.8641,10000,21.8641
2024-07-30,21.899,21.9078,21.8729,21.8816,3900,21.8816
2024-07-31,21.9252,21.9252,21.8729,21.9252,7300,21.9252
2024-08-01,21.9252,21.9497,21.8729,21.8729,9600,21.8729
2024-08-02,21.8816,21.934,21.8379,21.8467,9600,21.8467
2024-08-05,21.7769,21.9078,21.6808,21.7681,23400,21.7681
2024-08-06,21.803,21.9252,21.803,21.8729,10500,21.8729
2024-08-07,21.9514,21.9514,21.8118,21.8153,11900,21.8153
2024-08-08,21.8292,21.8554,21.803,21.8554,4800,21.8554
2024-08-09,21.8205,21.8903,21.8205,21.8903,5600,21.8903
2024-08-12,21.9427,21.9427,21.8554,21.8641,7200,21.8641
2024-08-13,21.8641,21.8641,21.8292,21.8554,9600,21.8554
2024-08-14,21.8554,21.9165,21.8554,21.8641,13700,21.8641
2024-08-15,21.8641,21.886,21.8641,21.8816,4700,21.8816
2024-08-16,21.8903,21.9514,21.8903,21.9514,15500,21.9514
2024-08-19,21.9776,22.0649,21.934,21.9689,10800,21.9689
2024-08-20,21.9689,22.0823,21.8729,22.0029,16100,22.0029
2024-08-21,22.0212,22.0387,21.9951,22.0387,13200,22.0387
2024-08-22,22.0736,22.0823,22.0387,22.0823,3700,22.0823
2024-08-23,22.0562,22.2482,22.0387,22.1609,5600,22.1609
2024-08-26,22.2045,22.4227,22.0125,22.0998,16500,22.0998
2024-08-27,22.222,22.2394,22.0474,22.2394,9000,22.2394
2024-08-28,22.1522,22.2569,22.126,22.1347,24000,22.1347
2024-08-29,22.1609,22.2037,22.0823,22.1871,14500,22.1871
2024-08-30,22.2133,22.2656,22.0823,22.126,16600,22.126
2024-09-03,22.1871,22.3267,22.1783,22.2482,7600,22.2482
2024-09-04,22.2569,22.3084,22.2569,22.2569,10300,22.2569
2024-09-05,22.3442,22.3878,22.2176,22.2656,8500,22.2656
2024-09-06,22.3616,22.3616,22.2569,22.2569,13100,22.2569
2024-09-09,22.2569,22.5537,22.2569,22.4507,36100,22.4507
2024-09-10,22.3616,22.4646,22.2831,22.3616,23500,22.3616
2024-09-11,22.3704,22.4053,22.3267,22.4053,2700,22.4053
2024-09-12,22.4315,22.4664,22.3878,22.4315,6600,22.4315
2024-09-13,22.5845,22.5907,22.4866,22.5578,5800,22.5578
2024-09-16,22.5801,22.6735,22.5667,22.6201,12700,22.6201
2024-09-17,22.6468,22.6735,22.5738,22.6246,3700,22.6246
2024-09-18,22.5845,22.6735,22.5222,22.6735,7000,22.6735
2024-09-19,22.6913,22.7625,22.6023,22.7002,14400,22.7002
2024-09-20,22.6913,22.7803,22.6913,22.7536,3800,22.7536
2024-09-23,22.7002,22.7447,22.613,22.7358,3300,22.7358
2024-09-24,22.7625,22.7625,22.6513,22.7358,12600,22.7358
2024-09-25,22.7358,22.7358,22.629,22.7269,2900,22.7269
2024-09-26,22.6913,22.6913,22.54,22.5578,29800,22.5578
2024-09-27,22.5756,22.6468,22.5578,22.5961,10600,22.5961
2024-09-30,22.5489,22.6735,22.5222,22.54,23600,22.54
2024-10-01,22.6557,22.6557,22.5489,22.6023,28100,22.6023
2024-10-02,22.6379,22.6468,22.5667,22.6379,31400,22.6379
2024-10-03,22.6646,22.6735,22.5578,22.6023,9900,22.6023
2024-10-04,22.6023,22.6379,22.5845,22.6112,7400,22.6112
2024-10-07,22.6112,22.6112,22.3443,22.4777,34100,22.4777
2024-10-08,22.4777,22.5489,22.4688,22.54,14800,22.54
2024-10-09,22.5311,22.5578,22.5133,22.5489,12800,22.5489
2024-10-10,22.5044,22.5489,22.4733,22.4955,19700,22.4955
2024-10-11,22.5044,22.6379,22.5044,22.6023,9500,22.6023
2024-10-14,22.5667,22.5836,22.4777,22.5836,19600,22.5836
2024-10-15,22.5667,22.5667,22.5044,22.5489,21900,22.5489
2024-10-16,22.54,22.6379,22.54,22.6112,14200,22.6112
2024-10-17,22.6379,22.7002,22.5133,22.5142,20400,22.5142
2024-10-18,22.5356,22.5578,22.4777,22.4991,22800,22.4991
2024-10-21,22.5578,22.6557,22.5222,22.5756,34800,22.5756
2024-10-22,22.5489,22.5934,22.5222,22.54,15800,22.54
2024-10-23,22.54,22.5489,22.3799,22.4688,35400,22.4688
2024-10-24,22.5311,22.5756,22.4421,22.5356,10300,22.5356
2024-10-25,22.5311,22.5356,22.4866,22.5044,6600,22.5044
2024-10-28,22.5489,22.5489,22.3354,22.3976,12800,22.3976
2024-10-29,22.4688,22.5133,22.4243,22.5133,4300,22.5133
2024-10-30,22.451,22.5133,22.4332,22.4332,9800,22.4332
2024-10-31,22.4421,22.5489,22.282,22.5489,23500,22.5489
2024-11-01,22.5311,22.5311,22.4955,22.5311,1900,22.5311
2024-11-04,22.5311,22.5311,22.3985,22.4332,20400,22.4332
2024-11-05,22.4777,22.5044,22.4421,22.5044,22800,22.5044
2024-11-06,22.5133,22.5151,22.443,22.5151,13300,22.5151
2024-11-07,22.5133,22.5667,22.476,22.5489,7700,22.5489
2024-11-08,22.5667,22.6815,22.5667,22.6815,4400,22.6815
2024-11-11,22.6112,22.6824,22.6112,22.6112,2500,22.6112
2024-11-12,22.5934,22.6272,22.5934,22.621,3600,22.621
2024-11-13,22.6557,22.6735,22.6032,22.6468,8200,22.6468
2024-11-14,22.6468,22.6468,22.5756,22.5756,2300,22.5756
2024-11-15,22.6468,22.6468,22.5578,22.5578,22800,22.5578
2024-11-18,22.6023,22.6379,22.4866,22.5578,21200,22.5578
2024-11-19,22.5489,22.5934,22.5044,22.5044,20900,22.5044
2024-11-20,22.5133,22.5525,22.5044,22.5196,5700,22.5196
2024-11-21,22.5667,22.5667,22.4688,22.54,23900,22.54
2024-11-22,22.4688,22.5222,22.451,22.4688,11500,22.4688
2024-11-25,22.4866,22.5658,22.4866,22.5578,9000,22.5578
2024-11-26,22.5133,22.5578,22.5044,22.5578,12500,22.5578
2024-11-27,22.4777,22.5845,22.4777,22.5578,8800,22.5578
2024-11-29,22.5845,22.6379,22.5489,22.6379,10300,22.6379
2024-12-02,22.5845,22.6379,22.5667,22.5845,8000,22.5845
2024-12-03,22.5845,22.6192,22.5756,22.6023,18400,22.6023
2024-12-04,22.6468,22.6468,22.5756,22.629,11700,22.629
2024-12-05,22.6112,22.6406,22.5899,22.6246,14200,22.6246
2024-12-06,22.6468,22.6646,22.6112,22.6602,12400,22.6602
2024-12-09,22.6495,22.6717,22.629,22.6646,2600,22.6646
2024-12-10,22.6557,22.6824,22.6557,22.6824,3700,22.6824
2024-12-11,22.6735,22.6913,22.6112,22.6735,15200,22.6735
2024-12-12,22.6557,22.7803,22.6557,22.7803,10300,22.7803
