date,open,high,low,close,volume,adj_close
2024-05-20,5.7246,5.8995,5.6447,5.7946,2972000,5.7946
2024-05-21,5.7746,5.8595,5.7246,5.7846,3280900,5.7846
2024-05-22,5.7047,5.7296,5.4849,5.5248,4580400,5.5248
2024-05-23,5.5748,5.6247,5.4749,5.4949,2832300,5.4949
2024-05-24,5.5948,5.6547,5.5348,5.5648,1588900,5.5648
2024-05-28,5.6847,5.7846,5.6098,5.6447,3078000,5.6447
2024-05-29,5.5948,5.6397,5.4549,5.4649,2053700,5.4649
2024-05-30,5.5148,5.5848,5.4449,5.4949,2101200,5.4949
2024-05-31,5.5548,5.5988,5.345,5.4149,1995700,5.4149
2024-06-03,5.4149,5.4949,5.395,5.4749,1576300,5.4749
2024-06-04,5.395,5.4249,5.2001,5.2851,3099000,5.2851
2024-06-05,5.355,5.4049,5.2551,5.365,2001400,5.365
2024-06-06,5.395,5.5648,5.375,5.5548,2259200,5.5548
2024-06-07,5.315,5.345,5.0902,5.1152,3714300,5.1152
2024-06-10,5.1252,5.2551,5.1252,5.2551,2110300,5.2551
2024-06-11,5.2451,5.2451,5.0852,5.1452,2029400,5.1452
2024-06-12,5.2451,5.335,5.1452,5.1951,2070800,5.1951
2024-06-13,5.1652,5.2351,5.0453,5.1052,1492700,5.1052
2024-06-14,5.1452,5.1752,5.0553,5.1552,1754700,5.1552
2024-06-17,5.1552,5.325,5.1352,5.315,3458300,5.315
2024-06-18,5.2651,5.38,5.2551,5.335,2776500,5.335
2024-06-20,5.375,5.5498,5.365,5.5148,3235400,5.5148
2024-06-21,5.4949,5.5049,5.305,5.305,10254500,5.305
2024-06-24,5.345,5.4049,5.2751,5.2751,1932800,5.2751
2024-06-25,5.2551,5.325,5.2151,5.2451,1639700,5.2451
2024-06-26,5.1452,5.2701,5.1452,5.2451,1471800,5.2451
2024-06-27,5.305,5.35,5.2351,5.2651,1510400,5.2651
2024-06-28,5.325,5.34,5.1752,5.2251,1986400,5.2251
2024-07-01,5.2651,5.365,5.1752,5.2051,1207100,5.2051
2024-07-02,5.2051,5.2651,5.1052,5.2251,2017400,5.2251
2024-07-03,5.2851,5.4949,5.2851,5.4549,1503100,5.4549
2024-07-05,5.5049,5.8196,5.5049,5.8146,2684100,5.8146
2024-07-08,5.7346,5.8495,5.6747,5.7646,2232000,5.7646
2024-07-09,5.7346,5.8345,5.6347,5.8046,1611700,5.8046
2024-07-10,5.8545,5.9944,5.8445,5.9045,2762900,5.9045
2024-07-11,6.0144,6.0443,5.8945,5.9744,4322400,5.9744
2024-07-12,5.9245,6.0244,5.8845,5.9844,2904300,5.9844
2024-07-15,6.0044,6.0493,5.8845,5.9344,1643100,5.9344
2024-07-16,5.9844,6.1243,5.9544,6.1143,2630800,6.1143
2024-07-17,6.1343,6.1542,5.7346,5.7646,6084300,5.7646
2024-07-18,5.7746,5.8046,5.5648,5.5848,3297100,5.5848
2024-07-19,5.4749,5.6397,5.4149,5.5448,2071200,5.5448
2024-07-22,5.5448,5.6147,5.4949,5.5049,1634600,5.5049
2024-07-23,5.4849,5.5648,5.4749,5.5248,1306400,5.5248
2024-07-24,5.5648,5.6947,5.4649,5.4649,2132300,5.4649
2024-07-25,5.375,5.4149,5.2201,5.365,2825700,5.365
