date,open,high,low,close,volume,adj_close
2026-08-11,50.08,50.25,50.02,50.2,14010100,50.2
2026-08-12,50.33,50.4,50.0,50.4,531900,50.4
2026-08-13,50.25,50.51,50.2,50.25,1152400,50.25
2026-08-14,50.4,51.0,50.25,50.63,1836300,50.63
2026-08-17,50.35,50.7,50.3,50.63,863600,50.63
2026-08-18,50.43,51.32,50.39,50.6501,1872923,50.6501
2026-08-19,51.0,51.0,50.3217,50.67,494709,50.67
2026-08-20,50.3973,50.7,50.3973,50.45,379177,50.45
2026-08-21,50.4,50.3199,49.66,50.3,485796,50.3
2026-08-24,50.0,50.31,49.6501,49.98,360304,49.98
2026-08-25,50.3,50.33,50.0398,50.33,988126,50.33
2026-08-26,50.16,50.36,50.1316,50.25,571610,50.25
2026-08-27,50.0,50.03,49.78,50.0,112400,50.0
2026-08-28,50.1,50.1199,49.68,49.87,85621,49.87
2026-08-31,49.76,49.825,49.41,49.41,885288,49.41
2026-09-01,49.51,49.88,49.6,49.88,662504,49.88
