date,open,high,low,close,volume,adj_close
2024-06-06,1.56,1.6,1.54,1.57,50300,1.57
2024-06-07,1.56,1.57,1.55,1.56,2200,1.56
2024-06-10,1.56,1.58,1.55,1.58,1200,1.58
2024-06-11,1.57,1.695,1.54,1.62,27700,1.62
2024-06-12,1.62,2.2,1.47,2.05,188100,2.05
2024-06-13,1.99,2.02,1.815,1.9,69100,1.9
2024-06-14,1.93,1.93,1.861,1.88,17200,1.88
2024-06-17,1.75,1.86,1.61,1.84,37000,1.84
2024-06-18,1.854,2.0,1.85,1.92,31400,1.92
2024-06-20,1.95,2.09,1.9,2.01,50100,2.01
2024-06-21,2.15,2.19,1.95,2.1,23100,2.1
2024-06-24,2.13,2.13,1.99,2.02,3900,2.02
2024-06-25,2.06,2.1,1.85,1.88,44000,1.88
2024-06-26,1.91,1.99,1.83,1.89,242300,1.89
2024-06-27,1.86,1.86,1.72,1.84,12700,1.84
2024-06-28,1.79,1.79,1.77,1.79,4800,1.79
2024-07-01,1.735,1.88,1.68,1.86,15300,1.86
2024-07-02,1.9,1.91,1.87,1.9,13600,1.9
2024-07-03,1.8,2.08,1.74,1.9,157800,1.9
2024-07-05,1.8,2.06,1.8,2.03,168400,2.03
2024-07-08,1.86,1.89,1.78,1.78,20400,1.78
2024-07-09,1.82,1.919,1.8,1.8,19100,1.8
2024-07-10,1.78,1.93,1.62,1.86,117400,1.86
2024-07-11,1.865,1.92,1.71,1.84,111600,1.84
2024-07-12,1.759,1.88,1.67,1.67,105200,1.67
2024-07-15,1.64,1.755,1.53,1.69,104000,1.69
2024-07-16,1.64,1.77,1.51,1.52,102600,1.52
2024-07-17,1.6,1.6,1.46,1.51,102700,1.51
2024-07-18,1.55,1.674,1.52,1.57,100800,1.57
2024-07-19,1.5,1.67,1.5,1.59,103600,1.59
2024-07-22,1.59,1.66,1.43,1.55,103200,1.55
2024-07-23,1.6,1.62,1.47,1.58,100400,1.58
2024-07-24,1.59,1.61,1.5,1.56,104900,1.56
2024-07-25,1.48,1.57,1.43,1.53,108800,1.53
2024-07-26,1.52,1.58,1.46,1.55,100700,1.55
2024-07-29,1.52,1.675,1.5,1.56,100200,1.56
2024-07-30,1.56,1.6,1.456,1.56,100500,1.56
2024-07-31,1.57,1.612,1.46,1.61,101300,1.61
2024-08-01,1.56,1.593,1.56,1.59,1600,1.59
2024-08-02,1.47,1.63,1.355,1.51,27000,1.51
2024-08-05,1.44,1.48,1.235,1.26,105000,1.26
2024-08-06,1.28,1.46,1.165,1.28,126300,1.28
2024-08-07,1.24,1.24,1.09,1.16,110300,1.16
2024-08-08,1.155,1.19,0.912,0.98,101800,0.98
2024-08-09,1.03,1.05,0.97,1.05,9100,1.05
2024-08-12,1.15,1.29,1.08,1.29,74700,1.29
2024-08-13,1.28,1.485,1.28,1.42,106700,1.42
2024-08-14,1.39,1.5,1.3,1.31,75800,1.31
2024-08-15,1.34,1.36,1.303,1.31,52300,1.31
2024-08-16,1.37,1.53,1.32,1.48,34400,1.48
2024-08-19,1.46,1.511,1.35,1.48,35400,1.48
2024-08-20,1.57,1.57,1.49,1.49,1400,1.49
2024-08-21,1.54,1.65,1.5,1.611,29200,1.611
2024-08-22,1.62,1.65,1.45,1.59,44200,1.59
2024-08-23,1.62,1.71,1.555,1.63,34700,1.63
2024-08-26,1.72,2.05,1.63,1.8,207600,1.8
2024-08-27,1.81,1.86,1.66,1.82,123900,1.82
2024-08-28,1.78,1.91,1.68,1.87,105200,1.87
2024-08-29,1.84,1.85,1.7,1.82,112200,1.82
2024-08-30,1.875,1.882,1.73,1.81,110100,1.81
2024-09-03,1.75,1.84,1.69,1.815,103700,1.815
2024-09-04,1.75,1.88,1.69,1.77,147700,1.77
2024-09-05,1.772,1.83,1.66,1.805,100600,1.805
2024-09-06,1.8,1.85,1.67,1.8,103600,1.8
2024-09-09,1.8,1.82,1.65,1.8,107300,1.8
2024-09-10,1.76,1.82,1.69,1.73,104400,1.73
2024-09-11,1.69,1.76,1.6,1.74,100000,1.74
2024-09-12,1.71,1.82,1.65,1.73,134500,1.73
2024-09-13,1.7,1.76,1.6,1.74,107700,1.74
2024-09-16,1.71,1.71,1.64,1.7,13700,1.7
2024-09-17,1.7,1.7,1.6,1.68,5100,1.68
2024-09-18,1.71,1.8,1.67,1.77,17300,1.77
2024-09-19,1.75,1.82,1.72,1.75,40800,1.75
2024-09-20,1.765,1.81,1.61,1.61,47700,1.61
2024-09-23,1.63,1.79,1.63,1.79,17800,1.79
2024-09-24,1.74,1.8,1.74,1.79,2700,1.79
2024-09-25,1.724,1.804,1.71,1.76,10700,1.76
2024-09-26,1.765,1.87,1.71,1.82,8300,1.82
2024-09-27,1.79,1.79,1.72,1.77,5600,1.77
2024-09-30,1.75,1.95,1.71,1.71,93100,1.71
2024-10-01,1.706,1.745,1.65,1.7,27400,1.7
2024-10-02,1.75,1.75,1.7,1.73,11200,1.73
2024-10-03,1.702,1.702,1.56,1.59,13100,1.59
2024-10-04,1.512,1.68,1.5,1.65,33200,1.65
2024-10-07,1.68,1.77,1.65,1.65,3400,1.65
2024-10-08,1.545,1.66,1.545,1.66,4100,1.66
2024-10-09,1.56,1.73,1.56,1.73,2000,1.73
2024-10-10,1.61,1.69,1.6,1.69,3000,1.69
2024-10-11,1.69,1.69,1.69,1.69,0,1.69
2024-10-14,1.73,1.73,1.55,1.7,3000,1.7
2024-10-15,1.62,1.665,1.61,1.63,15800,1.63
2024-10-16,1.675,1.71,1.61,1.61,4900,1.61
2024-10-17,1.55,1.7,1.38,1.43,17700,1.43
2024-10-18,1.46,1.56,1.46,1.56,4100,1.56
2024-10-21,1.5,1.651,1.5,1.64,5800,1.64
2024-10-22,1.6,1.932,1.5,1.87,9700,1.87
2024-10-23,1.9,1.9,1.798,1.85,7400,1.85
2024-10-24,1.99,1.99,1.79,1.96,24600,1.96
2024-10-25,1.98,1.98,1.83,1.85,1000,1.85
2024-10-28,1.822,1.84,1.797,1.84,1500,1.84
2024-10-29,1.64,1.67,1.475,1.64,10900,1.64
2024-10-30,1.57,1.68,1.52,1.669,11900,1.669
2024-10-31,1.52,1.69,1.52,1.69,10500,1.69
2024-11-01,1.58,1.81,1.5,1.81,30200,1.81
2024-11-04,1.76,1.76,1.62,1.62,2700,1.62
2024-11-05,1.67,1.8,1.665,1.75,2700,1.75
2024-11-06,1.659,1.659,1.61,1.61,800,1.61
2024-11-07,1.62,1.62,1.62,1.62,300,1.62
2024-11-08,1.57,1.57,1.57,1.57,300,1.57
2024-11-11,1.57,1.57,1.335,1.4,22900,1.4
2024-11-12,1.51,1.7,1.475,1.6,19200,1.6
2024-11-13,1.7,1.7,1.53,1.53,203600,1.53
2024-11-14,1.416,1.58,1.416,1.58,1900,1.58
2024-11-15,1.59,1.8,1.581,1.8,7500,1.8
2024-11-18,1.8,1.8,1.75,1.75,800,1.75
2024-11-19,1.67,1.67,1.53,1.53,137300,1.53
2024-11-20,1.595,1.69,1.59,1.59,4900,1.59
2024-11-21,1.54,1.7,1.5,1.56,5100,1.56
2024-11-22,1.7,1.7,1.56,1.56,1700,1.56
2024-11-25,1.57,1.67,1.55,1.59,5300,1.59
2024-11-26,1.6,1.6,1.55,1.55,1002200,1.55
2024-11-27,1.45,1.6,1.45,1.56,3000,1.56
2024-11-29,1.57,1.6,1.56,1.6,2400,1.6
2024-12-02,1.6,1.69,1.5,1.69,1017400,1.69
2024-12-03,1.66,1.67,1.32,1.6,84400,1.6
2024-12-04,1.58,1.68,1.46,1.62,24700,1.62
2024-12-05,1.66,1.9,1.54,1.88,28600,1.88
2024-12-06,1.85,1.85,1.805,1.84,5000,1.84
2024-12-09,1.825,1.87,1.75,1.87,34200,1.87
2024-12-10,1.87,1.87,1.81,1.84,9300,1.84
2024-12-11,1.82,1.82,1.82,1.82,1400,1.82
2024-12-12,1.67,1.82,1.67,1.705,16100,1.705
2024-12-13,1.68,2.0,1.68,1.93,906800,1.93
2024-12-16,2.0,2.28,1.93,2.17,49400,2.17
2024-12-17,2.15,2.3,2.01,2.12,28500,2.12
2024-12-18,2.04,2.45,2.0,2.26,32300,2.26
2024-12-19,2.19,2.19,1.92,1.96,111700,1.96
2024-12-20,1.978,2.37,1.8,2.16,65100,2.16
2024-12-23,2.12,2.29,1.86,2.19,85700,2.19
2024-12-24,2.19,2.19,1.99,2.1,19600,2.1
2024-12-26,2.08,2.08,1.9,2.01,23800,2.01
2024-12-27,2.0,2.03,1.86,1.98,28600,1.98
2024-12-30,1.91,2.21,1.8,1.96,118200,1.96
2024-12-31,2.05,2.05,1.84,2.01,87200,2.01
2025-01-02,2.13,2.157,1.94,1.99,27700,1.99
2025-01-03,1.99,2.08,1.91,2.0,15100,2.0
2025-01-06,2.085,2.085,1.892,1.97,12200,1.97
2025-01-07,1.9,1.99,1.82,1.9,18800,1.9
2025-01-08,1.89,1.97,1.82,1.91,20500,1.91
2025-01-10,1.89,1.96,1.69,1.84,28000,1.84
2025-01-13,1.775,2.0,1.711,1.855,57000,1.855
2025-01-14,1.761,2.04,1.761,1.846,142700,1.846
2025-01-15,1.86,2.0,1.38,1.63,263800,1.63
2025-01-16,1.76,1.88,1.6,1.78,108000,1.78
2025-01-17,1.87,2.01,1.75,1.99,60300,1.99
