date,open,high,low,close,volume,adj_close
2024-05-20,32.1884,33.9409,32.1884,32.755,175600,32.755
2024-05-21,32.6014,32.6743,32.054,32.4669,86300,32.4669
2024-05-22,32.1692,32.6878,31.8331,32.1884,95200,32.1884
2024-05-23,32.198,32.755,30.9593,31.2954,119700,31.2954
2024-05-24,31.5643,32.0444,31.1802,31.8523,100600,31.8523
2024-05-28,32.1404,32.7166,31.8466,32.659,153400,32.659
2024-05-29,32.0348,32.8126,31.2762,31.4202,99900,31.4202
2024-05-30,31.6411,32.0636,31.3626,31.6891,86700,31.6891
2024-05-31,31.8331,32.0348,31.3242,31.6795,139200,31.6795
2024-06-03,32.6302,32.6302,31.7947,31.9676,110000,31.9676
2024-06-04,31.5258,31.6603,29.9414,29.9798,148400,29.9798
2024-06-05,30.4119,30.7672,30.0854,30.7288,117600,30.7288
2024-06-06,30.3063,30.8738,29.7974,30.2967,125000,30.2967
2024-06-07,29.9702,30.6232,29.6533,30.3639,133300,30.3639
2024-06-10,30.095,30.5944,29.7781,30.095,209300,30.095
2024-06-11,29.6629,30.2871,29.298,29.903,148200,29.903
2024-06-12,31.3818,31.3818,29.5861,29.6149,230100,29.6149
2024-06-13,29.4132,29.8262,28.645,29.3076,182100,29.3076
2024-06-14,28.8443,29.0663,28.2554,28.6705,153000,28.6705
2024-06-17,28.1009,29.4428,27.85,29.4331,246300,29.4331
2024-06-18,29.9254,30.0654,29.2497,29.5683,518800,29.5683
2024-06-20,29.4235,30.3502,29.4235,29.7324,470700,29.7324
2024-06-21,29.7517,30.6398,29.52,30.5915,878900,30.5915
2024-06-24,30.6205,31.0066,29.6551,29.7131,431700,29.7131
2024-06-25,29.771,30.022,28.9601,29.6069,535600,29.6069
2024-06-26,29.298,30.2585,28.4195,29.8482,473600,29.8482
2024-06-27,32.0395,33.3138,29.2207,31.5568,638900,31.5568
2024-06-28,31.8464,32.9035,31.4217,32.2036,1000700,32.2036
2024-07-01,32.2615,32.4836,31.4651,31.5086,245200,31.5086
2024-07-02,31.3927,31.552,30.7073,31.0356,172700,31.0356
2024-07-03,31.3252,31.7885,31.0163,31.3059,82100,31.3059
2024-07-05,30.9487,31.1871,30.4564,31.0452,225400,31.0452
2024-07-08,31.441,32.5415,31.0066,31.2286,219900,31.2286
2024-07-09,31.0935,31.412,30.6205,30.6205,133500,30.6205
2024-07-10,30.7074,31.7885,30.6398,31.5955,174700,31.5955
2024-07-11,32.0492,33.1883,31.8851,32.9083,135300,32.9083
2024-07-12,33.3331,34.0378,32.8852,33.6613,197200,33.6613
2024-07-15,34.115,35.6209,34.115,34.5108,168700,34.5108
2024-07-16,34.9452,36.3063,34.6556,35.9588,255400,35.9588
2024-07-17,35.9105,36.6345,35.3217,36.1229,174000,36.1229
2024-07-18,35.6499,36.4801,35.0996,35.3796,154400,35.3796
2024-07-19,35.3989,35.7609,35.0321,35.1575,137500,35.1575
2024-07-22,35.1576,35.6788,34.5397,35.4665,114400,35.4665
2024-07-23,35.2348,35.8526,34.9452,35.5437,206200,35.5437
2024-07-24,35.283,35.5726,34.3853,34.4335,137400,34.4335
2024-07-25,34.5108,36.1229,34.3274,35.9395,235800,35.9395
2024-07-26,36.1422,38.9175,36.1325,38.2756,372700,38.2756
2024-07-29,38.2563,38.8355,37.3585,37.8701,195600,37.8701
2024-07-30,38.1501,38.5362,36.7504,37.1654,142000,37.1654
2024-07-31,37.3682,39.5884,37.2909,38.488,182200,38.488
2024-08-01,38.8934,39.0768,35.09,35.563,241900,35.563
2024-08-02,33.5647,33.8543,32.6187,33.4489,213000,33.4489
2024-08-05,31.8271,32.6091,30.8328,32.3291,159200,32.3291
2024-08-06,32.3195,33.0435,32.1167,32.8311,176300,32.8311
2024-08-07,33.5358,33.9364,31.6823,31.7306,99200,31.7306
2024-08-08,32.165,33.0821,32.165,32.7925,109700,32.7925
2024-08-09,32.5801,32.8311,32.0974,32.6573,124100,32.6573
2024-08-12,32.5608,32.8697,31.5665,31.8851,102400,31.8851
2024-08-13,32.0974,32.4836,31.8561,32.2229,82300,32.2229
2024-08-14,32.4353,32.4353,31.3155,31.4893,105300,31.4893
2024-08-15,32.6766,33.0048,31.8947,32.5511,104500,32.5511
2024-08-16,32.3967,32.7828,32.3388,32.5222,92400,32.5222
2024-08-19,32.387,33.0435,32.387,32.638,98400,32.638
2024-08-20,32.5415,32.5415,31.441,31.5858,149800,31.5858
2024-08-21,32.0781,32.7346,31.6756,32.7249,87700,32.7249
2024-08-22,32.7249,32.8697,32.1196,32.3581,71100,32.3581
2024-08-23,32.8021,33.8833,32.6815,33.6516,114000,33.6516
2024-08-26,34.2501,34.4287,33.14,33.2945,123100,33.2945
2024-08-27,33.169,33.5261,33.0531,33.0917,60800,33.0917
2024-08-28,32.918,33.4103,32.6959,33.1497,113900,33.1497
2024-08-29,33.6613,34.2115,32.9469,33.7964,101000,33.7964
2024-08-30,33.7868,34.2405,33.613,34.1729,101800,34.1729
2024-09-03,33.1207,33.1207,31.0645,31.1128,130300,31.1128
2024-09-04,31.0066,31.4989,30.5625,30.717,81700,30.717
2024-09-05,30.7942,30.997,30.5432,30.717,98200,30.717
2024-09-06,30.5529,30.7653,29.5103,30.022,113000,30.022
2024-09-09,30.4274,31.7885,30.4274,31.2093,182600,31.2093
2024-09-10,31.1321,31.1321,29.491,29.7806,165600,29.7806
2024-09-11,29.5876,30.5336,28.8925,30.215,1213500,30.215
2024-09-12,30.7267,31.5955,30.5239,30.9004,275100,30.9004
2024-09-13,31.7639,32.0937,31.4534,31.8318,309900,31.8318
2024-09-16,31.987,32.5788,31.6378,32.1423,233300,32.1423
2024-09-17,32.5594,33.811,32.5594,32.8117,182200,32.8117
2024-09-18,32.802,34.7812,32.6759,33.3744,243700,33.3744
2024-09-19,34.9655,35.9648,34.4755,35.7513,225200,35.7513
2024-09-20,35.3439,35.6786,34.8588,34.9558,910000,34.9558
2024-09-23,34.9558,35.3439,34.3543,34.5774,279000,34.5774
2024-09-24,35.2663,36.3044,35.2663,35.7222,247600,35.7222
2024-09-25,35.6252,35.9648,34.2767,34.8685,327000,34.8685
2024-09-26,33.3938,34.558,31.0459,31.0556,420700,31.0556
2024-09-27,31.3952,33.7528,31.075,32.1034,280000,32.1034
2024-09-30,31.9385,33.1609,31.9385,32.996,239800,32.996
2024-10-01,32.8699,33.6655,32.6371,32.7244,193800,32.7244
2024-10-02,32.6953,33.0445,31.8512,31.8609,124800,31.8609
2024-10-03,31.8221,32.3023,31.1915,31.3758,137700,31.3758
2024-10-04,31.9967,32.5885,31.8027,32.4333,150100,32.4333
2024-10-07,32.2975,32.6361,31.9579,32.5012,255200,32.5012
2024-10-08,32.3169,32.7535,31.7833,32.6468,186200,32.6468
2024-10-09,32.5109,33.0736,32.3363,32.8505,138700,32.8505
2024-10-10,32.3751,32.8893,31.7251,32.2005,182800,32.2005
2024-10-11,32.3363,32.8359,32.2276,32.7438,91700,32.7438
2024-10-14,32.5691,33.1027,32.053,33.0833,106500,33.0833
2024-10-15,32.9184,33.8207,32.5885,32.6371,184600,32.6371
2024-10-16,33.161,34.2359,33.0251,33.4811,152700,33.4811
2024-10-17,33.8304,34.6453,33.5636,34.6162,145900,34.6162
2024-10-18,34.8782,34.8782,33.8643,34.2476,201300,34.2476
2024-10-21,34.2282,34.5289,33.5005,33.646,117200,33.646
2024-10-22,33.6266,34.0923,33.0445,34.0438,129800,34.0438
2024-10-23,33.6072,33.908,32.8602,33.5878,128500,33.5878
2024-10-24,33.9274,34.4707,33.2677,34.4513,172900,34.4513
2024-10-25,34.82,35.7174,34.5823,35.4506,232400,35.4506
2024-10-28,35.8484,38.6619,35.6999,38.6134,322500,38.6134
2024-10-29,38.6716,39.1955,38.0507,38.4485,209000,38.4485
2024-10-30,38.3029,38.9044,37.3667,37.5947,114700,37.5947
2024-10-31,37.391,38.0119,36.9932,37.0999,130100,37.0999
2024-11-01,37.2842,37.5898,36.3723,36.4984,136900,36.4984
2024-11-04,36.382,37.1969,36.1394,37.032,147900,37.032
2024-11-05,37.0417,38.2835,37.0417,38.1962,126900,38.1962
2024-11-06,40.7575,44.0707,40.1414,43.377,322000,43.377
2024-11-07,43.4352,44.2114,41.9217,43.6778,192800,43.6778
2024-11-08,43.5613,45.2592,43.5613,44.9487,194600,44.9487
2024-11-11,45.0651,45.7831,44.0173,45.133,126800,45.133
2024-11-12,44.0852,44.6091,42.8589,43.4255,254200,43.4255
2024-11-13,43.4837,43.833,42.2516,42.2904,159000,42.2904
2024-11-14,42.2419,42.8822,41.815,42.0284,136100,42.0284
2024-11-15,42.5815,42.6785,41.6792,41.9314,117400,41.9314
2024-11-18,42.2322,42.9288,41.8829,42.009,100500,42.009
2024-11-19,41.4463,42.4747,41.2329,42.4456,98500,42.4456
2024-11-20,42.7852,43.3916,42.0479,42.6397,107400,42.6397
2024-11-21,43.0374,43.4158,42.5718,42.6397,197400,42.6397
2024-11-22,42.8434,44.2405,42.7367,43.7942,217300,43.7942
2024-11-25,44.2017,44.5412,43.5613,43.6875,349900,43.6875
2024-11-26,43.5613,43.6681,42.5718,42.7464,168400,42.7464
2024-11-27,42.8531,43.4934,42.4941,43.3576,194300,43.3576
2024-11-29,43.8912,44.2211,43.4546,43.5031,84100,43.5031
2024-12-02,43.6001,44.4248,42.9016,44.2211,217800,44.2211
2024-12-03,44.6674,44.9293,42.8531,43.377,178500,43.377
2024-12-04,43.6195,43.7166,42.0187,43.0374,222700,43.0374
2024-12-05,43.1636,43.3867,42.4068,42.6591,229900,42.6591
2024-12-06,42.8337,43.0568,42.4068,42.465,130800,42.465
2024-12-09,42.9307,44.1046,42.7464,43.1248,213500,43.1248
2024-12-10,43.2121,43.8136,42.4456,43.0083,278900,43.0083
2024-12-11,43.5904,43.7796,42.6882,42.8143,481100,42.8143
2024-12-12,42.3583,42.8919,41.5143,42.1934,158300,42.1934
2024-12-13,42.0668,42.1398,40.8398,41.0151,162000,41.0151
2024-12-16,40.8593,40.9567,39.8953,39.9829,273100,39.9829
2024-12-17,39.5837,39.7288,38.3178,38.347,301900,38.347
2024-12-18,38.7657,39.2672,36.3995,36.9253,422000,36.9253
2024-12-19,30.6542,32.6407,29.213,31.6085,982000,31.6085
2024-12-20,30.9171,33.7313,30.9171,33.2055,2609800,33.2055
2024-12-23,32.6407,33.4976,30.7127,30.8198,459700,30.8198
2024-12-24,30.8198,31.9006,30.5568,31.8812,257600,31.8812
2024-12-26,31.3748,31.7935,30.5861,31.6864,405600,31.6864
2024-12-27,31.4332,32.0759,30.9269,31.1703,300200,31.1703
2024-12-30,30.8198,31.2774,30.4108,30.4984,238400,30.4984
2024-12-31,30.6055,31.6377,30.6055,30.9853,344900,30.9853
2025-01-02,31.2385,31.852,30.2228,30.5763,345800,30.5763
2025-01-03,30.6347,31.0048,29.476,29.5831,391600,29.5831
2025-01-06,29.9921,31.1898,29.9025,29.9336,440100,29.9336
2025-01-07,29.9726,30.3485,29.4175,29.9239,427600,29.9239
2025-01-08,29.437,29.6805,28.8966,29.4078,242800,29.4078
2025-01-10,29.1157,29.476,28.3659,28.3853,316400,28.3853
2025-01-13,27.9958,29.1059,27.9958,28.473,296200,28.473
2025-01-14,28.6093,29.1449,28.473,28.9209,204800,28.9209
2025-01-15,29.8265,30.2452,29.3007,30.1868,199300,30.1868
2025-01-16,29.8752,30.1479,29.3786,29.3981,165500,29.3981
2025-01-17,29.8168,30.1722,29.1546,29.5344,168500,29.5344
2025-01-21,30.031,30.737,29.7486,30.2647,252400,30.2647
2025-01-22,30.2452,30.6591,29.5831,29.7876,302300,29.7876
2025-01-23,29.4662,29.7973,28.5996,29.2033,360200,29.2033
2025-01-24,29.3104,29.6172,28.6921,29.0086,186600,29.0086
2025-01-27,28.7846,29.1449,28.0445,28.2101,198800,28.2101
2025-01-28,28.3074,29.476,27.9958,29.291,236700,29.291
2025-01-29,29.2812,30.1966,29.028,29.7778,293800,29.7778
2025-01-30,30.0602,30.1946,29.1741,29.4078,167100,29.4078
2025-01-31,29.3689,29.7584,28.2393,28.288,319400,28.288
2025-02-03,27.5771,28.4438,27.3142,27.4116,215600,27.4116
2025-02-04,27.3824,27.7913,27.1194,27.3434,175400,27.3434
2025-02-05,27.5382,27.5966,26.6131,27.1097,296200,27.1097
2025-02-06,27.4311,27.6063,26.915,27.509,260800,27.509
2025-02-07,27.6355,28.2198,27.2558,27.2558,268200,27.2558
2025-02-10,28.3074,28.9599,27.879,28.6969,307700,28.6969
2025-02-11,28.8722,29.3688,28.0835,28.5898,209600,28.5898
2025-02-12,27.9569,28.0932,27.2996,27.3337,286000,27.3337
2025-02-13,27.5382,27.9082,27.0123,27.7524,186300,27.7524
2025-02-14,27.9569,28.0348,27.2168,27.9958,233200,27.9958
2025-02-18,28.0056,29.0572,27.8254,28.7651,286300,28.7651
2025-02-19,28.1322,28.5363,28.103,28.2101,254600,28.2101
2025-02-20,28.2003,28.8206,27.9569,28.1516,232200,28.1516
2025-02-21,28.5704,28.7262,27.6063,27.6453,264700,27.6453
2025-02-24,27.9277,28.3269,27.3337,27.3629,265500,27.3629
2025-02-25,27.246,27.4116,26.7105,27.1487,306700,27.1487
2025-02-26,27.2752,27.9861,26.7981,27.2363,296300,27.2363
2025-02-27,27.1584,27.2266,26.2917,26.467,275500,26.467
2025-02-28,26.3696,26.6033,25.5419,25.9704,297400,25.9704
2025-03-03,26.3502,26.467,25.0356,25.2595,264800,25.2595
2025-03-04,24.7045,25.3375,24.1446,24.724,337300,24.724
2025-03-05,24.8506,25.6198,24.8506,25.6101,271400,25.6101
2025-03-06,25.4056,25.9996,25.1914,25.9217,244000,25.9217
2025-03-07,25.7172,25.8633,24.7532,25.464,285400,25.464
2025-03-10,24.9674,25.2888,23.5847,24.0716,324100,24.0716
2025-03-11,24.4708,25.7854,24.4328,25.4446,334300,25.4446
2025-03-12,25.6783,25.7513,25.1427,25.2401,245500,25.2401
2025-03-13,25.2888,26.0483,24.909,25.2109,255000,25.2109
2025-03-14,25.9065,26.3573,25.6861,26.0927,268300,26.0927
2025-03-17,25.9163,26.612,25.4754,25.6714,340200,25.6714
2025-03-18,25.495,25.8037,25.299,25.5734,342200,25.5734
2025-03-19,25.9849,26.6022,25.8184,26.3377,399400,26.3377
2025-03-20,25.0443,28.4443,24.8385,27.3077,680000,27.3077
2025-03-21,26.6904,27.0186,25.2305,25.6518,2838400,25.6518
2025-03-24,26.4258,26.514,25.5538,26.1711,301800,26.1711
2025-03-25,25.7302,26.4944,25.6038,25.8086,318100,25.8086
