date,open,high,low,close,volume,adj_close
2024-05-20,145.0636,146.7214,143.3774,143.4245,709300,143.4245
2024-05-21,143.3586,144.7433,143.2927,144.4796,551800,144.4796
2024-05-22,144.7715,144.7715,143.0666,144.1498,640800,144.1498
2024-05-23,144.5455,144.5455,140.3819,140.8341,736100,140.8341
2024-05-24,141.0602,142.6427,140.4667,141.9174,513500,141.9174
2024-05-28,141.8797,142.5956,139.3364,140.1842,588700,140.1842
2024-05-29,137.7068,137.7916,135.8699,137.2075,657200,137.2075
2024-05-30,138.3755,139.5907,136.6988,139.2798,483100,139.2798
2024-05-31,139.7414,143.0477,139.2328,142.8028,1061400,142.8028
2024-06-03,143.8958,144.0859,139.4383,140.9495,775300,140.9495
2024-06-04,139.2767,141.8334,139.2007,139.2482,598000,139.2482
2024-06-05,139.9325,139.9325,137.9556,138.8015,602200,138.8015
2024-06-06,139.0011,139.8945,137.6895,138.1077,448900,138.1077
2024-06-07,136.8626,139.809,136.663,139.5428,386100,139.5428
2024-06-10,137.8891,138.7825,135.589,136.7201,783100,136.7201
2024-06-11,135.2374,135.2374,132.8518,133.8497,1100300,133.8497
2024-06-12,136.1973,139.0866,136.0642,136.5204,1058900,136.5204
2024-06-13,135.4465,136.3114,134.5626,135.9122,844200,135.9122
2024-06-14,134.2394,136.1308,134.0113,135.1328,591700,135.1328
2024-06-17,135.0188,137.7275,134.1444,137.6134,615000,137.6134
2024-06-18,137.6134,140.1796,137.4614,139.5428,791000,139.5428
2024-06-20,138.9631,140.7214,138.5259,140.4933,788000,140.4933
2024-06-21,140.3887,140.6453,138.0507,140.1986,1446700,140.1986
2024-06-24,140.997,143.4111,138.887,142.1755,736700,142.1755
2024-06-25,141.6148,143.1735,140.0561,140.2271,1029700,140.2271
2024-06-26,139.5333,140.7879,138.925,140.0181,796400,140.0181
2024-06-27,139.2387,141.016,139.1627,140.3317,690900,140.3317
2024-06-28,141.5578,145.2835,140.8259,143.8578,1989900,143.8578
2024-07-01,144.219,145.7302,142.3181,142.3941,887900,142.3941
2024-07-02,141.6243,144.4471,141.4342,144.2095,790300,144.2095
2024-07-03,144.3615,144.5896,141.6718,141.7383,562000,141.7383
2024-07-05,141.2251,141.7764,138.5924,139.2292,1056700,139.2292
2024-07-08,140.5978,142.0045,139.4383,140.8544,685800,140.8544
2024-07-09,140.3792,143.3826,139.4953,142.3751,715100,142.3751
2024-07-10,142.052,144.9128,140.921,144.8272,753000,144.8272
2024-07-11,146.2149,148.2108,145.3025,147.2604,970200,147.2604
2024-07-12,147.3174,148.8951,146.5666,147.517,784600,147.517
2024-07-15,150.4158,151.5848,148.9236,150.5108,808800,150.5108
2024-07-16,150.6344,155.3961,150.1117,155.0349,1063300,155.0349
2024-07-17,153.4857,157.5726,153.1436,156.4891,1078700,156.4891
2024-07-18,165.4327,166.3261,157.5251,159.0838,2270800,159.0838
2024-07-19,160.0627,161.1367,155.4531,157.0593,1260900,157.0593
2024-07-22,158.2474,162.781,155.0159,162.4008,1319600,162.4008
2024-07-23,163.4748,165.3091,161.5834,163.6364,1632900,163.6364
2024-07-24,163.6268,165.5087,161.745,163.1706,1303800,163.1706
2024-07-25,162.9806,167.6947,162.933,164.9099,1057300,164.9099
2024-07-26,165.1666,166.7063,164.7104,166.231,980500,166.231
2024-07-29,166.212,166.4211,163.2752,163.6459,829000,163.6459
2024-07-30,164.8529,166.3166,164.2636,165.005,793200,165.005
2024-07-31,164.3302,166.4972,163.4748,163.6364,912700,163.6364
2024-08-01,163.6173,164.8434,157.6866,158.58,968700,158.58
2024-08-02,155.4056,156.0329,151.2522,154.2461,1311200,154.2461
2024-08-05,150.1022,153.7043,147.4124,152.041,1354400,152.041
2024-08-06,153.5808,155.301,151.6609,152.3642,959800,152.3642
2024-08-07,154.9209,156.2705,151.5658,151.8415,736000,151.8415
2024-08-08,152.982,154.8638,152.5448,154.132,764600,154.132
2024-08-09,153.7613,155.0159,153.3336,154.189,460200,154.189
2024-08-12,155.1395,156.7077,151.3377,152.0791,526900,152.0791
2024-08-13,153.02,153.02,150.3493,152.3832,764100,152.3832
2024-08-14,152.7824,152.8394,151.3187,152.2216,926200,152.2216
2024-08-15,152.8869,155.0444,152.7824,153.5427,1131400,153.5427
2024-08-16,153.039,155.4721,153.039,155.0064,862100,155.0064
2024-08-19,155.0064,156.6507,154.9684,156.2515,643600,156.2515
2024-08-20,155.3866,155.5577,153.98,154.2176,677300,154.2176
2024-08-21,154.8068,154.9304,153.1626,154.8353,673500,154.8353
2024-08-22,155.32,157.1164,154.9874,156.4701,664400,156.4701
2024-08-23,157.6201,162.4103,157.2684,160.3193,891000,160.3193
2024-08-26,161.3743,161.5264,158.542,158.8652,923800,158.8652
2024-08-27,158.6276,159.578,157.8387,159.1028,587200,159.1028
2024-08-28,159.0838,162.4388,158.8747,161.9826,1010800,161.9826
2024-08-29,162.3818,163.0281,160.4144,161.5644,542100,161.5644
