date,open,high,low,close,volume,adj_close
2024-08-19 00:00:00,47.314,47.5207,41.3223,43.8017,27414,43.8017
2024-08-20 00:00:00,43.595,45.0413,42.562,43.595,16069,43.595
2024-08-21 00:00:00,44.0083,44.1116,41.9422,43.1818,13349,43.1818
2024-08-22 00:00:00,43.595,45.6612,42.1488,45.0413,10130,45.0413
2024-08-23 00:00:00,45.4545,49.5868,45.4545,48.1405,19510,48.1405
2024-08-26 00:00:00,48.9669,50.4132,46.4876,47.314,12690,47.314
2024-08-27 00:00:00,47.9339,47.9339,42.7686,45.2479,17051,45.2479
2024-08-28 00:00:00,45.2479,48.5537,42.9752,47.1074,22840,47.1074
2024-08-29 00:00:00,49.5868,53.719,45.6612,52.686,28904,52.686
2024-08-30 00:00:00,53.9256,54.7521,49.7934,52.4793,18576,52.4793
2024-09-03 00:00:00,54.3388,55.3719,43.3884,54.9587,64498,54.9587
2024-09-04 00:00:00,52.4793,53.7603,50.2066,51.4463,19592,51.4463
2024-09-05 00:00:00,50.6198,52.1694,46.281,46.4876,22462,46.4876
2024-09-06 00:00:00,47.1074,49.1736,45.4545,46.6942,15125,46.6942
2024-09-09 00:00:00,47.1074,48.7603,44.8347,45.4545,17279,45.4545
2024-09-10 00:00:00,45.2479,46.4876,44.4215,45.2479,7681,45.2479
2024-09-11 00:00:00,45.4545,48.3471,44.8347,47.1074,8213,47.1074
2024-09-12 00:00:00,46.6942,49.1736,45.8678,46.281,13005,46.281
2024-09-13 00:00:00,47.1074,48.1405,45.2479,46.281,10924,46.281
2024-09-16 00:00:00,46.0744,47.5207,44.4215,44.4215,10813,44.4215
2024-09-17 00:00:00,44.6281,45.8058,41.9422,43.3884,19800,43.3884
2024-09-18 00:00:00,42.1488,43.3884,39.0496,40.7025,44726,40.7025
2024-09-19 00:00:00,44.4215,44.6281,38.2231,43.595,116518,43.595
2024-09-20 00:00:00,43.3884,43.3884,38.4298,38.4298,90189,38.4298
2024-09-23 00:00:00,38.6364,41.5289,38.6364,40.9091,36576,40.9091
2024-09-24 00:00:00,41.3223,42.562,38.2231,40.2893,31039,40.2893
2024-09-25 00:00:00,40.4959,44.2149,39.4628,43.3884,29079,43.3884
2024-09-26 00:00:00,42.7686,49.1736,42.7686,46.6942,37796,46.6942
2024-09-27 00:00:00,46.9008,50.6198,46.9008,47.7273,41285,47.7273
2024-09-30 00:00:00,49.5868,51.4463,47.5207,48.9669,24490,48.9669
2024-10-01 00:00:00,48.1405,48.5537,44.6281,46.0744,21354,46.0744
2024-10-02 00:00:00,48.4,59.6,44.8,59.6,54720,59.6
2024-10-03 00:00:00,60.0,61.2,54.0,61.2,46405,61.2
2024-10-04 00:00:00,60.8,65.2,58.0,63.2,28365,63.2
2024-10-07 00:00:00,62.8,62.8,56.4,57.6,31043,57.6
2024-10-08 00:00:00,58.4,58.72,52.0,54.4,30303,54.4
2024-10-09 00:00:00,54.4,55.2,48.0,50.4,40293,50.4
2024-10-10 00:00:00,48.0,48.4,41.2,41.2,56158,41.2
2024-10-11 00:00:00,45.2,54.0,41.6,45.6,366478,45.6
2024-10-14 00:00:00,48.8,48.8,44.0,48.8,90293,48.8
2024-10-15 00:00:00,49.2,59.6,46.0,56.0,109503,56.0
2024-10-16 00:00:00,56.0,59.8,37.1,43.3,133630,43.3
2024-10-17 00:00:00,39.2,40.0,26.1,30.6,184600,30.6
2024-10-18 00:00:00,30.0,36.8,30.0,35.7,108790,35.7
2024-10-21 00:00:00,37.4,42.7,35.3,36.3,110140,36.3
2024-10-22 00:00:00,36.7,37.0,32.0,32.9,61320,32.9
