date,open,high,low,close,volume,adj_close
2024-05-20,2.4871,2.4945,2.4126,2.4201,224900,2.4201
2024-05-21,2.4796,2.4945,2.4126,2.4201,100700,2.4201
2024-05-22,2.4573,2.4722,2.4126,2.4275,185600,2.4275
2024-05-23,2.4587,2.529,2.4197,2.4962,136500,2.4962
2024-05-24,2.4978,2.529,2.4665,2.5134,26000,2.5134
2024-05-28,2.49,2.5352,2.4665,2.5212,60500,2.5212
2024-05-29,2.5212,2.529,2.4665,2.4665,43300,2.4665
2024-05-30,2.49,2.5095,2.3807,2.4978,51100,2.4978
2024-05-31,2.5134,2.5134,2.4197,2.4743,36900,2.4743
2024-06-03,2.4978,2.5368,2.4821,2.529,32400,2.529
2024-06-04,2.5368,2.5368,2.4821,2.5056,15900,2.5056
2024-06-05,2.5173,2.5173,2.4821,2.5056,13400,2.5056
2024-06-06,2.529,2.6383,2.5173,2.5368,50800,2.5368
2024-06-07,2.5212,2.5485,2.4978,2.5368,30200,2.5368
2024-06-10,2.5368,2.5368,2.4587,2.4978,14300,2.4978
2024-06-11,2.4743,2.5368,2.4587,2.5368,11900,2.5368
2024-06-12,2.5368,2.5368,2.4821,2.4821,30900,2.4821
2024-06-13,2.4978,2.5368,2.4743,2.5368,36700,2.5368
2024-06-14,2.5602,2.867,2.5063,2.771,228700,2.771
2024-06-17,2.7319,2.7319,2.6148,2.6929,95900,2.6929
2024-06-18,2.6617,2.7163,2.6234,2.6617,47600,2.6617
2024-06-20,2.6695,2.6929,2.5758,2.607,43100,2.607
2024-06-21,2.5914,2.6258,2.5914,2.607,35200,2.607
2024-06-24,2.5836,2.6851,2.5836,2.5953,18600,2.5953
2024-06-25,2.5836,2.6461,2.5836,2.6226,16400,2.6226
2024-06-26,2.6617,2.6617,2.6226,2.6539,34700,2.6539
2024-06-27,2.6539,2.6617,2.607,2.6102,9800,2.6102
2024-06-28,2.6461,2.6461,2.6109,2.6226,5900,2.6226
2024-07-01,2.6305,2.65,2.6148,2.6383,37600,2.6383
2024-07-02,2.6539,2.6539,2.607,2.6383,29300,2.6383
2024-07-03,2.6383,2.6383,2.5914,2.6226,5600,2.6226
2024-07-05,2.5992,2.6226,2.5961,2.607,10300,2.607
2024-07-08,2.5914,2.6461,2.5914,2.6383,19400,2.6383
2024-07-09,2.6578,2.6578,2.5914,2.5914,10800,2.5914
2024-07-10,2.6461,2.6461,2.5992,2.5992,23700,2.5992
2024-07-11,2.607,2.6305,2.5212,2.5446,40200,2.5446
2024-07-12,2.5368,2.6226,2.4978,2.5212,47200,2.5212
2024-07-15,2.5914,2.5914,2.5134,2.5368,25500,2.5368
2024-07-16,2.5134,2.5368,2.4978,2.5368,25900,2.5368
2024-07-17,2.5368,2.5836,2.5056,2.5758,25400,2.5758
2024-07-18,2.5758,2.6063,2.5524,2.5836,12200,2.5836
2024-07-19,2.5719,2.6226,2.5719,2.607,8400,2.607
2024-07-22,2.5758,2.6008,2.5446,2.5992,27300,2.5992
2024-07-23,2.5992,2.6461,2.5758,2.5992,24900,2.5992
2024-07-24,2.5875,2.6461,2.5836,2.6226,11400,2.6226
2024-07-25,2.6461,2.6461,2.5836,2.607,15000,2.607
2024-07-26,2.6461,2.6461,2.5836,2.5914,56700,2.5914
2024-07-29,2.5758,2.6461,2.5758,2.6461,8600,2.6461
2024-07-30,2.6383,2.6461,2.607,2.607,11400,2.607
2024-07-31,2.6226,2.6461,2.5758,2.6383,28000,2.6383
2024-08-01,2.6461,2.6461,2.5836,2.6383,7700,2.6383
2024-08-02,2.6383,2.6461,2.5875,2.6383,9500,2.6383
2024-08-05,2.5914,2.6226,2.4041,2.5758,55600,2.5758
2024-08-06,2.5758,2.607,2.4353,2.5134,27000,2.5134
2024-08-07,2.5758,2.5758,2.4587,2.5212,16100,2.5212
2024-08-08,2.4743,2.529,2.4743,2.4978,9100,2.4978
2024-08-09,2.5446,2.5446,2.4665,2.4821,10300,2.4821
2024-08-12,2.5134,2.5212,2.4587,2.4978,5600,2.4978
2024-08-13,2.529,2.5368,2.4509,2.4743,14100,2.4743
2024-08-14,2.5368,2.5368,2.4603,2.5134,8200,2.5134
2024-08-15,2.5368,2.5368,2.4587,2.529,20900,2.529
2024-08-16,2.5368,2.5836,2.5095,2.5602,15500,2.5602
2024-08-19,2.5758,2.6148,2.5391,2.5992,36900,2.5992
2024-08-20,2.6148,2.6383,2.5212,2.5992,29000,2.5992
2024-08-21,2.6383,2.6383,2.5368,2.5992,8800,2.5992
2024-08-22,2.6461,2.6461,2.5602,2.5836,10300,2.5836
2024-08-23,2.5836,2.6133,2.529,2.529,30400,2.529
2024-08-26,2.5602,2.5602,2.5134,2.5251,18200,2.5251
2024-08-27,2.5446,2.5446,2.5134,2.5212,11400,2.5212
2024-08-28,2.5602,2.5602,2.4993,2.5329,2800,2.5329
2024-08-29,2.5056,2.5836,2.4978,2.4978,10700,2.4978
2024-08-30,2.5056,2.5368,2.49,2.49,22300,2.49
2024-09-03,2.4978,2.5368,2.4431,2.4587,37500,2.4587
2024-09-04,2.4587,2.4821,2.4431,2.4431,21600,2.4431
2024-09-05,2.4509,2.4587,2.4361,2.447,21100,2.447
2024-09-06,2.4369,2.4743,2.4197,2.4197,39600,2.4197
2024-09-09,2.4197,2.447,2.3729,2.4002,51200,2.4002
2024-09-10,2.3885,2.4564,2.3885,2.4002,28800,2.4002
2024-09-11,2.4197,2.4798,2.3807,2.3807,23500,2.3807
2024-09-12,2.4665,2.4665,2.3963,2.3963,16600,2.3963
2024-09-13,2.3963,2.4665,2.3963,2.4509,41600,2.4509
2024-09-16,2.4197,2.4743,2.4197,2.4665,26000,2.4665
2024-09-17,2.4626,2.568,2.4353,2.5641,35000,2.5641
2024-09-18,2.568,2.5758,2.4665,2.4743,24000,2.4743
2024-09-19,2.5212,2.5235,2.4587,2.4743,10400,2.4743
2024-09-20,2.4587,2.497,2.4587,2.4821,21100,2.4821
2024-09-23,2.5134,2.5134,2.4431,2.4587,35800,2.4587
2024-09-24,2.5524,2.5524,2.4431,2.4665,40700,2.4665
2024-09-25,2.5063,2.5134,2.4587,2.4587,7100,2.4587
2024-09-26,2.4978,2.4978,2.4275,2.4548,16800,2.4548
2024-09-27,2.4353,2.4712,2.3729,2.4431,43400,2.4431
2024-09-30,2.4431,2.4821,2.408,2.4431,64300,2.4431
2024-10-01,2.49,2.5134,2.4369,2.4517,28000,2.4517
2024-10-02,2.5056,2.5056,2.4509,2.4665,13500,2.4665
2024-10-03,2.4821,2.49,2.4572,2.4821,27900,2.4821
2024-10-04,2.4665,2.5056,2.4587,2.4931,42400,2.4931
2024-10-07,2.5134,2.5134,2.4798,2.486,24400,2.486
2024-10-08,2.49,2.5134,2.447,2.49,34400,2.49
2024-10-09,2.5212,2.5212,2.4782,2.4829,30000,2.4829
2024-10-10,2.5095,2.5095,2.4821,2.49,45600,2.49
2024-10-11,2.5212,2.5524,2.4876,2.5251,45800,2.5251
2024-10-14,2.568,2.5711,2.5266,2.5602,98000,2.5602
2024-10-15,2.5914,2.6226,2.4587,2.5992,232100,2.5992
2024-10-16,2.6478,2.6478,2.5506,2.6397,108300,2.6397
2024-10-17,2.5587,2.6316,2.5587,2.5668,33000,2.5668
2024-10-18,2.5506,2.5911,2.5345,2.5587,60200,2.5587
2024-10-21,2.5264,2.5385,2.5102,2.5345,23300,2.5345
2024-10-22,2.5183,2.5312,2.5102,2.5183,21700,2.5183
2024-10-23,2.5183,2.5183,2.4778,2.498,49900,2.498
2024-10-24,2.4859,2.5102,2.4778,2.494,30900,2.494
2024-10-25,2.4697,2.494,2.4454,2.4616,14900,2.4616
2024-10-28,2.4697,2.4778,2.443,2.4616,44100,2.4616
2024-10-29,2.4454,2.498,2.4211,2.4292,58800,2.4292
2024-10-30,2.4373,2.4454,2.4211,2.4292,18000,2.4292
2024-10-31,2.4292,2.4292,2.3968,2.4211,40400,2.4211
2024-11-01,2.4049,2.4259,2.3968,2.3968,47600,2.3968
2024-11-04,2.3887,2.4543,2.3563,2.3725,66400,2.3725
2024-11-05,2.3644,2.4478,2.3644,2.4454,37300,2.4454
2024-11-06,2.4373,2.494,2.3806,2.4049,54500,2.4049
2024-11-07,2.4292,2.447,2.3806,2.413,75400,2.413
2024-11-08,2.3968,2.4259,2.3806,2.3887,30900,2.3887
2024-11-11,2.4049,2.4292,2.3806,2.3806,37100,2.3806
2024-11-12,2.3806,2.4211,2.3806,2.413,16300,2.413
2024-11-13,2.4697,2.5425,2.4535,2.5425,77000,2.5425
2024-11-14,2.5345,2.5547,2.5183,2.5506,45300,2.5506
2024-11-15,2.5749,2.5749,2.4697,2.4778,67500,2.4778
2024-11-18,2.5021,2.5102,2.4859,2.5021,39900,2.5021
2024-11-19,2.5264,2.5264,2.4535,2.4778,24800,2.4778
2024-11-20,2.494,2.5409,2.4616,2.4818,44700,2.4818
2024-11-21,2.5102,2.6049,2.4616,2.5992,34000,2.5992
2024-11-22,2.4729,2.5895,2.4729,2.5749,7400,2.5749
