date,open,high,low,close,volume,adj_close
2024-05-20,3.69,3.69,3.39,3.53,332400,3.53
2024-05-21,3.56,3.568,3.33,3.49,280400,3.49
2024-05-22,3.49,3.51,3.35,3.37,439700,3.37
2024-05-23,3.35,3.5,3.303,3.34,210700,3.34
2024-05-24,3.37,3.63,3.35,3.57,172500,3.57
2024-05-28,3.67,3.77,3.57,3.69,301600,3.69
2024-05-29,3.65,3.67,3.375,3.42,232700,3.42
2024-05-30,3.4,3.51,3.38,3.42,110700,3.42
2024-05-31,3.45,3.47,3.33,3.43,118900,3.43
2024-06-03,3.43,3.57,3.35,3.48,227900,3.48
2024-06-04,3.41,3.42,3.13,3.2,321000,3.2
2024-06-05,3.2,3.3,3.1,3.12,274300,3.12
2024-06-06,3.09,3.18,2.8,3.135,536600,3.135
2024-06-07,3.05,3.066,2.72,2.75,364900,2.75
2024-06-10,2.85,2.97,2.77,2.95,282400,2.95
2024-06-11,2.9,2.9,2.75,2.81,239300,2.81
2024-06-12,2.87,2.9,2.69,2.73,291500,2.73
2024-06-13,2.69,2.75,2.55,2.68,238300,2.68
2024-06-14,2.7,2.8,2.64,2.75,202100,2.75
2024-06-17,2.72,2.76,2.57,2.59,277500,2.59
2024-06-18,2.6,2.66,2.46,2.47,411000,2.47
2024-06-20,2.49,2.6,2.48,2.48,112200,2.48
2024-06-21,2.49,2.591,2.42,2.44,241300,2.44
2024-06-24,2.47,2.49,2.343,2.35,154500,2.35
2024-06-25,2.32,2.38,2.264,2.27,184600,2.27
2024-06-26,2.23,2.35,2.2,2.32,153300,2.32
2024-06-27,2.35,2.47,2.32,2.34,122700,2.34
2024-06-28,2.39,2.44,2.3,2.4,154000,2.4
2024-07-01,2.44,2.44,2.29,2.29,80300,2.29
2024-07-02,2.27,2.33,2.23,2.31,137900,2.31
2024-07-03,2.32,2.614,2.32,2.5,202600,2.5
2024-07-05,2.5,2.65,2.48,2.57,164600,2.57
2024-07-08,2.57,2.59,2.41,2.49,129000,2.49
2024-07-09,2.48,2.58,2.45,2.56,145700,2.56
2024-07-10,2.55,2.68,2.55,2.64,133300,2.64
2024-07-11,2.73,2.74,2.63,2.65,134800,2.65
2024-07-12,2.65,2.86,2.65,2.81,170600,2.81
2024-07-15,2.79,2.83,2.65,2.69,149900,2.69
2024-07-16,2.72,2.91,2.71,2.89,218900,2.89
2024-07-17,2.91,2.93,2.68,2.71,219000,2.71
2024-07-18,2.69,2.749,2.575,2.6,190200,2.6
2024-07-19,2.6,2.61,2.48,2.55,138400,2.55
2024-07-22,2.54,2.71,2.5,2.7,119500,2.7
2024-07-23,2.64,2.682,2.61,2.61,63200,2.61
2024-07-24,2.62,2.85,2.57,2.6,265500,2.6
2024-07-25,2.56,2.62,2.5,2.58,132300,2.58
2024-07-26,2.6,2.63,2.55,2.6,88800,2.6
2024-07-29,2.6,2.679,2.48,2.58,109700,2.58
2024-07-30,2.57,2.63,2.51,2.51,102100,2.51
2024-07-31,2.57,2.61,2.53,2.53,123600,2.53
2024-08-01,2.55,2.58,2.4,2.46,122800,2.46
2024-08-02,2.46,2.55,2.4,2.41,216000,2.41
2024-08-05,2.25,2.346,2.114,2.29,202600,2.29
2024-08-06,2.26,2.31,2.18,2.25,152000,2.25
2024-08-07,2.26,2.365,2.12,2.12,107700,2.12
2024-08-08,2.2,2.271,2.15,2.23,114600,2.23
2024-08-09,2.28,2.28,2.09,2.13,225800,2.13
2024-08-12,2.14,2.23,2.13,2.14,130500,2.14
2024-08-13,2.14,2.26,2.14,2.24,89900,2.24
2024-08-14,2.26,2.3,2.16,2.19,113500,2.19
2024-08-15,2.22,2.31,2.18,2.24,121600,2.24
2024-08-16,2.25,2.349,2.23,2.29,177000,2.29
2024-08-19,2.3,2.45,2.29,2.45,214900,2.45
2024-08-20,2.5,2.62,2.42,2.48,191200,2.48
2024-08-21,2.52,2.525,2.35,2.48,117100,2.48
2024-08-22,2.46,2.53,2.22,2.32,186300,2.32
2024-08-23,2.33,2.43,2.32,2.35,168700,2.35
2024-08-26,2.41,2.41,2.26,2.38,104600,2.38
2024-08-27,2.35,2.41,2.245,2.27,91000,2.27
2024-08-28,2.2,2.225,2.135,2.18,150200,2.18
2024-08-29,2.2,2.25,2.15,2.2,81100,2.2
2024-08-30,2.22,2.25,2.1,2.1,201300,2.1
2024-09-03,2.11,2.15,1.95,1.99,247500,1.99
2024-09-04,2.0,2.08,1.99,2.06,89900,2.06
2024-09-05,2.1,2.11,2.04,2.08,85700,2.08
2024-09-06,2.09,2.09,1.99,2.02,81300,2.02
2024-09-09,2.02,2.15,2.02,2.06,96900,2.06
2024-09-10,2.07,2.129,1.96,2.01,220800,2.01
2024-09-11,2.02,2.08,1.95,2.07,159300,2.07
2024-09-12,2.08,2.33,2.051,2.26,448200,2.26
2024-09-13,2.38,2.68,2.35,2.67,466200,2.67
2024-09-16,2.7,2.74,2.56,2.64,180600,2.64
2024-09-17,2.62,2.74,2.51,2.59,189900,2.59
2024-09-18,2.61,2.65,2.45,2.45,144100,2.45
2024-09-19,2.58,2.62,2.48,2.5,143700,2.5
2024-09-20,2.57,2.57,2.38,2.49,212200,2.49
2024-09-23,2.51,2.63,2.49,2.52,71700,2.52
2024-09-24,2.53,2.74,2.53,2.66,213100,2.66
2024-09-25,2.68,2.74,2.58,2.64,196500,2.64
2024-09-26,2.71,2.72,2.57,2.63,276800,2.63
2024-09-27,2.65,2.65,2.49,2.5,175300,2.5
2024-09-30,2.53,2.55,2.46,2.5,136400,2.5
2024-10-01,2.54,2.54,2.41,2.46,107300,2.46
2024-10-02,2.43,2.58,2.43,2.53,102800,2.53
2024-10-03,2.52,2.67,2.505,2.53,188900,2.53
2024-10-04,2.58,2.6,2.34,2.41,291300,2.41
2024-10-07,2.43,2.43,2.31,2.37,92800,2.37
2024-10-08,2.35,2.38,2.315,2.36,95000,2.36
2024-10-09,2.34,2.42,2.3,2.4,61900,2.4
2024-10-10,2.37,2.5,2.34,2.47,107900,2.47
2024-10-11,2.44,2.5,2.364,2.37,105500,2.37
2024-10-14,2.35,2.415,2.32,2.4,83200,2.4
2024-10-15,2.42,2.42,2.274,2.3,111400,2.3
2024-10-16,2.36,2.39,2.28,2.35,125900,2.35
2024-10-17,2.35,2.53,2.295,2.43,276000,2.43
2024-10-18,2.5,2.66,2.498,2.61,472400,2.61
2024-10-21,2.7,2.8,2.644,2.68,634700,2.68
2024-10-22,2.72,2.94,2.72,2.91,608800,2.91
2024-10-23,2.91,2.91,2.67,2.78,319900,2.78
2024-10-24,2.78,2.848,2.6,2.67,304600,2.67
