date,open,high,low,close,volume,adj_close
2024-06-04,8.08,8.1,7.9,7.925,5200,7.925
2024-06-05,8.0,8.07,8.0,8.07,7300,8.07
2024-06-06,8.07,8.07,7.72,7.93,7700,7.93
2024-06-07,7.751,7.869,7.71,7.71,6800,7.71
2024-06-10,7.66,7.87,7.65,7.77,14100,7.77
2024-06-11,7.681,7.7,7.44,7.63,36900,7.63
2024-06-12,7.46,7.763,7.45,7.45,6000,7.45
2024-06-13,7.6,7.856,7.57,7.8,6800,7.8
2024-06-14,7.78,7.79,7.26,7.454,16900,7.454
2024-06-17,7.35,7.598,7.15,7.33,40200,7.33
2024-06-18,7.68,7.87,7.11,7.22,32600,7.22
2024-06-20,7.25,7.35,7.12,7.16,10300,7.16
2024-06-21,7.15,7.417,7.15,7.35,20100,7.35
2024-06-24,7.24,7.32,7.1,7.13,19500,7.13
2024-06-25,7.01,7.31,7.01,7.243,21700,7.243
2024-06-26,7.16,7.18,7.024,7.13,9000,7.13
2024-06-27,7.01,7.26,7.01,7.1,7200,7.1
2024-06-28,7.19,7.47,7.19,7.22,42500,7.22
2024-07-01,7.2,7.29,7.04,7.125,9600,7.125
2024-07-02,7.03,7.22,7.03,7.09,10500,7.09
2024-07-03,7.041,7.09,7.0,7.08,12000,7.08
2024-07-05,7.05,7.345,7.05,7.2,6300,7.2
2024-07-08,7.2,7.38,7.03,7.12,23300,7.12
2024-07-09,7.39,7.49,7.13,7.35,8500,7.35
2024-07-10,7.47,7.91,7.36,7.6,42200,7.6
2024-07-11,7.602,7.79,7.37,7.51,11900,7.51
2024-07-12,7.53,7.89,7.53,7.85,21900,7.85
2024-07-15,7.89,8.23,7.78,8.18,50800,8.18
2024-07-16,8.23,8.51,8.18,8.4,41000,8.4
2024-07-17,8.49,8.685,7.962,8.18,101200,8.18
2024-07-18,8.13,8.3,7.96,8.05,57600,8.05
2024-07-19,8.14,8.19,7.68,7.9,69300,7.9
2024-07-22,7.9,8.08,7.76,8.08,52100,8.08
2024-07-23,8.17,8.2,8.111,8.17,11400,8.17
2024-07-24,8.16,8.16,7.88,7.92,15500,7.92
2024-07-25,8.02,8.02,7.63,7.79,27600,7.79
2024-07-26,7.89,8.0,7.8,7.98,11000,7.98
2024-07-29,7.99,8.0,7.76,8.0,25600,8.0
2024-07-30,7.91,8.15,7.91,8.02,7600,8.02
2024-07-31,8.0,8.09,7.8,7.85,14700,7.85
2024-08-01,7.81,7.92,7.63,7.76,10100,7.76
2024-08-02,7.75,7.75,7.58,7.61,8000,7.61
2024-08-05,7.24,7.43,7.043,7.41,34600,7.41
2024-08-06,7.41,7.41,7.244,7.385,8700,7.385
2024-08-07,7.31,7.354,7.275,7.32,1800,7.32
2024-08-08,7.23,7.65,7.2,7.52,20100,7.52
2024-08-09,7.21,7.59,7.21,7.58,5500,7.58
2024-08-12,7.54,7.82,7.3,7.74,17300,7.74
2024-08-13,7.5,7.82,7.35,7.78,50600,7.78
2024-08-14,7.98,8.48,7.815,8.02,67300,8.02
2024-08-15,8.22,8.22,7.75,7.76,40200,7.76
2024-08-16,7.75,8.16,7.51,8.08,108900,8.08
2024-08-19,8.23,8.46,8.08,8.27,50200,8.27
2024-08-20,8.28,8.41,8.203,8.31,9700,8.31
2024-08-21,8.131,8.37,8.131,8.31,8700,8.31
2024-08-22,8.39,8.44,8.279,8.281,7000,8.281
2024-08-23,8.255,8.4,8.151,8.29,12900,8.29
2024-08-26,8.39,8.46,8.11,8.11,14800,8.11
2024-08-27,8.16,8.25,8.06,8.14,15300,8.14
2024-08-28,8.07,8.13,8.061,8.07,4800,8.07
2024-08-29,8.19,8.19,7.915,7.935,7600,7.935
2024-08-30,8.05,8.165,7.89,7.98,19100,7.98
2024-09-03,8.0,8.05,7.61,7.75,27100,7.75
2024-09-04,7.66,7.86,7.52,7.69,24200,7.69
2024-09-05,7.59,8.0,7.58,7.72,35000,7.72
2024-09-06,7.7,7.7,7.39,7.4,18300,7.4
2024-09-09,7.4,7.71,7.4,7.6,13000,7.6
2024-09-10,7.66,7.985,7.534,7.965,23400,7.965
2024-09-11,7.74,8.0,7.608,7.93,16100,7.93
2024-09-12,7.91,8.202,7.708,8.05,16500,8.05
2024-09-13,8.12,8.44,7.98,8.25,12200,8.25
2024-09-16,8.14,8.14,7.9,7.97,21200,7.97
2024-09-17,7.9,8.19,7.9,8.09,13700,8.09
2024-09-18,8.0,8.0,7.614,7.71,22400,7.71
2024-09-19,7.97,8.0,7.65,7.74,28200,7.74
2024-09-20,7.83,7.83,7.5,7.66,61700,7.66
2024-09-23,7.58,7.7,7.58,7.7,9400,7.7
2024-09-24,7.97,7.97,7.653,7.75,15500,7.75
2024-09-25,7.87,7.87,7.61,7.65,4600,7.65
2024-09-26,7.62,7.717,7.53,7.53,22300,7.53
2024-09-27,7.51,7.62,7.38,7.51,19200,7.51
2024-09-30,7.42,7.63,7.42,7.63,6100,7.63
2024-10-01,7.63,7.91,7.63,7.83,18100,7.83
2024-10-02,7.83,7.95,7.83,7.88,8000,7.88
2024-10-03,8.0,8.0,7.7,7.835,12800,7.835
2024-10-04,7.875,7.99,7.815,7.988,6500,7.988
2024-10-07,7.99,8.47,7.78,8.29,43000,8.29
2024-10-08,8.29,8.309,7.969,8.15,18000,8.15
2024-10-09,8.26,8.333,8.079,8.177,23200,8.177
2024-10-10,8.31,8.46,8.195,8.44,12300,8.44
2024-10-11,8.46,8.46,8.15,8.42,24200,8.42
2024-10-14,8.31,8.42,8.221,8.31,13200,8.31
2024-10-15,8.32,8.38,8.295,8.313,4000,8.313
2024-10-16,8.31,8.35,8.21,8.34,24700,8.34
2024-10-17,8.35,8.46,8.341,8.38,11300,8.38
2024-10-18,8.425,8.47,8.21,8.459,22600,8.459
2024-10-21,8.47,9.4,8.363,9.1,108700,9.1
2024-10-22,9.2,10.07,9.198,9.96,88100,9.96
2024-10-23,10.24,10.303,8.51,8.98,50000,8.98
2024-10-24,8.96,9.91,8.94,9.91,43800,9.91
2024-10-25,10.01,10.15,9.43,9.7,30200,9.7
2024-10-28,9.7,9.72,9.4,9.42,19300,9.42
2024-10-29,9.05,9.316,8.802,8.97,33100,8.97
2024-10-30,8.96,9.108,7.8,8.01,90200,8.01
2024-10-31,8.05,8.377,7.7,8.28,26600,8.28
2024-11-01,8.28,8.301,7.83,7.923,29000,7.923
2024-11-04,8.03,8.48,7.82,8.0,21900,8.0
2024-11-05,8.1,8.2,8.034,8.1,5700,8.1
2024-11-06,8.1,8.21,7.78,8.09,14600,8.09
2024-11-07,8.209,8.209,7.98,8.16,15900,8.16
2024-11-08,8.05,8.29,7.9,8.15,17300,8.15
2024-11-11,8.15,8.32,8.02,8.18,19600,8.18
2024-11-12,8.25,8.373,8.03,8.18,14200,8.18
2024-11-13,8.27,8.45,8.245,8.42,13400,8.42
2024-11-14,8.49,8.49,8.07,8.34,12700,8.34
2024-11-15,8.37,8.45,8.05,8.3,14000,8.3
2024-11-18,8.42,9.03,8.361,8.797,34900,8.797
2024-11-19,9.09,9.567,9.0,9.46,38400,9.46
2024-11-20,9.58,9.74,9.05,9.093,21500,9.093
2024-11-21,9.13,9.21,8.1,8.19,56300,8.19
2024-11-22,8.635,8.65,8.28,8.61,16100,8.61
2024-11-25,8.75,9.18,8.75,8.79,14700,8.79
2024-11-26,8.955,9.125,8.67,8.94,7500,8.94
2024-11-27,9.03,9.03,8.7,8.97,7000,8.97
