date,open,high,low,close,volume,adj_close
2026-07-01,31.0,43.98,30.7,40.5,17370300,40.5
2026-07-02,39.2822,40.2886,34.25,35.93,7274388,35.93
2026-07-06,37.065,37.5,33.05,36.27,5711776,36.27
2026-07-07,35.93,38.77,34.1,36.88,2431283,36.88
2026-07-08,36.8,36.87,33.5,34.23,3134080,34.23
2026-07-09,33.68,34.42,32.1,34.32,2990818,34.32
2026-07-10,34.32,34.43,32.5244,32.91,1476691,32.91
2026-07-13,33.1,33.5296,31.0,31.78,3536763,31.78
2026-07-14,31.45,33.375,30.11,32.5,2696635,32.5
2026-07-15,32.7,33.74,31.44,33.35,1011342,33.35
2026-07-16,33.22,35.1,31.5,32.12,1967316,32.12
2026-07-17,32.06,33.0,31.41,32.4,1221574,32.4
2026-07-20,33.23,33.89,32.24,33.42,2803027,33.42
2026-07-21,33.86,35.14,33.16,33.88,1551613,33.88
2026-07-22,33.5,36.13,33.01,33.78,1946294,33.78
2026-07-23,33.49,34.51,32.9,33.35,2051566,33.35
2026-07-24,33.255,34.8257,33.005,34.06,2202372,34.06
2026-07-27,34.9,34.97,32.0,33.26,3307351,33.26
2026-07-28,33.59,33.98,32.44,32.69,2741105,32.69
2026-07-29,33.0,33.515,32.4409,32.7,1432634,32.7
2026-07-30,32.75,34.83,32.2572,34.74,1318745,34.74
2026-07-31,34.74,35.69,33.75,35.2,1105962,35.2
2026-08-03,35.5,37.35,34.5143,36.22,1292815,36.22
2026-08-04,37.25,38.0,34.82,37.45,2211769,37.45
2026-08-05,37.86,45.715,37.13,43.75,5168797,43.75
2026-08-06,43.55,45.97,42.21,45.15,2552931,45.15
2026-08-07,45.5,48.25,42.6,44.45,1881758,44.45
2026-08-10,44.39,58.18,44.3573,51.43,6893714,51.43
2026-08-11,52.86,58.94,51.8654,53.44,4465190,53.44
2026-08-12,48.48,51.36,47.63,48.98,3424083,48.98
2026-08-13,46.83,46.905,39.1001,40.92,4633188,40.92
2026-08-14,41.25,42.2,39.26,39.31,2210610,39.31
2026-08-17,39.2,39.48,37.3,38.5,1225911,38.5
2026-08-18,38.29,40.305,37.7207,38.75,1451195,38.75
2026-08-19,38.87,42.29,38.09,41.46,1516930,41.46
2026-08-20,40.78,41.47,38.755,39.93,1048401,39.93
2026-08-21,39.93,41.6,38.995,41.35,840107,41.35
2026-08-24,41.35,42.26,40.05,41.18,774725,41.18
2026-08-25,41.18,42.89,40.82,42.47,1226211,42.47
2026-08-26,42.205,42.81,41.501,42.39,1232654,42.39
2026-08-27,42.99,46.94,42.5,46.15,1246100,46.15
2026-08-28,45.95,46.6943,43.0,43.59,1188517,43.59
2026-08-31,43.11,44.31,41.29,41.35,657145,41.35
2026-09-01,41.1,42.59,39.67,40.5,758386,40.5
