date,open,high,low,close,volume,adj_close
2024-05-20,4.42,4.42,4.29,4.37,6700,4.37
2024-05-21,4.37,4.44,4.37,4.41,9300,4.41
2024-05-22,4.37,4.37,4.37,4.37,400,4.37
2024-05-23,4.37,4.37,4.2,4.27,5100,4.27
2024-05-24,4.35,4.35,4.26,4.3,1200,4.3
2024-05-28,4.45,4.45,4.25,4.38,1000,4.38
2024-05-29,4.45,4.46,4.38,4.38,4100,4.38
2024-05-30,4.4,4.44,4.38,4.4,18100,4.4
2024-05-31,4.31,4.42,4.31,4.34,4800,4.34
2024-06-03,4.27,4.33,4.15,4.15,24300,4.15
2024-06-04,4.23,4.55,4.16,4.36,71900,4.36
2024-06-05,4.64,5.25,4.55,5.13,43500,5.13
2024-06-06,5.43,5.86,4.79,5.19,57000,5.19
2024-06-07,5.1,5.33,5.0,5.19,14800,5.19
2024-06-10,5.64,5.98,5.16,5.63,106300,5.63
2024-06-11,5.04,5.33,4.42,4.53,48100,4.53
2024-06-12,4.6,4.67,4.4,4.61,25800,4.61
2024-06-13,4.55,4.55,4.28,4.34,11700,4.34
2024-06-14,4.5,4.5,4.38,4.45,2800,4.45
2024-06-17,4.45,4.45,4.28,4.37,4400,4.37
2024-06-18,4.2,4.42,4.17,4.2,18900,4.2
2024-06-20,4.26,4.33,4.1,4.16,9800,4.16
2024-06-21,4.09,4.27,4.09,4.27,16800,4.27
2024-06-24,4.11,4.29,4.11,4.22,10400,4.22
2024-06-25,4.21,4.27,4.05,4.13,10000,4.13
2024-06-26,4.15,4.25,4.14,4.25,9900,4.25
2024-06-27,4.13,4.13,4.13,4.13,800,4.13
2024-06-28,4.2,4.24,4.15,4.2,3300,4.2
2024-07-01,4.11,4.16,4.11,4.16,13800,4.16
2024-07-02,4.08,4.26,4.06,4.17,7300,4.17
2024-07-03,4.14,4.14,4.1,4.1,600,4.1
2024-07-05,4.02,4.29,4.02,4.28,11900,4.28
2024-07-08,4.21,4.41,4.21,4.3,5700,4.3
2024-07-09,4.24,4.28,4.24,4.28,1200,4.28
2024-07-10,4.24,4.29,4.24,4.26,800,4.26
2024-07-11,4.25,4.25,3.95,4.01,91400,4.01
2024-07-12,4.02,4.35,4.02,4.15,37400,4.15
2024-07-15,4.2,4.77,4.08,4.48,176500,4.48
2024-07-16,4.51,5.1,4.39,4.66,332600,4.66
2024-07-17,4.76,4.87,4.51,4.66,39900,4.66
2024-07-18,4.78,4.95,4.37,4.62,295800,4.62
2024-07-19,4.38,5.05,4.38,4.84,406900,4.84
2024-07-22,4.89,5.11,4.63,4.78,214400,4.78
2024-07-23,4.76,5.08,4.73,4.98,124500,4.98
2024-07-24,4.98,4.98,4.55,4.65,32900,4.65
2024-07-25,4.6,5.26,4.55,4.94,329100,4.94
2024-07-26,4.94,5.19,4.67,4.76,607600,4.76
2024-07-29,4.86,4.86,4.5,4.6,22700,4.6
2024-07-30,4.61,5.29,4.6,4.82,330900,4.82
2024-07-31,4.83,4.83,4.5,4.5,47900,4.5
2024-08-01,4.58,4.58,4.36,4.43,12500,4.43
2024-08-02,4.44,4.75,4.3,4.6,230900,4.6
2024-08-05,4.4,4.72,4.39,4.7,189600,4.7
2024-08-06,4.58,4.74,4.58,4.62,90300,4.62
