date,open,high,low,close,volume,adj_close
2024-05-20,47.3153,47.8934,46.3361,46.6345,36500,46.6345
2024-05-21,46.5879,47.1847,45.6741,46.1869,28000,46.1869
2024-05-22,45.5155,46.6159,45.5155,46.0471,32400,46.0471
2024-05-23,46.476,46.476,44.3033,44.8348,54800,44.8348
2024-05-24,45.4503,45.6834,44.7695,45.4876,23300,45.4876
2024-05-28,46.159,49.917,45.8046,49.8237,53700,49.8237
2024-05-29,48.7607,49.544,47.5764,47.8654,38400,47.8654
2024-05-30,48.6581,49.5533,47.8841,47.9214,32100,47.9214
2024-05-31,48.2944,48.8166,46.5133,46.7185,59200,46.7185
2024-06-03,47.8095,48.3597,45.8046,46.0191,31500,46.0191
2024-06-04,45.413,46.075,44.7602,44.8348,48000,44.8348
2024-06-05,45.5622,46.3268,44.7509,44.8628,27100,44.8628
2024-06-06,44.8535,45.3197,44.8535,45.1425,14300,45.1425
2024-06-07,44.7602,45.4036,44.7509,44.956,16200,44.956
2024-06-10,44.7602,44.7602,43.8743,43.9116,23600,43.9116
2024-06-11,43.4733,43.8743,42.8952,43.3148,29200,43.3148
2024-06-12,44.7602,47.25,43.6132,44.9281,31200,44.9281
2024-06-13,45.1332,45.1892,44.0515,44.21,18900,44.21
2024-06-14,43.8277,44.8628,43.2216,44.2567,23300,44.2567
2024-06-17,44.0702,45.9352,44.0702,45.9352,24800,45.9352
2024-06-18,45.1892,46.0657,45.1705,46.0564,31200,46.0564
2024-06-20,45.4503,46.4387,45.1052,45.1052,21700,45.1052
2024-06-21,45.0493,45.6368,44.4059,45.0959,61100,45.0959
2024-06-24,45.4503,46.3175,44.8068,45.5808,60700,45.5808
2024-06-25,45.4503,45.9538,45.0306,45.2265,37000,45.2265
2024-06-26,44.9933,46.6159,44.7789,46.3734,36300,46.3734
2024-06-27,46.4294,47.2034,46.4294,46.8117,34700,46.8117
2024-06-28,47.5671,47.8561,46.7558,47.5391,189500,47.5391
2024-07-01,47.3899,47.7349,45.6834,46.4201,41200,46.4201
2024-07-02,46.159,46.8397,45.4689,45.6181,25500,45.6181
2024-07-03,45.3663,45.5528,44.9001,45.0773,15600,45.0773
2024-07-05,44.7043,45.2917,44.5364,44.8628,20900,44.8628
2024-07-08,44.9933,45.4596,44.0888,44.4805,21600,44.4805
2024-07-09,44.5644,44.8535,44.2753,44.611,14500,44.611
2024-07-10,45.012,45.1332,44.4805,44.8068,44800,44.8068
2024-07-11,45.413,48.5742,45.1519,48.4156,61500,48.4156
2024-07-12,49.3295,49.6652,48.0519,48.714,31900,48.714
2024-07-15,49.5346,52.9849,49.5346,51.4463,56700,51.4463
2024-07-16,52.2482,56.7802,51.381,55.4654,59700,55.4654
2024-07-17,54.8313,56.2114,54.5142,55.6798,76600,55.6798
2024-07-18,55.0924,56.1554,54.1505,54.2904,46200,54.2904
2024-07-19,54.7194,55.7544,54.5981,54.8406,30000,54.8406
2024-07-22,54.8406,56.6963,52.7704,56.3326,67700,56.3326
2024-07-23,55.9876,60.6501,55.3628,60.1092,46500,60.1092
2024-07-24,59.8388,61.8903,58.9436,59.4472,39000,59.4472
2024-07-25,59.9134,60.4356,58.6825,59.7362,79300,59.7362
2024-07-26,61.135,64.548,60.9578,64.0817,42000,64.0817
2024-07-29,64.5293,64.6039,62.3566,63.401,55700,63.401
2024-07-30,62.944,64.4454,61.9929,63.2704,54500,63.2704
2024-07-31,63.4103,65.2753,61.7318,63.1305,80900,63.1305
2024-08-01,63.7087,63.7087,59.5031,59.9507,66300,59.9507
2024-08-02,57.2091,58.7012,56.7895,57.321,44700,57.321
2024-08-05,54.2158,57.8432,51.2971,56.0342,68300,56.0342
2024-08-06,55.9409,57.7873,55.5493,56.4445,50600,56.4445
2024-08-07,56.976,58.3561,54.8219,55.0551,70000,55.0551
2024-08-08,56.202,56.4631,54.6448,55.9689,39400,55.9689
2024-08-09,56.0622,56.3792,54.7567,56.286,67100,56.286
2024-08-12,56.6123,57.0226,54.9432,55.5959,31800,55.5959
2024-08-13,56.5937,57.0786,55.512,57.0506,31200,57.0506
2024-08-14,56.9574,57.5448,56.3699,56.948,20600,56.948
2024-08-15,58.5284,60.0899,58.5096,58.6977,51000,58.6977
2024-08-16,58.867,60.9741,58.867,59.3561,35500,59.3561
2024-08-19,59.9205,60.0899,59.2527,59.5443,50600,59.5443
2024-08-20,59.9864,60.0899,58.6789,59.0928,46700,59.0928
2024-08-21,59.676,59.723,58.7635,58.82,37200,58.82
2024-08-22,58.8764,59.7042,58.5566,59.2997,46800,59.2997
2024-08-23,59.4972,65.4799,58.82,62.9965,108900,62.9965
2024-08-26,63.5421,63.8431,61.7549,62.545,76500,62.545
2024-08-27,62.1217,62.9495,61.2469,62.6391,62600,62.6391
2024-08-28,62.7143,63.8055,61.6137,62.4321,53600,62.4321
2024-08-29,62.8366,63.1847,61.1152,62.4415,48600,62.4415
2024-08-30,62.244,63.2599,61.3033,62.3098,265300,62.3098
2024-09-03,62.2064,62.9495,60.1557,61.0494,44000,61.0494
2024-09-04,61.0117,61.99,59.5631,60.7295,46400,60.7295
2024-09-05,61.2939,62.1217,59.4126,59.7136,45800,59.7136
2024-09-06,60.7483,60.7483,58.5284,59.2339,25300,59.2339
2024-09-09,59.2527,60.8142,59.2527,60.0428,38900,60.0428
2024-09-10,60.325,61.2281,59.8077,60.6731,36000,60.6731
2024-09-11,60.2028,60.7577,59.0834,60.024,31400,60.024
2024-09-12,60.5696,61.0023,59.4126,59.93,33100,59.93
2024-09-13,60.6543,61.5573,60.626,61.0682,68400,61.0682
2024-09-16,61.8113,61.8113,60.7295,61.3221,42900,61.3221
2024-09-17,61.9712,63.0812,61.1434,61.341,67700,61.341
2024-09-18,61.2187,62.2346,61.0493,61.5197,95600,61.5197
2024-09-19,63.147,63.9654,61.7831,63.401,134500,63.401
2024-09-20,63.0906,63.5609,61.2375,61.2751,307300,61.2751
2024-09-23,61.7549,61.8207,60.0428,60.1839,29500,60.1839
2024-09-24,60.2027,60.485,58.7823,58.82,73500,58.82
2024-09-25,59.0457,59.1022,57.9075,57.9263,31100,57.9263
2024-09-26,58.6883,58.9046,57.6347,57.9075,36800,57.9075
2024-09-27,58.3496,58.3496,57.0421,57.4748,90700,57.4748
2024-09-30,57.1926,58.011,56.3648,57.3713,90300,57.3713
2024-10-01,57.1926,57.1926,55.0291,55.1043,39200,55.1043
2024-10-02,54.8786,56.0168,54.6716,54.982,39600,54.982
