date,open,high,low,close,volume,adj_close
2026-09-03,10.79,33.99,10.79,11.84,849989,11.84
2026-09-04,8.0,8.0,6.34,7.34,650366,7.34
2026-09-08,5.76,5.84,5.2217,5.305,298672,5.305
2026-09-09,4.63,4.96,4.16,4.45,333034,4.45
2026-09-10,4.2,4.64,3.97,4.47,191128,4.47
2026-09-11,4.29,4.7,4.25,4.33,56795,4.33
2026-09-14,4.188,4.42,4.06,4.25,44949,4.25
2026-09-15,4.25,4.3,4.02,4.25,44027,4.25
2026-09-16,4.15,4.19,3.605,3.705,140239,3.705
2026-09-17,3.82,4.01,3.5,3.87,93218,3.87
2026-09-18,3.85,3.99,3.665,3.76,41850,3.76
2026-09-21,3.73,3.99,3.505,3.66,44542,3.66
2026-09-22,3.58,3.6599,3.51,3.58,27425,3.58
2026-09-23,3.7,3.7695,3.6001,3.74,27054,3.74
