date,open,high,low,close,volume,adj_close
2024-06-11 00:00:00,10.07,10.07,10.07,10.07,500,10.07
2024-06-12 00:00:00,10.08,10.08,10.08,10.08,2200,10.08
2024-06-13 00:00:00,10.07,10.07,10.07,10.07,300,10.07
2024-06-14 00:00:00,10.07,10.09,10.06,10.085,25000,10.085
2024-06-17 00:00:00,10.08,10.08,10.06,10.06,2500,10.06
2024-06-18 00:00:00,10.07,10.08,10.07,10.08,24400,10.08
2024-06-20 00:00:00,10.08,10.1,10.08,10.1,112400,10.1
2024-06-21 00:00:00,10.1,10.1,10.1,10.1,27600,10.1
2024-06-24 00:00:00,10.11,10.11,10.11,10.11,1300,10.11
2024-06-25 00:00:00,10.13,10.14,10.13,10.13,127900,10.13
2024-06-26 00:00:00,10.13,10.13,10.13,10.13,0,10.13
2024-06-27 00:00:00,10.13,10.13,10.13,10.13,500,10.13
2024-06-28 00:00:00,10.13,10.13,10.11,10.11,200,10.11
2024-07-01 00:00:00,10.112,10.112,10.112,10.112,500,10.112
2024-07-02 00:00:00,10.127,10.127,10.127,10.127,100,10.127
2024-07-03 00:00:00,10.14,10.18,10.14,10.15,34900,10.15
2024-07-05 00:00:00,10.15,10.15,10.15,10.15,0,10.15
2024-07-08 00:00:00,10.13,10.13,10.13,10.13,26400,10.13
2024-07-09 00:00:00,10.13,10.13,10.13,10.13,3200,10.13
2024-07-10 00:00:00,10.14,10.14,10.14,10.14,100,10.14
2024-07-11 00:00:00,10.14,10.14,10.14,10.14,4400,10.14
2024-07-12 00:00:00,10.12,10.13,10.12,10.13,6900,10.13
2024-07-15 00:00:00,10.13,10.13,10.13,10.13,0,10.13
2024-07-16 00:00:00,10.13,10.13,10.13,10.13,0,10.13
2024-07-17 00:00:00,10.13,10.13,10.13,10.13,0,10.13
2024-07-18 00:00:00,10.13,10.13,10.13,10.13,0,10.13
2024-07-19 00:00:00,10.11,10.12,10.11,10.12,1700,10.12
