date,open,high,low,close,volume,adj_close
2025-07-08,34.24,37.68,30.64,34.16,216521,34.16
2025-07-09,32.0,54.4,31.28,40.24,122976,40.24
2025-07-10,34.32,40.0,33.84,36.24,9094,36.24
2025-07-11,35.36,37.36,33.76,36.08,10219,36.08
2025-07-14,35.6,37.2,33.84,33.92,8025,33.92
2025-07-15,35.1488,41.8792,34.96,40.16,20256,40.16
2025-07-16,42.88,47.2,40.24,46.4,12717,46.4
2025-07-17,46.4,48.0,40.4,44.56,3136,44.56
2025-07-18,46.08,60.0,43.2,51.28,16389,51.28
2025-07-21,51.2,64.0,48.0008,61.6,33263,61.6
2025-07-22,66.8,70.4,56.8,65.2,16340,65.2
2025-07-23,63.6,87.04,59.24,78.48,62411,78.48
2025-07-24,78.48,88.0,75.2,80.08,44510,80.08
2025-07-25,80.0,83.56,76.0,78.8,9029,78.8
2025-07-28,80.56,82.4,77.36,81.6,4035,81.6
2025-07-29,81.2,81.68,76.8,80.24,25720,80.24
2025-07-30,80.0,84.4,74.4,83.52,26920,83.52
2025-07-31,80.8,97.5992,80.48,94.24,38131,94.24
2025-08-01,88.96,94.0888,79.92,80.24,26474,80.24
2025-08-04,78.48,86.084,78.4,85.92,5446,85.92
2025-08-05,81.84,88.596,81.84,88.24,3272,88.24
2025-08-06,85.52,90.4,81.6008,85.04,10773,85.04
2025-08-07,82.48,93.0424,61.92,91.44,19523,91.44
2025-08-08,89.6,96.0,87.12,96.0,49683,96.0
2025-08-11,90.48,96.0,89.4144,95.68,9450,95.68
2025-08-12,95.2,95.2,90.4,92.48,6330,92.48
2025-08-13,93.6,93.6,89.52,90.64,15176,90.64
2025-08-14,91.92,94.5448,89.6,92.0,17181,92.0
2025-08-15,92.0,94.88,90.4,92.0,5058,92.0
2025-08-18,91.28,92.8,91.28,92.24,912,92.24
2025-08-19,92.8,97.76,90.48,94.8,44229,94.8
2025-08-20,96.32,97.28,92.96,94.08,9757,94.08
2025-08-21,94.08,97.52,92.8,95.2,9652,95.2
2025-08-22,97.2,97.2,94.16,95.2,4103,95.2
2025-08-25,96.0,96.736,94.24,95.84,5349,95.84
2025-08-26,96.8,100.0,94.16,100.0,9374,100.0
2025-08-27,100.8,103.12,96.0,97.76,6520,97.76
2025-08-28,96.72,104.0,92.8808,103.12,26822,103.12
2025-08-29,103.12,106.96,94.4,106.96,53699,106.96
2025-09-02,103.2,116.7952,98.4,106.4,33239,106.4
2025-09-03,106.4,108.84,100.24,100.8,14264,100.8
2025-09-04,100.8,149.44,100.0,138.56,23025,138.56
2025-09-05,138.32,147.84,109.0368,111.2,19101,111.2
2025-09-08,103.2,127.1832,103.2,107.84,14096,107.84
2025-09-09,104.48,107.6208,96.8,106.08,6015,106.08
2025-09-10,105.2,111.68,101.6,104.8,73333,104.8
2025-09-11,105.12,109.6,103.68,108.48,85459,108.48
2025-09-12,108.0,114.4,106.08,113.28,24621,113.28
2025-09-15,113.28,116.72,111.2,113.2,23969,113.2
2025-09-16,113.2,116.0,111.04,115.84,9495,115.84
2025-09-17,112.24,123.04,110.4,115.2,86533,115.2
2025-09-18,118.0,138.16,114.4,125.44,66706,125.44
2025-09-19,124.0,130.16,123.68,128.0,8661,128.0
2025-09-22,128.0,132.0,123.2,123.2,17338,123.2
2025-09-23,125.76,131.9968,123.6,131.76,32011,131.76
2025-09-24,130.4,138.4,129.52,133.76,5635,133.76
2025-09-25,136.64,141.6,133.76,138.4,199307,138.4
2025-09-26,135.28,177.6,135.12,157.6,72090,157.6
2025-09-29,154.4,158.72,148.0,156.96,137290,156.96
2025-09-30,157.6,163.6,154.56,163.6,125111,163.6
2025-10-01,162.72,166.32,160.8008,164.16,100622,164.16
2025-10-02,163.6,170.72,20.8,23.76,642220,23.76
2025-10-03,19.36,21.0392,18.64,20.08,239183,20.08
2025-10-06,18.8,18.88,16.0,16.0,135374,16.0
2025-10-07,15.44,15.52,12.88,12.88,79171,12.88
2025-10-08,12.24,12.5592,11.28,12.16,65622,12.16
2025-10-09,12.4,14.24,12.4,12.96,58829,12.96
2025-10-10,12.8,13.9192,12.7208,12.8,27845,12.8
2025-10-13,12.72,13.12,12.08,12.48,12474,12.48
2025-10-14,12.48,13.84,12.16,12.8,14022,12.8
2025-10-15,14.24,14.24,12.96,13.28,17516,13.28
2025-10-16,13.2,14.08,13.2,13.44,11820,13.44
2025-10-17,13.36,14.48,13.28,13.52,20218,13.52
2025-10-20,13.52,14.0,12.96,13.44,16883,13.44
