date,open,high,low,close,volume,adj_close
2024-06-04,7.86,7.87,7.38,7.55,14700,7.55
2024-06-05,7.7,8.0,7.6,7.98,12000,7.98
2024-06-06,8.06,8.15,7.74,8.08,21200,8.08
2024-06-07,8.14,8.14,7.68,7.83,13500,7.83
2024-06-10,8.31,8.31,7.72,8.0,22400,8.0
2024-06-11,7.83,8.15,7.83,8.15,5100,8.15
2024-06-12,8.17,8.5,8.13,8.49,37100,8.49
2024-06-13,8.38,8.49,8.079,8.49,10300,8.49
2024-06-14,8.5,8.5,8.03,8.17,7000,8.17
2024-06-17,8.12,8.12,7.75,7.98,6000,7.98
2024-06-18,7.87,7.881,7.01,7.11,48400,7.11
2024-06-20,7.01,7.125,6.135,6.62,89800,6.62
2024-06-21,6.78,7.48,6.31,6.68,45500,6.68
2024-06-24,6.59,7.39,6.59,7.14,28600,7.14
2024-06-25,7.19,7.21,6.79,6.8,11100,6.8
2024-06-26,6.74,6.77,6.11,6.44,8900,6.44
2024-06-27,6.54,6.89,6.422,6.89,31600,6.89
2024-06-28,4.2,4.75,4.1,4.11,407100,4.11
2024-07-01,4.3,4.428,3.51,3.78,185900,3.78
2024-07-02,3.82,4.17,3.342,3.39,93200,3.39
2024-07-03,3.54,3.77,3.5,3.68,61300,3.68
2024-07-05,3.9,3.988,3.5,3.67,96000,3.67
2024-07-08,3.75,3.81,3.41,3.74,72600,3.74
2024-07-09,3.8,4.278,3.345,4.16,94200,4.16
2024-07-10,4.13,4.73,3.7,4.54,102800,4.54
2024-07-11,4.52,4.63,4.26,4.53,21500,4.53
2024-07-12,4.6,4.6,4.382,4.57,21400,4.57
2024-07-15,4.61,4.61,4.15,4.25,26000,4.25
2024-07-16,4.29,4.9,4.29,4.57,39200,4.57
2024-07-17,4.51,4.95,4.48,4.79,29700,4.79
2024-07-18,4.82,4.99,4.37,4.44,26000,4.44
2024-07-19,4.44,4.75,4.29,4.31,16000,4.31
2024-07-22,4.32,4.83,4.12,4.68,81300,4.68
2024-07-23,4.66,4.99,4.46,4.69,43400,4.69
2024-07-24,4.64,4.779,4.33,4.53,46700,4.53
2024-07-25,4.64,4.9,4.55,4.9,28800,4.9
2024-07-26,4.9,4.99,4.78,4.85,12600,4.85
2024-07-29,4.94,4.95,4.545,4.93,19700,4.93
2024-07-30,4.93,5.2,4.93,4.99,24900,4.99
2024-07-31,4.94,5.18,4.9,5.18,5600,5.18
2024-08-01,5.01,5.08,4.828,5.08,14600,5.08
2024-08-02,5.03,5.06,4.83,5.06,7100,5.06
2024-08-05,4.55,4.55,4.031,4.45,37800,4.45
2024-08-06,4.51,4.64,4.343,4.4,22000,4.4
2024-08-07,4.66,4.662,4.32,4.32,15100,4.32
2024-08-08,4.32,4.68,4.2,4.68,16700,4.68
2024-08-09,4.51,4.66,4.26,4.26,6900,4.26
2024-08-12,4.548,4.55,4.3,4.32,6700,4.32
2024-08-13,4.47,4.53,4.35,4.53,7100,4.53
2024-08-14,4.68,4.68,4.29,4.29,1500,4.29
