date,open,high,low,close,volume,adj_close
2024-05-20,4.19,4.19,4.0,4.05,847700,4.05
2024-05-21,4.03,4.03,3.85,3.93,549300,3.93
2024-05-22,3.89,3.91,3.7,3.85,731900,3.85
2024-05-23,3.78,3.84,3.62,3.63,574600,3.63
2024-05-24,3.62,3.63,3.3,3.49,867700,3.49
2024-05-28,3.45,3.53,3.35,3.36,518600,3.36
2024-05-29,3.3,3.39,3.22,3.3,508700,3.3
2024-05-30,3.31,3.37,3.28,3.34,484100,3.34
2024-05-31,3.29,3.32,3.12,3.26,1826400,3.26
2024-06-03,3.26,3.3,3.2,3.25,308700,3.25
2024-06-04,3.24,3.31,3.205,3.22,288200,3.22
2024-06-05,3.24,3.33,3.2,3.3,284300,3.3
2024-06-06,3.27,3.54,3.22,3.46,547600,3.46
2024-06-07,3.4,3.46,3.34,3.39,504600,3.39
2024-06-10,3.39,3.45,3.35,3.41,227100,3.41
2024-06-11,3.43,3.43,3.17,3.18,509000,3.18
2024-06-12,3.35,3.35,3.011,3.1,641000,3.1
2024-06-13,3.06,3.1,3.0,3.03,473700,3.03
2024-06-14,3.0,3.015,2.95,3.0,275300,3.0
2024-06-17,2.96,2.99,2.89,2.96,547000,2.96
2024-06-18,2.93,2.98,2.79,2.92,847300,2.92
2024-06-20,2.89,2.96,2.83,2.83,393400,2.83
2024-06-21,2.85,2.94,2.811,2.85,224200,2.85
2024-06-24,2.88,2.925,2.85,2.91,258200,2.91
2024-06-25,2.9,2.9,2.8,2.85,257200,2.85
2024-06-26,2.85,2.852,2.72,2.83,339400,2.83
2024-06-27,2.84,2.84,2.59,2.59,409700,2.59
2024-06-28,2.66,2.785,2.55,2.73,311100,2.73
2024-07-01,2.72,2.755,2.645,2.73,387700,2.73
2024-07-02,2.72,2.73,2.65,2.73,364600,2.73
2024-07-03,2.8,3.15,2.78,3.02,1280800,3.02
2024-07-05,3.02,3.24,3.02,3.2,759200,3.2
2024-07-08,3.21,3.21,3.04,3.08,293700,3.08
2024-07-09,3.04,3.225,3.04,3.21,287500,3.21
2024-07-10,3.23,3.245,3.105,3.13,207500,3.13
2024-07-11,3.18,3.405,3.18,3.31,581300,3.31
2024-07-12,3.41,3.41,3.09,3.09,311100,3.09
2024-07-15,3.09,3.13,2.96,3.12,306200,3.12
2024-07-16,3.08,3.26,3.033,3.22,477800,3.22
2024-07-17,3.21,3.24,3.11,3.21,212700,3.21
2024-07-18,3.24,3.285,2.983,3.06,257400,3.06
2024-07-19,3.29,3.39,3.18,3.34,1102200,3.34
2024-07-22,3.35,3.36,3.24,3.27,341400,3.27
2024-07-23,3.27,3.31,3.25,3.31,182400,3.31
2024-07-24,3.32,3.33,3.26,3.3,264300,3.3
2024-07-25,3.27,3.29,3.18,3.19,343400,3.19
2024-07-26,3.2,3.21,3.115,3.18,323800,3.18
2024-07-29,3.18,3.29,3.18,3.25,328100,3.25
2024-07-30,3.27,3.31,3.22,3.26,259500,3.26
2024-07-31,3.29,3.335,3.235,3.3,187900,3.3
2024-08-01,3.3,3.3,3.16,3.17,107500,3.17
2024-08-02,3.16,3.22,3.1,3.21,271300,3.21
2024-08-05,3.05,3.16,3.012,3.15,230700,3.15
2024-08-06,3.13,3.24,3.13,3.19,317300,3.19
2024-08-07,3.21,3.21,3.09,3.13,175100,3.13
2024-08-08,3.15,3.19,3.09,3.18,168800,3.18
2024-08-09,3.18,3.18,3.08,3.12,99700,3.12
2024-08-12,3.12,3.155,3.075,3.09,134100,3.09
2024-08-13,3.08,3.14,3.05,3.11,173900,3.11
2024-08-14,3.11,3.12,3.05,3.07,164800,3.07
2024-08-15,3.09,3.11,3.05,3.06,170800,3.06
2024-08-16,3.07,3.11,3.06,3.08,178400,3.08
