date,open,high,low,close,volume,adj_close
2024-06-04,14.56,14.56,13.2,13.46,8960,13.46
2024-06-05,14.0,14.3,12.4,14.08,15450,14.08
2024-06-06,13.32,14.08,13.0,13.26,8905,13.26
2024-06-07,13.2,13.94,13.0,13.0,5415,13.0
2024-06-10,14.2,14.2,13.02,13.4,4460,13.4
2024-06-11,13.4,14.4,13.0,14.18,4060,14.18
2024-06-12,13.96,14.98,13.4,13.5,3625,13.5
2024-06-13,13.78,13.78,12.0,13.16,4620,13.16
2024-06-14,13.0,13.18,12.4,12.76,1075,12.76
2024-06-17,12.62,13.14,12.04,12.08,3145,12.08
2024-06-18,11.62,12.4,11.62,11.84,5905,11.84
2024-06-20,12.08,12.78,11.66,12.14,3835,12.14
2024-06-21,12.14,13.18,12.14,13.18,3150,13.18
2024-06-24,12.64,13.18,12.64,12.68,895,12.68
2024-06-25,13.0,14.6,13.0,14.58,4985,14.58
2024-06-26,14.6,14.6,13.2,13.38,925,13.38
2024-06-27,13.4,14.58,12.96,13.3,475,13.3
2024-06-28,13.2,13.88,12.4,12.4,2180,12.4
2024-07-01,12.2,12.4,11.8,11.9,1470,11.9
2024-07-02,12.16,14.0,12.0,12.6,1340,12.6
2024-07-03,12.4,12.6,12.2,12.44,1520,12.44
2024-07-05,12.38,12.44,12.0,12.44,720,12.44
2024-07-08,12.4,12.86,12.4,12.7,385,12.7
2024-07-09,12.7,14.2,12.36,12.88,635,12.88
2024-07-10,12.7,13.92,12.5,12.88,1490,12.88
2024-07-11,13.2,14.0,13.2,14.0,2420,14.0
2024-07-12,14.0,14.7,13.6,14.5,950,14.5
2024-07-15,14.0,14.68,14.0,14.34,830,14.34
2024-07-16,14.2,14.98,14.0,14.4,2045,14.4
2024-07-17,14.0,15.0,12.84,14.06,4655,14.06
2024-07-18,14.74,14.74,13.4,13.42,1600,13.42
2024-07-19,13.4,14.6,12.44,13.38,1890,13.38
2024-07-22,13.4,13.4,12.96,13.38,765,13.38
2024-07-23,13.0,13.2,12.46,13.16,1035,13.16
2024-07-24,12.6,14.2,12.6,13.72,640,13.72
2024-07-25,13.82,14.2,13.0,13.58,890,13.58
2024-07-26,14.1,14.1,12.96,13.22,655,13.22
2024-07-29,13.2,14.1,12.6,13.7,1120,13.7
2024-07-30,13.82,13.82,12.6,12.6,860,12.6
2024-07-31,12.6,13.6,12.6,13.2,815,13.2
2024-08-01,13.2,14.2,12.6,13.1,1550,13.1
2024-08-02,13.32,13.46,12.0,13.0,2075,13.0
2024-08-05,12.0,13.0,11.02,12.2,4670,12.2
2024-08-06,13.0,13.0,12.0,13.0,1465,13.0
2024-08-07,13.0,13.0,12.2,12.7,595,12.7
2024-08-08,12.2,13.08,11.22,12.76,1455,12.76
2024-08-09,12.24,12.6,12.2,12.6,195,12.6
2024-08-12,12.8,13.0,11.6,12.26,1605,12.26
2024-08-13,12.18,12.52,11.94,12.52,185,12.52
2024-08-14,12.7,12.7,12.02,12.5,180,12.5
2024-08-15,12.8,12.9,12.18,12.18,2665,12.18
2024-08-16,12.04,12.64,11.6,12.3,750,12.3
2024-08-19,12.8,12.8,11.8,12.06,830,12.06
2024-08-20,12.4,12.6,11.9,12.48,85,12.48
2024-08-21,11.92,12.5,11.8,12.22,1270,12.22
2024-08-22,12.42,12.42,11.6,12.0,1000,12.0
2024-08-23,12.54,12.58,11.84,11.9,630,11.9
2024-08-26,13.8,13.94,12.0,12.58,3355,12.58
2024-08-27,12.4,12.74,12.0,12.36,285,12.36
2024-08-28,12.58,12.58,12.02,12.04,185,12.04
2024-08-29,12.02,12.58,12.02,12.2,455,12.2
2024-08-30,12.2,12.2,11.64,12.12,1175,12.12
2024-09-03,12.0,12.0,11.02,12.0,2195,12.0
2024-09-04,11.8,11.8,11.36,11.8,630,11.8
2024-09-05,11.8,12.1,11.64,11.8,365,11.8
2024-09-06,12.28,12.4,11.8,12.18,175,12.18
2024-09-09,11.76,11.76,10.6,10.86,3780,10.86
2024-09-10,11.08,11.48,11.02,11.16,270,11.16
2024-09-11,11.18,11.18,9.6,10.0,10925,10.0
2024-09-12,9.8,12.12,9.78,10.0,1270,10.0
2024-09-13,10.38,11.6,9.8,10.8,6780,10.8
2024-09-16,11.34,11.54,7.68,9.58,11010,9.58
2024-09-17,9.8,10.82,9.6,10.3,3285,10.3
2024-09-18,10.4,11.1,9.72,9.72,11885,9.72
2024-09-19,10.0,11.56,9.7,9.8,18955,9.8
2024-09-20,9.8,11.1,9.66,10.7,11940,10.7
2024-09-23,10.38,10.76,10.0,10.0,875,10.0
2024-09-24,10.0,10.86,10.0,10.6,795,10.6
2024-09-25,10.78,10.8,10.12,10.12,2270,10.12
2024-09-26,10.12,11.34,10.12,11.12,3720,11.12
2024-09-27,11.2,11.76,10.22,11.12,4170,11.12
2024-09-30,11.26,12.0,10.8,11.96,2555,11.96
