date,open,high,low,close,volume,adj_close
2024-05-20,25.29,25.65,24.32,24.86,801800,24.86
2024-05-21,24.62,24.78,24.255,24.49,407800,24.49
2024-05-22,24.65,25.22,24.6,24.8,575100,24.8
2024-05-23,24.91,24.91,23.51,23.67,842900,23.67
2024-05-24,23.66,24.03,23.411,23.52,613500,23.52
2024-05-28,23.22,23.99,23.22,23.49,1017000,23.49
2024-05-29,23.19,23.67,22.976,23.15,997600,23.15
2024-05-30,23.0,23.3,22.062,22.73,1448600,22.73
2024-05-31,22.88,23.39,22.32,22.64,2851800,22.64
2024-06-03,22.99,23.02,21.53,22.36,1249400,22.36
2024-06-04,22.28,22.48,22.0,22.08,685000,22.08
2024-06-05,22.11,22.62,21.87,22.36,1176000,22.36
2024-06-06,22.6,22.93,22.2,22.49,1302700,22.49
2024-06-07,22.42,22.62,22.1,22.49,1234800,22.49
2024-06-10,22.47,23.19,22.4,22.55,1224700,22.55
2024-06-11,22.4,22.64,22.22,22.58,1027000,22.58
2024-06-12,23.52,24.12,23.255,23.47,1519100,23.47
2024-06-13,23.6,24.22,22.74,22.74,886000,22.74
2024-06-14,22.54,23.28,22.36,23.22,901400,23.22
2024-06-17,23.16,23.16,22.33,22.47,885400,22.47
2024-06-18,22.34,22.63,22.05,22.46,1594500,22.46
2024-06-20,22.3,22.76,21.815,22.53,2530400,22.53
2024-06-21,21.83,22.39,21.26,22.34,5162500,22.34
2024-06-24,22.04,22.49,21.8,22.17,1438300,22.17
2024-06-25,22.28,23.58,22.07,23.54,1594900,23.54
2024-06-26,23.47,24.26,23.33,23.4,1122400,23.4
2024-06-27,23.49,24.915,23.35,24.87,1307500,24.87
2024-06-28,24.92,25.09,24.46,24.89,965500,24.89
2024-07-01,24.8,24.8,23.89,24.38,679700,24.38
2024-07-02,24.4,24.69,24.26,24.4,396500,24.4
2024-07-03,24.46,24.56,24.15,24.45,203200,24.45
2024-07-05,24.36,25.061,24.287,24.96,303200,24.96
2024-07-08,25.09,25.19,24.31,24.58,566900,24.58
2024-07-09,24.5,24.57,23.27,23.45,626500,23.45
2024-07-10,23.59,23.67,22.89,23.09,571900,23.09
2024-07-11,23.51,24.08,23.41,23.86,625300,23.86
2024-07-12,23.74,24.32,23.66,24.11,518500,24.11
2024-07-15,24.27,24.71,23.845,24.36,448100,24.36
2024-07-16,24.32,25.48,24.27,25.33,846200,25.33
2024-07-17,24.87,25.81,24.8,25.5,1294500,25.5
2024-07-18,25.27,26.24,24.55,25.01,1089600,25.01
2024-07-19,25.01,25.29,24.56,25.27,660200,25.27
2024-07-22,25.68,25.68,24.75,25.08,597700,25.08
2024-07-23,25.15,25.99,25.03,25.6,812100,25.6
2024-07-24,25.44,25.857,24.81,25.05,662600,25.05
2024-07-25,25.01,27.14,24.945,26.79,2250100,26.79
2024-07-26,27.15,27.975,26.58,26.87,1747800,26.87
2024-07-29,26.91,27.0,25.7,25.82,629500,25.82
2024-07-30,25.86,26.385,25.05,25.84,932700,25.84
2024-07-31,26.0,26.868,25.93,26.2,419300,26.2
2024-08-01,26.3,26.6,24.84,25.23,646200,25.23
2024-08-02,24.6,24.7,23.46,23.91,1240700,23.91
2024-08-05,22.12,23.36,22.12,23.11,1103900,23.11
2024-08-06,23.24,23.47,22.16,22.17,2509600,22.17
2024-08-07,22.84,23.745,22.8,23.08,2151200,23.08
