date,open,high,low,close,volume,adj_close
2024-05-20,6.5285,6.6432,6.5179,6.6085,102562,6.6085
2024-05-21,6.6245,6.7045,6.6085,6.6565,102562,6.6565
2024-05-22,6.6565,6.6779,6.5499,6.5605,102854,6.5605
2024-05-23,6.5659,6.5925,6.5072,6.5232,132221,6.5232
2024-05-24,6.5605,6.6619,6.5499,6.6619,80647,6.6619
2024-05-28,6.5072,6.6299,6.5072,6.5232,170645,6.5232
2024-05-29,6.5072,6.5232,6.0858,6.1498,486367,6.1498
2024-05-30,6.1658,6.2938,6.1552,6.2032,123308,6.2032
2024-05-31,6.2565,6.2885,6.1925,6.2672,94819,6.2672
2024-06-03,6.2778,6.3045,6.2245,6.2458,100225,6.2458
2024-06-04,6.2405,6.3098,6.2352,6.2885,79917,6.2885
2024-06-05,6.3152,6.5072,6.2938,6.4752,158372,6.4752
2024-06-06,6.4272,6.4555,6.3152,6.3525,219881,6.3525
2024-06-07,6.4112,6.5019,6.3845,6.4805,157788,6.4805
2024-06-10,6.4699,6.4912,6.4219,6.4485,71005,6.4485
2024-06-11,6.4272,6.456,6.3739,6.4219,102562,6.4219
2024-06-12,6.4805,6.5605,6.4165,6.5125,117611,6.5125
2024-06-13,6.5339,6.6299,6.5125,6.6085,150337,6.6085
2024-06-14,6.5445,6.6779,6.5445,6.6139,132221,6.6139
2024-06-17,6.6405,6.7152,6.5925,6.6885,158080,6.6885
2024-06-18,6.7099,6.7579,6.6192,6.6299,235221,6.6299
2024-06-20,6.6139,6.7952,6.6139,6.6672,415508,6.6672
2024-06-21,6.7472,6.7472,6.6139,6.6565,357945,6.6565
2024-06-24,6.5844,6.6399,6.5123,6.5179,289424,6.5179
2024-06-25,6.5345,6.5345,6.3847,6.4458,313238,6.4458
2024-06-26,6.4347,6.4901,6.4014,6.4458,120386,6.4458
2024-06-27,6.4735,6.5844,6.4513,6.5678,183794,6.5678
2024-06-28,6.59,6.7841,6.5511,6.7675,389064,6.7675
2024-07-01,6.7786,6.8063,6.6676,6.7009,184670,6.7009
2024-07-02,6.7342,6.7952,6.6898,6.7564,188031,6.7564
2024-07-03,6.773,6.8008,6.7231,6.7397,113666,6.7397
2024-07-05,6.7342,6.7786,6.6787,6.7453,222803,6.7453
2024-07-08,6.8239,6.8969,6.7397,6.8071,217543,6.8071
2024-07-09,6.7453,6.7762,6.4869,6.5263,245594,6.5263
2024-07-10,6.8106,7.0486,6.6096,7.0486,365700,7.0486
2024-07-11,7.1142,7.1552,6.8352,6.8845,370900,6.8845
2024-07-12,6.8927,7.184,6.8845,7.1717,351300,7.1717
2024-07-15,7.2291,7.4014,7.2045,7.4014,318100,7.4014
2024-07-16,7.4589,7.8035,7.4506,7.8035,282300,7.8035
2024-07-17,7.7953,8.0414,7.7953,8.0168,182000,8.0168
2024-07-18,8.0168,8.0661,7.6394,7.6558,221300,7.6558
2024-07-19,7.8937,7.8937,7.6024,7.6722,172600,7.6722
2024-07-22,7.6722,7.7789,7.6066,7.7132,228400,7.7132
2024-07-23,7.6722,7.746,7.6394,7.705,237100,7.705
2024-07-24,7.6476,7.7034,7.3932,7.4096,225000,7.4096
2024-07-25,7.4424,7.6722,7.426,7.5737,189000,7.5737
2024-07-26,7.6558,7.6771,7.4835,7.5491,173700,7.5491
2024-07-29,7.5327,7.5901,7.3358,7.3604,199800,7.3604
2024-07-30,7.3686,7.4342,7.3029,7.4014,139800,7.4014
2024-07-31,7.426,7.4999,7.2865,7.3604,124100,7.3604
2024-08-01,7.3194,7.385,7.1717,7.2045,114000,7.2045
2024-08-02,7.2209,7.3276,7.1388,7.1881,121100,7.1881
2024-08-05,6.9747,7.0395,6.7121,6.9583,228600,6.9583
2024-08-06,6.9583,7.2209,6.9583,7.1224,118600,7.1224
2024-08-07,7.2455,7.746,7.2455,7.7132,236300,7.7132
2024-08-08,7.8117,8.0661,7.6148,7.9594,271900,7.9594
2024-08-09,7.9758,7.9758,7.7378,7.8527,115900,7.8527
2024-08-12,7.8445,8.0004,7.7625,7.9594,140400,7.9594
2024-08-13,8.0414,8.1481,8.0168,8.1235,182800,8.1235
2024-08-14,8.1317,8.1366,8.0004,8.1235,105900,8.1235
2024-08-15,8.1645,8.2056,7.9676,8.0825,171500,8.0825
2024-08-16,8.1481,8.1891,8.0332,8.1071,290600,8.1071
2024-08-19,8.1235,8.2056,8.0989,8.2056,185200,8.2056
2024-08-20,8.1727,8.2548,8.1645,8.1727,132200,8.1727
2024-08-21,8.2056,8.3204,8.1891,8.3122,145800,8.3122
2024-08-22,8.2876,8.3615,8.1809,8.1974,134400,8.1974
2024-08-23,8.2482,8.3861,8.2482,8.3615,197500,8.3615
2024-08-26,8.4025,8.4271,8.3368,8.3943,111500,8.3943
2024-08-27,8.4107,8.4107,8.3122,8.3615,97400,8.3615
2024-08-28,8.3697,8.4517,8.3451,8.3451,147100,8.3451
2024-08-29,8.3697,8.6158,8.3451,8.5584,256000,8.5584
2024-08-30,8.5584,8.5994,8.5051,8.583,147500,8.583
2024-09-03,8.583,8.583,8.4829,8.5174,134500,8.5174
2024-09-04,8.4928,8.4928,8.3959,8.4025,94700,8.4025
2024-09-05,8.4517,8.5625,8.4435,8.4558,132600,8.4558
2024-09-06,8.4681,8.5272,8.3943,8.4845,160300,8.4845
2024-09-09,8.5584,8.5748,8.304,8.3368,200500,8.3368
2024-09-10,8.3451,8.4189,8.2056,8.2712,206200,8.2712
2024-09-11,8.2712,8.3451,8.0579,8.1974,131000,8.1974
2024-09-12,8.2466,8.3492,8.1768,8.3286,139500,8.3286
2024-09-13,8.4025,8.4928,8.2302,8.4845,265100,8.4845
2024-09-16,8.4845,8.6815,8.4681,8.6487,229500,8.6487
2024-09-17,8.6651,8.7882,8.6405,8.7143,242800,8.7143
2024-09-18,8.7635,8.8866,8.7061,8.7307,243800,8.7307
2024-09-19,8.9194,8.9276,8.7471,8.821,210100,8.821
2024-09-20,8.7471,8.8292,8.7389,8.7799,226200,8.7799
2024-09-23,8.7882,8.8538,8.7471,8.8046,237600,8.8046
2024-09-24,8.8292,8.8497,8.7471,8.7799,351800,8.7799
2024-09-25,8.7799,8.8456,8.6651,8.7799,585200,8.7799
2024-09-26,8.7799,8.7923,8.5912,8.7143,264100,8.7143
2024-09-27,8.7799,8.7799,8.6651,8.6815,278600,8.6815
2024-09-30,8.6645,8.6815,8.5544,8.6476,241500,8.6476
2024-10-01,8.6391,8.6391,8.4359,8.4528,187500,8.4528
2024-10-02,8.4443,8.4867,8.402,8.4443,150800,8.4443
2024-10-03,8.4443,8.4697,8.3596,8.4189,159800,8.4189
2024-10-04,8.2495,8.4104,8.2326,8.3512,179300,8.3512
2024-10-07,8.3512,8.4062,8.3003,8.3512,144600,8.3512
2024-10-08,8.3427,8.3596,8.1648,8.2156,149000,8.2156
2024-10-09,8.2495,8.4909,8.2495,8.3681,344600,8.3681
2024-10-10,8.3681,8.3681,8.1309,8.1479,132300,8.1479
2024-10-11,8.1564,8.2919,8.1564,8.2326,152600,8.2326
2024-10-14,8.258,8.5206,8.258,8.4951,139300,8.4951
2024-10-15,8.4867,8.6815,8.457,8.6391,164300,8.6391
2024-10-16,8.529,8.817,8.529,8.8085,155200,8.8085
2024-10-17,8.8001,8.8932,8.7662,8.8593,143900,8.8593
2024-10-18,8.8678,8.8678,8.7577,8.7916,134000,8.7916
2024-10-21,8.7831,8.7831,8.5629,8.5883,165300,8.5883
2024-10-22,8.6053,8.6205,8.5121,8.5798,76700,8.5798
2024-10-23,8.5544,8.5544,8.402,8.4782,123300,8.4782
2024-10-24,8.4782,8.4867,8.3173,8.4697,192300,8.4697
2024-10-25,8.4867,8.5883,8.4274,8.4274,82100,8.4274
2024-10-28,8.4274,8.673,8.4274,8.5714,115700,8.5714
2024-10-29,8.5544,8.5544,8.3173,8.3342,158900,8.3342
2024-10-30,8.3512,8.5248,8.3512,8.4443,82000,8.4443
2024-10-31,8.4359,8.4511,8.258,8.258,81900,8.258
2024-11-01,8.3342,8.3766,8.1733,8.1733,103500,8.1733
2024-11-04,8.1733,8.2529,8.1479,8.2241,106200,8.2241
2024-11-05,8.2241,8.3681,8.2156,8.3427,140700,8.3427
2024-11-06,8.546,8.6391,8.1225,8.4189,232400,8.4189
2024-11-07,8.4443,8.4613,8.3003,8.3003,107000,8.3003
2024-11-08,8.2919,8.3258,8.1648,8.1987,89100,8.1987
2024-11-11,8.2156,8.258,8.0208,8.0801,179200,8.0801
