date,open,high,low,close,volume,adj_close
2024-05-20,0.88,0.88,0.86,0.87,486900,0.87
2024-05-21,0.87,0.89,0.87,0.89,384000,0.89
2024-05-22,0.88,0.9,0.87,0.88,504500,0.88
2024-05-23,0.88,0.88,0.86,0.87,368400,0.87
2024-05-24,0.87,0.9,0.86,0.89,225500,0.89
2024-05-28,0.9,0.93,0.9,0.91,577500,0.91
2024-05-29,0.92,0.92,0.89,0.9,242600,0.9
2024-05-30,0.91,0.92,0.9,0.9,341400,0.9
2024-05-31,0.9,0.91,0.89,0.89,192700,0.89
2024-06-03,0.94,0.95,0.92,0.95,1715400,0.95
2024-06-04,0.99,0.99,0.92,0.94,2038700,0.94
2024-06-05,0.96,0.97,0.94,0.97,946100,0.97
2024-06-06,0.98,1.04,0.98,1.02,1590500,1.02
2024-06-07,1.0,1.01,0.96,1.01,1295600,1.01
2024-06-10,1.01,1.02,0.97,0.98,569000,0.98
2024-06-11,0.97,0.98,0.93,0.93,357600,0.93
2024-06-12,0.93,0.99,0.93,0.96,712700,0.96
2024-06-13,0.94,0.95,0.91,0.91,557800,0.91
2024-06-14,0.91,0.93,0.9,0.91,362800,0.91
2024-06-17,0.93,0.94,0.91,0.91,387600,0.91
2024-06-18,0.91,0.92,0.91,0.92,337100,0.92
2024-06-20,0.95,0.95,0.93,0.95,501500,0.95
2024-06-21,0.94,0.95,0.87,0.87,598100,0.87
2024-06-24,0.91,0.93,0.9,0.91,247600,0.91
2024-06-25,0.9,0.91,0.88,0.88,340900,0.88
2024-06-26,0.88,0.89,0.88,0.89,138000,0.89
2024-06-27,0.89,0.89,0.88,0.89,165300,0.89
2024-06-28,0.89,0.9,0.87,0.89,173400,0.89
2024-07-01,0.9,0.9,0.88,0.89,129000,0.89
2024-07-02,0.88,0.88,0.86,0.87,152500,0.87
2024-07-03,0.88,0.93,0.88,0.92,384100,0.92
2024-07-05,0.93,0.95,0.91,0.95,407100,0.95
2024-07-08,0.94,0.95,0.93,0.94,260600,0.94
2024-07-09,0.94,0.94,0.91,0.92,175100,0.92
2024-07-10,0.93,0.93,0.92,0.92,177800,0.92
2024-07-11,0.93,0.98,0.92,0.95,630300,0.95
2024-07-12,0.94,0.96,0.93,0.93,284800,0.93
2024-07-15,0.95,0.96,0.94,0.95,203200,0.95
2024-07-16,0.94,0.97,0.94,0.96,410000,0.96
2024-07-17,0.97,0.98,0.92,0.94,317800,0.94
2024-07-18,0.94,0.95,0.9,0.9,585200,0.9
2024-07-19,0.88,0.9,0.88,0.89,235500,0.89
2024-07-22,0.89,0.9,0.88,0.89,260800,0.89
2024-07-23,0.89,0.9,0.88,0.89,228700,0.89
2024-07-24,0.89,0.9,0.88,0.88,249000,0.88
2024-07-25,0.88,0.88,0.85,0.86,419600,0.86
2024-07-26,0.87,0.88,0.86,0.88,231800,0.88
2024-07-29,0.88,0.89,0.86,0.87,295800,0.87
2024-07-30,0.86,0.87,0.86,0.86,145000,0.86
2024-07-31,0.87,0.89,0.86,0.87,169400,0.87
2024-08-01,0.88,0.88,0.86,0.87,166000,0.87
2024-08-02,0.86,0.87,0.81,0.82,534900,0.82
2024-08-05,0.8,0.8,0.75,0.78,816800,0.78
2024-08-06,0.8,0.81,0.78,0.81,361500,0.81
2024-08-07,0.81,0.83,0.79,0.8,288700,0.8
2024-08-08,0.8,0.81,0.79,0.79,418500,0.79
2024-08-09,0.79,0.81,0.79,0.8,179200,0.8
2024-08-12,0.83,0.83,0.8,0.81,246000,0.81
2024-08-13,0.8,0.82,0.8,0.8,163600,0.8
2024-08-14,0.8,0.81,0.79,0.81,205000,0.81
2024-08-15,0.8,0.81,0.8,0.8,394200,0.8
2024-08-16,0.8,0.81,0.8,0.8,397600,0.8
2024-08-19,0.81,0.88,0.81,0.88,531100,0.88
2024-08-20,0.88,0.89,0.85,0.85,336600,0.85
2024-08-21,0.85,0.87,0.85,0.87,227400,0.87
2024-08-22,0.87,0.88,0.83,0.85,295600,0.85
2024-08-23,0.87,0.87,0.85,0.87,152000,0.87
2024-08-26,0.89,0.89,0.86,0.87,184100,0.87
2024-08-27,0.87,0.87,0.85,0.86,225000,0.86
2024-08-28,0.86,0.86,0.83,0.84,210400,0.84
2024-08-29,0.83,0.85,0.83,0.84,112800,0.84
2024-08-30,0.85,0.85,0.83,0.84,194700,0.84
2024-09-03,0.9,0.92,0.87,0.89,2856300,0.89
2024-09-04,0.94,0.94,0.89,0.91,2466400,0.91
2024-09-05,0.95,0.96,0.91,0.92,997500,0.92
2024-09-06,0.94,0.95,0.9,0.92,998400,0.92
2024-09-09,0.95,0.95,0.9,0.91,743900,0.91
2024-09-10,0.91,0.94,0.9,0.94,1105000,0.94
2024-09-11,0.96,1.0,0.94,0.98,2493700,0.98
2024-09-12,1.0,1.01,0.95,0.99,1853700,0.99
2024-09-13,1.01,1.03,1.0,1.03,1560800,1.03
2024-09-16,1.04,1.06,1.01,1.04,2138300,1.04
2024-09-17,1.04,1.05,0.99,1.01,1104600,1.01
2024-09-18,1.02,1.03,0.98,0.99,859300,0.99
2024-09-19,1.02,1.02,0.99,0.99,614700,0.99
2024-09-20,1.01,1.02,1.0,1.01,836900,1.01
2024-09-23,1.02,1.03,1.01,1.02,799200,1.02
2024-09-24,1.01,1.03,0.99,1.02,960700,1.02
2024-09-25,1.02,1.03,1.0,1.03,876700,1.03
2024-09-26,1.03,1.03,0.98,1.0,643700,1.0
2024-09-27,0.99,0.99,0.94,0.95,725900,0.95
2024-09-30,0.95,0.95,0.92,0.94,537500,0.94
2024-10-01,0.95,0.99,0.95,0.99,584200,0.99
2024-10-02,0.99,0.99,0.96,0.96,1369300,0.96
2024-10-03,0.96,0.96,0.94,0.95,408700,0.95
2024-10-04,0.94,0.95,0.92,0.94,318800,0.94
2024-10-07,0.94,0.94,0.92,0.94,304900,0.94
2024-10-08,0.95,0.96,0.93,0.96,426900,0.96
2024-10-09,0.95,0.96,0.93,0.94,563300,0.94
2024-10-10,0.94,0.94,0.92,0.94,316700,0.94
2024-10-11,0.95,0.97,0.94,0.96,450100,0.96
2024-10-14,0.95,0.96,0.93,0.94,374800,0.94
2024-10-15,0.92,0.94,0.92,0.94,292500,0.94
2024-10-16,0.94,0.96,0.94,0.96,320600,0.96
2024-10-17,0.96,0.97,0.93,0.95,1463900,0.95
2024-10-18,0.96,0.99,0.95,0.98,854700,0.98
2024-10-21,0.99,1.0,0.96,0.97,572600,0.97
2024-10-22,0.98,1.0,0.96,1.0,478400,1.0
2024-10-23,1.0,1.0,0.98,0.98,498500,0.98
2024-10-24,0.97,0.98,0.94,0.96,611600,0.96
2024-10-25,0.96,0.96,0.92,0.94,429600,0.94
2024-10-28,0.93,0.94,0.92,0.93,491900,0.93
2024-10-29,0.93,0.95,0.92,0.94,393900,0.94
2024-10-30,0.96,0.96,0.92,0.94,686100,0.94
2024-10-31,0.95,0.95,0.85,0.92,1243700,0.92
2024-11-01,0.92,0.92,0.89,0.9,467300,0.9
2024-11-04,0.9,0.91,0.88,0.88,634300,0.88
2024-11-05,0.89,0.9,0.87,0.87,357500,0.87
2024-11-06,0.87,0.87,0.85,0.86,453400,0.86
2024-11-07,0.86,0.87,0.85,0.87,435900,0.87
2024-11-08,0.86,0.9,0.84,0.86,533800,0.86
2024-11-11,0.91,0.94,0.88,0.94,3436400,0.94
2024-11-12,0.98,0.99,0.92,0.94,1735600,0.94
2024-11-13,0.95,0.96,0.92,0.92,1001900,0.92
2024-11-14,0.91,0.92,0.88,0.91,709400,0.91
2024-11-15,0.92,0.92,0.89,0.92,608600,0.92
2024-11-18,0.93,0.95,0.9,0.92,943600,0.92
2024-11-19,0.93,0.93,0.89,0.91,346600,0.91
2024-11-20,0.91,0.91,0.89,0.89,525300,0.89
2024-11-21,0.88,0.92,0.87,0.92,712900,0.92
2024-11-22,0.92,0.92,0.87,0.89,663100,0.89
2024-11-25,0.88,0.88,0.85,0.86,937000,0.86
2024-11-26,0.86,0.86,0.84,0.84,742400,0.84
2024-11-27,0.84,0.86,0.84,0.84,496700,0.84
2024-11-29,0.86,0.88,0.86,0.87,412500,0.87
2024-12-02,0.86,0.87,0.85,0.85,540700,0.85
2024-12-03,0.84,0.86,0.84,0.86,315400,0.86
2024-12-04,0.84,0.85,0.83,0.84,427600,0.84
2024-12-05,0.86,0.9,0.86,0.9,1801700,0.9
2024-12-06,0.9,0.9,0.86,0.86,669300,0.86
2024-12-09,0.87,0.9,0.87,0.88,959500,0.88
2024-12-10,0.87,0.88,0.85,0.87,514800,0.87
2024-12-11,0.87,0.89,0.87,0.88,322500,0.88
2024-12-12,0.89,0.89,0.86,0.87,310100,0.87
2024-12-13,0.86,0.87,0.83,0.85,952100,0.85
2024-12-16,0.85,0.85,0.83,0.84,555200,0.84
2024-12-17,0.83,0.83,0.82,0.82,531900,0.82
2024-12-18,0.82,0.83,0.79,0.8,727200,0.8
2024-12-19,0.8,0.82,0.79,0.8,526800,0.8
2024-12-20,0.8,0.84,0.79,0.84,1162500,0.84
2024-12-23,0.83,0.84,0.78,0.79,812300,0.79
2024-12-24,0.79,0.8,0.78,0.79,203100,0.79
2024-12-26,0.79,0.8,0.78,0.78,336500,0.78
2024-12-27,0.79,0.8,0.78,0.78,468900,0.78
2024-12-30,0.77,0.81,0.77,0.8,808600,0.8
2024-12-31,0.8,0.82,0.8,0.81,312200,0.81
2025-01-02,0.82,0.84,0.81,0.83,401600,0.83
2025-01-03,0.83,0.83,0.82,0.83,289700,0.83
2025-01-06,0.81,0.82,0.79,0.8,404100,0.8
2025-01-07,0.8,0.82,0.8,0.8,344700,0.8
2025-01-08,0.8,0.82,0.79,0.8,231100,0.8
2025-01-10,0.8,0.82,0.79,0.8,291200,0.8
2025-01-13,0.8,0.8,0.77,0.77,335300,0.77
2025-01-14,0.77,0.81,0.77,0.81,500200,0.81
2025-01-15,0.8,0.8,0.79,0.79,198800,0.79
2025-01-16,0.79,0.8,0.78,0.79,299800,0.79
2025-01-17,0.78,0.8,0.78,0.79,300800,0.79
2025-01-21,0.79,0.8,0.79,0.79,383900,0.79
2025-01-22,0.79,0.79,0.78,0.78,256400,0.78
2025-01-23,0.79,0.79,0.77,0.77,270300,0.77
2025-01-24,0.78,0.8,0.78,0.8,348300,0.8
2025-01-27,0.77,0.8,0.77,0.78,367200,0.78
2025-01-28,0.77,0.8,0.77,0.79,253900,0.79
2025-01-29,0.8,0.82,0.79,0.8,387100,0.8
2025-01-30,0.82,0.82,0.79,0.8,366200,0.8
2025-01-31,0.8,0.82,0.79,0.8,544900,0.8
2025-02-03,0.79,0.8,0.77,0.77,421900,0.77
2025-02-04,0.8,0.83,0.78,0.8,440500,0.8
2025-02-05,0.81,0.83,0.81,0.82,400600,0.82
2025-02-06,0.82,0.83,0.8,0.82,292300,0.82
2025-02-07,0.82,0.83,0.81,0.81,384500,0.81
2025-02-10,0.82,0.84,0.82,0.83,551900,0.83
2025-02-11,0.84,0.84,0.82,0.84,334000,0.84
2025-02-12,0.82,0.84,0.82,0.83,325900,0.83
2025-02-13,0.84,0.85,0.83,0.85,277000,0.85
2025-02-14,0.85,0.85,0.81,0.81,403500,0.81
2025-02-18,0.81,0.84,0.81,0.83,428200,0.83
2025-02-19,0.83,0.83,0.81,0.82,270900,0.82
2025-02-20,0.81,0.83,0.81,0.83,355600,0.83
2025-02-21,0.83,0.83,0.8,0.8,291200,0.8
2025-02-24,0.8,0.81,0.78,0.79,370300,0.79
2025-02-25,0.79,0.79,0.77,0.79,348100,0.79
2025-02-26,0.76,0.79,0.76,0.79,378800,0.79
2025-02-27,0.78,0.8,0.77,0.78,488800,0.78
2025-02-28,0.79,0.8,0.77,0.8,310800,0.8
2025-03-03,0.8,0.82,0.8,0.82,930000,0.82
2025-03-04,0.82,0.82,0.79,0.82,316300,0.82
2025-03-05,0.81,0.82,0.8,0.81,314100,0.81
2025-03-06,0.81,0.84,0.81,0.82,449700,0.82
2025-03-07,0.81,0.83,0.81,0.82,319500,0.82
2025-03-10,0.84,0.84,0.81,0.82,1243400,0.82
2025-03-11,0.83,0.84,0.81,0.82,579100,0.82
2025-03-12,0.83,0.83,0.81,0.82,366700,0.82
2025-03-13,0.82,0.86,0.81,0.86,965800,0.86
2025-03-14,0.87,0.89,0.86,0.86,771000,0.86
2025-03-17,0.86,0.88,0.86,0.88,782100,0.88
2025-03-18,0.9,0.92,0.88,0.9,1180200,0.9
2025-03-19,0.9,0.9,0.87,0.87,657000,0.87
2025-03-20,0.87,0.88,0.84,0.85,315900,0.85
2025-03-21,0.86,0.86,0.83,0.84,595600,0.84
2025-03-24,0.85,0.85,0.82,0.82,435600,0.82
2025-03-25,0.82,0.84,0.81,0.83,381400,0.83
2025-03-26,0.83,0.84,0.81,0.82,349300,0.82
2025-03-27,0.82,0.84,0.82,0.84,290500,0.84
2025-03-28,0.84,0.85,0.81,0.82,366900,0.82
2025-03-31,0.82,0.85,0.82,0.85,662400,0.85
2025-04-01,0.84,0.84,0.82,0.83,283000,0.83
2025-04-02,0.83,0.83,0.81,0.82,425700,0.82
2025-04-03,0.8,0.82,0.8,0.81,405200,0.81
2025-04-04,0.8,0.81,0.73,0.77,1196600,0.77
2025-04-07,0.76,0.76,0.71,0.75,688400,0.75
2025-04-08,0.77,0.77,0.71,0.72,1009600,0.72
2025-04-09,0.72,0.76,0.71,0.75,1054000,0.75
2025-04-10,0.75,0.79,0.75,0.78,637300,0.78
2025-04-11,0.79,0.83,0.79,0.81,582900,0.81
2025-04-14,0.83,0.87,0.83,0.86,1056800,0.86
2025-04-15,0.87,0.87,0.84,0.85,634500,0.85
2025-04-16,0.85,0.86,0.83,0.84,552200,0.84
2025-04-17,0.84,0.84,0.81,0.83,332000,0.83
2025-04-21,0.85,0.85,0.82,0.85,644400,0.85
2025-04-22,0.85,0.85,0.82,0.83,481400,0.83
2025-04-23,0.82,0.83,0.79,0.82,1139600,0.82
2025-04-24,0.82,0.83,0.8,0.8,250800,0.8
2025-04-25,0.8,0.81,0.79,0.8,326900,0.8
2025-04-28,0.8,0.8,0.77,0.79,399200,0.79
2025-04-29,0.77,0.78,0.76,0.78,368700,0.78
2025-04-30,0.77,0.79,0.77,0.77,379100,0.77
2025-05-01,0.77,0.78,0.76,0.76,350000,0.76
2025-05-02,0.77,0.77,0.75,0.75,639000,0.75
2025-05-05,0.77,0.78,0.76,0.77,327500,0.77
2025-05-06,0.79,0.83,0.77,0.83,789100,0.83
2025-05-07,0.82,0.83,0.8,0.8,404300,0.8
2025-05-08,0.79,0.8,0.78,0.79,444500,0.79
2025-05-09,0.8,0.81,0.78,0.81,355100,0.81
2025-05-12,0.78,0.79,0.77,0.77,526700,0.77
2025-05-13,0.78,0.79,0.77,0.79,247000,0.79
2025-05-14,0.78,0.78,0.76,0.76,319200,0.76
2025-05-15,0.77,0.77,0.75,0.75,447600,0.75
2025-05-16,0.76,0.76,0.75,0.76,319700,0.76
2025-05-19,0.76,0.76,0.76,0.76,266600,0.76
2025-05-20,0.75,0.78,0.75,0.77,481800,0.77
2025-05-21,0.77,0.78,0.77,0.78,442600,0.78
2025-05-22,0.77,0.77,0.75,0.76,672600,0.76
2025-05-23,0.77,0.77,0.76,0.77,434100,0.77
2025-05-27,0.76,0.77,0.76,0.77,580500,0.77
2025-05-28,0.76,0.77,0.75,0.76,872100,0.76
2025-05-29,0.76,0.76,0.75,0.76,369600,0.76
2025-05-30,0.75,0.76,0.75,0.75,509400,0.75
2025-06-02,0.76,0.78,0.76,0.78,752500,0.78
