date,open,high,low,close,volume,adj_close
2024-05-20,45.4009,45.44,44.4628,44.5312,109500,44.5312
2024-05-21,44.3846,44.7657,44.1208,44.2478,122400,44.2478
2024-05-22,44.0524,44.1501,43.5247,43.7104,186400,43.7104
2024-05-23,43.9253,43.9253,42.4595,42.8015,293000,42.8015
2024-05-24,43.1436,43.2218,42.567,42.9677,177100,42.9677
2024-05-28,43.0165,43.1729,42.5475,42.8211,201700,42.8211
2024-05-29,41.9709,42.0491,41.6484,41.6973,236900,41.6973
2024-05-30,42.1371,42.655,41.9807,42.3325,215300,42.3325
2024-05-31,42.7429,43.1729,42.0686,43.0556,303600,43.0556
2024-06-03,43.7494,44.0524,42.3618,42.4986,232600,42.4986
2024-06-04,42.0491,42.4888,41.9416,42.0198,221900,42.0198
2024-06-05,42.2836,42.5572,41.7071,42.1175,221200,42.1175
2024-06-06,41.9416,42.909,41.9416,42.7722,230200,42.7722
2024-06-07,42.225,42.8406,42.225,42.7918,161700,42.7918
2024-06-10,42.2739,42.3227,41.4335,41.8243,281200,41.8243
2024-06-11,41.4726,42.2348,41.2478,41.8146,308400,41.8146
2024-06-12,43.2804,44.1403,42.9384,43.5247,281100,43.5247
2024-06-13,43.3683,43.3683,42.3129,42.8113,176700,42.8113
2024-06-14,42.2348,42.5182,41.8928,42.225,172100,42.225
2024-06-17,42.0002,43.0068,41.8048,43.0068,196300,43.0068
2024-06-18,43.0654,44.4433,42.8602,44.0719,272400,44.0719
2024-06-20,43.681,44.1599,43.5833,43.7788,207800,43.7788
2024-06-21,43.769,43.769,42.9872,43.2608,978500,43.2608
2024-06-24,43.554,44.7462,43.2999,44.4335,199100,44.4335
2024-06-25,44.1696,44.5117,43.9547,44.0133,248700,44.0133
2024-06-26,43.5833,44.6485,43.5149,44.326,217600,44.326
2024-06-27,44.4921,45.01,44.2674,44.9709,141600,44.9709
2024-06-28,45.567,46.4367,45.0003,45.9286,512300,45.9286
2024-07-01,45.782,46.4856,45.01,45.3423,229300,45.3423
2024-07-02,45.352,46.2413,45.352,46.0165,128000,46.0165
2024-07-03,46.1534,46.1534,45.2641,45.4205,94300,45.4205
2024-07-05,45.3911,45.3911,44.883,45.0491,140900,45.0491
2024-07-08,45.4693,45.8113,44.5605,44.6094,222000,44.6094
2024-07-09,44.4335,45.2837,44.3846,45.225,224500,45.225
2024-07-10,45.4009,45.997,45.0296,45.8211,204100,45.8211
2024-07-11,46.9058,48.2055,46.4172,47.7951,407100,47.7951
2024-07-12,48.2641,49.3097,47.8048,48.3228,495100,48.3228
2024-07-15,49.0752,50.2967,48.7918,49.5833,499700,49.5833
2024-07-16,50.0817,53.2772,49.6713,53.1208,576100,53.1208
2024-07-17,52.6225,55.5541,52.1241,54.5573,771600,54.5573
2024-07-18,54.2739,55.7006,53.2088,53.756,514100,53.756
2024-07-19,53.8049,55.1436,53.5117,53.5703,319200,53.5703
2024-07-22,53.2967,55.0068,52.5736,54.8212,175200,54.8212
2024-07-23,54.2544,56.7951,53.9124,55.9059,349600,55.9059
2024-07-24,55.5443,56.2967,54.7918,54.8505,260100,54.8505
2024-07-25,55.2609,56.844,54.9775,55.7886,387200,55.7886
2024-07-26,56.8049,57.2544,54.1176,55.5638,520300,55.5638
2024-07-29,56.1111,56.3065,54.8407,55.3098,375300,55.3098
2024-07-30,55.5443,56.3749,55.0068,55.3782,317400,55.3782
2024-07-31,55.3782,56.7756,55.0361,55.2023,362700,55.2023
2024-08-01,55.1339,55.1339,52.1827,52.9449,344200,52.9449
2024-08-02,50.7169,51.44,49.6713,50.7365,420600,50.7365
2024-08-05,48.0491,49.6029,46.5149,48.8114,398500,48.8114
2024-08-06,48.6648,49.5247,48.1469,48.6745,271500,48.6745
2024-08-07,49.5833,50.1404,48.2055,48.5768,246000,48.5768
2024-08-08,49.5443,49.5443,48.7234,49.0654,282400,49.0654
2024-08-09,49.036,49.3595,48.4773,48.9968,190400,48.9968
2024-08-12,49.4183,50.1142,48.0755,48.2029,183200,48.2029
2024-08-13,48.7714,49.6339,47.6442,48.6636,167700,48.6636
2024-08-14,48.8792,49.0948,47.8697,48.2225,158200,48.2225
2024-08-15,49.4673,50.2808,49.2615,49.5653,191200,49.5653
2024-08-16,49.4085,50.8199,49.4085,50.4572,244400,50.4572
2024-08-19,50.5062,51.1629,50.3396,51.0649,177500,51.0649
