date,open,high,low,close,volume,adj_close
2024-05-20,45.0,49.18,44.51,48.55,301300,48.55
2024-05-21,48.3,50.42,44.58,45.2,342100,45.2
2024-05-22,44.75,45.741,41.62,44.96,148000,44.96
2024-05-23,45.07,45.87,40.68,41.38,146500,41.38
2024-05-24,40.97,45.53,40.36,45.02,162700,45.02
2024-05-28,46.23,46.25,41.595,42.69,140500,42.69
2024-05-29,42.04,43.71,41.64,43.5,93500,43.5
2024-05-30,42.77,45.65,41.49,41.5,223900,41.5
2024-05-31,41.49,44.315,41.275,42.8,166800,42.8
2024-06-03,45.0,50.48,43.405,46.83,596600,46.83
2024-06-04,46.83,49.82,46.16,47.11,279300,47.11
2024-06-05,47.45,49.06,46.0,47.02,193500,47.02
2024-06-06,47.29,47.31,45.36,46.6,219600,46.6
2024-06-07,45.0,46.05,42.0,44.13,243800,44.13
2024-06-10,44.07,45.84,43.42,43.87,104000,43.87
2024-06-11,43.87,50.49,43.87,50.31,411600,50.31
2024-06-12,51.0,55.41,50.63,51.25,390000,51.25
2024-06-13,51.07,54.38,50.79,52.89,301500,52.89
2024-06-14,52.33,52.5,48.26,50.1,260200,50.1
2024-06-17,48.31,49.466,43.61,44.21,329700,44.21
2024-06-18,43.03,43.98,40.61,43.81,418800,43.81
2024-06-20,43.37,44.97,41.78,42.67,294700,42.67
2024-06-21,42.68,43.85,41.91,42.48,533900,42.48
2024-06-24,42.63,43.73,41.71,43.51,228300,43.51
2024-06-25,43.74,45.94,43.3,44.35,294100,44.35
2024-06-26,46.3,46.3,42.54,43.49,199900,43.49
2024-06-27,43.78,45.31,42.62,43.88,206100,43.88
2024-06-28,44.04,45.49,42.09,45.25,1774800,45.25
2024-07-01,44.9,49.96,44.85,49.4,276500,49.4
2024-07-02,49.06,50.25,47.76,48.01,182800,48.01
2024-07-03,48.28,50.49,48.2,49.66,133200,49.66
2024-07-05,49.51,51.38,48.5,50.31,248200,50.31
2024-07-08,51.15,52.01,50.38,50.97,240900,50.97
2024-07-09,51.99,52.49,50.53,51.08,290600,51.08
2024-07-10,51.32,52.68,50.37,51.49,298900,51.49
2024-07-11,52.73,54.36,51.91,53.34,381400,53.34
2024-07-12,54.1,60.64,53.32,58.9,613000,58.9
2024-07-15,59.0,60.92,58.448,59.26,341900,59.26
2024-07-16,59.87,61.18,58.82,60.28,342200,60.28
2024-07-17,58.88,60.015,57.36,58.95,304100,58.95
2024-07-18,58.96,61.02,52.55,53.03,285400,53.03
2024-07-19,53.05,59.32,52.78,58.0,206800,58.0
2024-07-22,59.8,60.65,57.835,58.29,205100,58.29
2024-07-23,58.5,59.72,57.31,57.7,150200,57.7
2024-07-24,57.03,58.98,54.16,54.46,183300,54.46
2024-07-25,54.0,56.24,53.6,55.45,219800,55.45
2024-07-26,56.7,59.72,56.22,58.06,227900,58.06
2024-07-29,58.86,59.41,55.4,55.65,227800,55.65
2024-07-30,58.01,61.0,57.729,59.62,401100,59.62
2024-07-31,60.27,61.9,58.838,59.47,232200,59.47
2024-08-01,59.61,60.62,57.7,59.07,186800,59.07
2024-08-02,55.02,59.87,55.0,56.66,255400,56.66
2024-08-05,50.0,55.86,49.002,55.03,261200,55.03
2024-08-06,55.37,59.15,52.59,52.94,408300,52.94
2024-08-07,54.51,54.51,46.95,48.3,414400,48.3
2024-08-08,48.92,54.95,47.02,53.6,377700,53.6
2024-08-09,53.59,57.91,51.8,56.57,317400,56.57
2024-08-12,57.23,57.32,52.0,52.41,203800,52.41
2024-08-13,52.88,54.509,52.23,52.98,291900,52.98
2024-08-14,53.44,54.055,51.48,52.01,216100,52.01
2024-08-15,52.48,54.91,49.93,54.91,228000,54.91
2024-08-16,55.2,56.311,52.92,53.52,171900,53.52
2024-08-19,53.17,58.72,52.13,58.2,460100,58.2
2024-08-20,58.9,58.9,54.635,57.28,337100,57.28
2024-08-21,58.17,61.77,57.6,61.55,374400,61.55
2024-08-22,61.48,61.89,59.33,59.52,183800,59.52
2024-08-23,60.0,61.48,58.845,59.7,248700,59.7
2024-08-26,60.49,60.9,58.47,59.25,213300,59.25
2024-08-27,59.46,59.46,57.11,57.24,118800,57.24
2024-08-28,56.5,58.095,54.67,55.87,208900,55.87
2024-08-29,56.02,58.11,54.23,58.01,243700,58.01
2024-08-30,58.1,61.475,56.16,61.18,392600,61.18
2024-09-03,60.92,61.72,55.01,55.69,282100,55.69
2024-09-04,55.0,58.9,54.48,55.38,179600,55.38
2024-09-05,54.96,56.16,50.26,50.77,307200,50.77
2024-09-06,50.39,52.0,48.45,50.04,250000,50.04
2024-09-09,50.51,54.5,50.5,52.71,199200,52.71
2024-09-10,52.31,56.5,51.422,56.28,235200,56.28
2024-09-11,54.94,56.36,52.69,52.71,191800,52.71
2024-09-12,52.71,55.08,51.33,51.58,212600,51.58
2024-09-13,51.75,56.47,51.75,55.81,364900,55.81
2024-09-16,56.16,56.93,53.86,53.88,183600,53.88
2024-09-17,54.0,55.688,49.765,50.9,272000,50.9
2024-09-18,50.9,51.25,47.95,49.33,345500,49.33
2024-09-19,50.77,53.23,50.23,51.7,260500,51.7
2024-09-20,17.72,23.1,17.0,19.51,12289100,19.51
2024-09-23,20.77,20.87,18.29,18.99,2789000,18.99
