date,open,high,low,close,volume,adj_close
2024-06-04,7.299,7.3684,7.299,7.3164,35900,7.3164
2024-06-05,7.325,7.3598,7.325,7.3424,24100,7.3424
2024-06-06,7.3337,7.3337,7.299,7.299,24900,7.299
2024-06-07,7.273,7.299,7.2382,7.2556,22600,7.2556
2024-06-10,7.2556,7.299,7.2383,7.273,14900,7.273
2024-06-11,7.2469,7.3077,7.2469,7.2816,18900,7.2816
2024-06-12,7.3337,7.3771,7.2903,7.325,38200,7.325
2024-06-13,7.299,7.3771,7.2469,7.3077,19100,7.3077
2024-06-14,7.3337,7.3337,7.273,7.299,19700,7.299
2024-06-17,7.299,7.3771,7.2643,7.3598,123400,7.3598
2024-06-18,7.4379,7.4379,7.2903,7.299,27300,7.299
2024-06-20,7.3511,7.3771,7.3077,7.3077,40900,7.3077
2024-06-21,7.271,7.3496,7.2536,7.3321,17000,7.3321
2024-06-24,7.271,7.3583,7.271,7.3147,18600,7.3147
2024-06-25,7.3234,7.3758,7.3147,7.3234,30000,7.3234
2024-06-26,7.3234,7.3496,7.3147,7.3234,15600,7.3234
2024-06-27,7.367,7.3758,7.3234,7.3583,12100,7.3583
2024-06-28,7.4194,7.4456,7.3321,7.3932,26600,7.3932
2024-07-01,7.4456,7.4456,7.3234,7.3496,14300,7.3496
2024-07-02,7.3408,7.4456,7.3147,7.3845,29400,7.3845
2024-07-03,7.367,7.4456,7.367,7.4456,27200,7.4456
2024-07-05,7.4369,7.4631,7.4281,7.4281,13700,7.4281
2024-07-08,7.3758,7.4281,7.367,7.4107,23300,7.4107
2024-07-09,7.4107,7.4194,7.3583,7.367,23900,7.367
2024-07-10,7.3845,7.4281,7.3845,7.4194,8100,7.4194
2024-07-11,7.4194,7.498,7.402,7.4631,57200,7.4631
2024-07-12,7.4456,7.5067,7.4456,7.4805,31900,7.4805
2024-07-15,7.4805,7.5242,7.4369,7.4543,37500,7.4543
2024-07-16,7.4543,7.5242,7.4543,7.5067,71900,7.5067
2024-07-17,7.5154,7.5329,7.5067,7.5242,57200,7.5242
2024-07-18,7.5067,7.594,7.5067,7.5416,22300,7.5416
2024-07-19,7.5154,7.5329,7.4718,7.5154,25200,7.5154
2024-07-22,7.5067,7.5678,7.498,7.5154,35400,7.5154
2024-07-23,7.5067,7.5678,7.498,7.5154,51000,7.5154
2024-07-24,7.5312,7.5839,7.5049,7.5049,37500,7.5049
2024-07-25,7.5049,7.5488,7.4522,7.5049,76300,7.5049
2024-07-26,7.5049,7.5839,7.5049,7.5137,29700,7.5137
2024-07-29,7.5137,7.5312,7.4522,7.4961,82000,7.4961
2024-07-30,7.5312,7.54,7.5049,7.5312,38000,7.5312
2024-07-31,7.5927,7.6014,7.461,7.5224,116700,7.5224
2024-08-01,7.5049,7.54,7.4434,7.5224,85000,7.5224
