date,open,high,low,close,volume,adj_close
2024-05-20,1.18,1.2,1.15,1.195,196600,1.195
2024-05-21,1.18,1.2,1.15,1.19,30000,1.19
2024-05-22,1.19,1.2,1.18,1.2,39800,1.2
2024-05-23,1.2,1.2,1.15,1.18,82500,1.18
2024-05-24,1.2,1.2,1.15,1.17,94600,1.17
2024-05-28,1.15,1.17,1.15,1.16,79800,1.16
2024-05-29,1.15,1.17,1.15,1.15,62700,1.15
2024-05-30,1.16,1.17,1.15,1.15,84600,1.15
2024-05-31,1.1,1.1,1.0,1.05,254200,1.05
2024-06-03,1.02,1.061,1.02,1.02,122600,1.02
2024-06-04,1.02,1.08,0.995,0.995,127900,0.995
2024-06-05,1.0,1.0,0.886,1.0,229800,1.0
2024-06-06,0.97,1.0,0.764,0.845,273000,0.845
2024-06-07,0.845,0.872,0.808,0.814,90200,0.814
2024-06-10,0.824,0.996,0.82,0.989,148100,0.989
2024-06-11,0.98,1.195,0.943,1.14,463700,1.14
2024-06-12,1.18,1.23,1.12,1.19,208300,1.19
2024-06-13,1.18,1.21,1.11,1.18,120800,1.18
2024-06-14,1.16,1.26,1.11,1.22,405400,1.22
2024-06-17,1.2,1.34,1.189,1.3,343100,1.3
2024-06-18,1.29,1.3,1.2,1.24,188500,1.24
2024-06-20,1.27,1.27,1.22,1.23,129700,1.23
2024-06-21,1.34,1.34,1.24,1.26,451400,1.26
2024-06-24,1.25,1.28,1.18,1.21,127500,1.21
2024-06-25,1.2,1.25,1.17,1.2,52200,1.2
2024-06-26,1.17,1.25,1.14,1.16,166400,1.16
2024-06-27,1.17,1.28,1.17,1.26,185600,1.26
2024-06-28,1.24,1.28,1.17,1.2,1406400,1.2
2024-07-01,1.18,1.2,1.16,1.18,163500,1.18
2024-07-02,1.16,1.2,1.12,1.13,73400,1.13
2024-07-03,1.12,1.13,1.08,1.1,56000,1.1
2024-07-05,1.07,1.16,1.07,1.14,78800,1.14
2024-07-08,1.16,1.2,1.14,1.15,79100,1.15
2024-07-09,1.14,1.2,1.14,1.16,64200,1.16
2024-07-10,1.17,1.2,1.17,1.2,98700,1.2
2024-07-11,1.2,1.2,1.18,1.2,634800,1.2
2024-07-12,1.2,1.214,1.19,1.2,179600,1.2
2024-07-15,1.2,1.2,1.19,1.2,193200,1.2
2024-07-16,1.2,1.2,1.19,1.2,444900,1.2
2024-07-17,1.19,1.255,1.187,1.24,272300,1.24
2024-07-18,1.24,1.24,1.19,1.19,331400,1.19
2024-07-19,1.2,1.24,1.2,1.2,118800,1.2
2024-07-22,1.21,1.237,1.2,1.21,121100,1.21
2024-07-23,1.2,1.26,1.2,1.25,218200,1.25
2024-07-24,1.25,1.3,1.235,1.25,179800,1.25
2024-07-25,1.27,1.34,1.23,1.33,271900,1.33
2024-07-26,1.33,1.34,1.31,1.34,145100,1.34
2024-07-29,1.32,1.35,1.29,1.3,115300,1.3
2024-07-30,1.3,1.33,1.3,1.32,114400,1.32
2024-07-31,1.32,1.33,1.29,1.33,143600,1.33
2024-08-01,1.31,1.35,1.25,1.26,140100,1.26
2024-08-02,1.18,1.24,1.14,1.16,106600,1.16
2024-08-05,1.1,1.14,1.08,1.08,117300,1.08
2024-08-06,1.08,1.2,1.08,1.14,101200,1.14
2024-08-07,1.15,1.2,1.13,1.15,107000,1.15
2024-08-08,1.21,1.32,1.17,1.22,87000,1.22
2024-08-09,1.2,1.22,1.17,1.19,147800,1.19
2024-08-12,1.16,1.215,1.16,1.16,79800,1.16
2024-08-13,1.16,1.23,1.12,1.23,104900,1.23
2024-08-14,1.21,1.28,1.21,1.23,83900,1.23
2024-08-15,1.25,1.25,1.22,1.23,111900,1.23
2024-08-16,1.23,1.25,1.215,1.23,95700,1.23
2024-08-19,1.23,1.25,1.14,1.18,132400,1.18
2024-08-20,1.19,1.21,1.18,1.2,63700,1.2
2024-08-21,1.21,1.24,1.2,1.23,67200,1.23
2024-08-22,1.22,1.24,1.18,1.19,57900,1.19
2024-08-23,1.2,1.29,1.19,1.28,128700,1.28
2024-08-26,1.26,1.3,1.24,1.28,105300,1.28
2024-08-27,1.24,1.3,1.24,1.29,122500,1.29
2024-08-28,1.29,1.31,1.27,1.27,118700,1.27
2024-08-29,1.29,1.35,1.28,1.34,147800,1.34
2024-08-30,1.35,1.385,1.345,1.36,190400,1.36
2024-09-03,1.32,1.36,1.11,1.12,165700,1.12
2024-09-04,1.11,1.2,1.09,1.11,98400,1.11
2024-09-05,1.11,1.15,1.06,1.06,79500,1.06
2024-09-06,1.07,1.15,1.06,1.09,54600,1.09
2024-09-09,1.09,1.188,1.08,1.16,83300,1.16
2024-09-10,1.14,1.23,1.14,1.23,71000,1.23
2024-09-11,1.2,1.24,1.192,1.235,68700,1.235
2024-09-12,1.24,1.255,1.18,1.18,82600,1.18
2024-09-13,1.22,1.32,1.22,1.3,127000,1.3
2024-09-16,1.3,1.3,1.26,1.28,86100,1.28
2024-09-17,1.29,1.31,1.26,1.29,117700,1.29
2024-09-18,1.29,1.33,1.23,1.24,149000,1.24
2024-09-19,1.24,1.34,1.24,1.33,114700,1.33
2024-09-20,1.27,1.36,1.27,1.36,642800,1.36
2024-09-23,1.37,1.38,1.35,1.36,138200,1.36
2024-09-24,1.36,1.4,1.36,1.37,168500,1.37
2024-09-25,1.36,1.38,1.29,1.31,115100,1.31
2024-09-26,1.28,1.365,1.27,1.29,123300,1.29
2024-09-27,1.29,1.36,1.29,1.35,113400,1.35
2024-09-30,1.36,1.37,1.335,1.36,106200,1.36
2024-10-01,1.35,1.36,1.32,1.32,80600,1.32
2024-10-02,1.33,1.33,1.25,1.26,90200,1.26
2024-10-03,1.24,1.33,1.24,1.28,64000,1.28
2024-10-04,1.31,1.35,1.3,1.31,104700,1.31
2024-10-07,1.29,1.345,1.28,1.29,59500,1.29
2024-10-08,1.27,1.32,1.27,1.29,73200,1.29
2024-10-09,1.28,1.34,1.28,1.31,67900,1.31
2024-10-10,1.27,1.32,1.25,1.25,84300,1.25
2024-10-11,1.25,1.32,1.24,1.3,108900,1.3
2024-10-14,1.3,1.34,1.289,1.32,63900,1.32
2024-10-15,1.32,1.36,1.3,1.34,120400,1.34
2024-10-16,1.35,1.4,1.34,1.39,133200,1.39
2024-10-17,1.39,1.42,1.38,1.39,97900,1.39
2024-10-18,1.39,1.4,1.36,1.36,85700,1.36
2024-10-21,1.37,1.39,1.34,1.34,67700,1.34
2024-10-22,1.34,1.365,1.32,1.34,41000,1.34
2024-10-23,1.33,1.35,1.29,1.32,41800,1.32
2024-10-24,1.32,1.35,1.31,1.32,59800,1.32
2024-10-25,1.32,1.34,1.31,1.31,56600,1.31
2024-10-28,1.33,1.34,1.3,1.31,53700,1.31
2024-10-29,1.29,1.33,1.29,1.32,58700,1.32
2024-10-30,1.32,1.35,1.31,1.31,62500,1.31
2024-10-31,1.31,1.335,1.27,1.27,79800,1.27
2024-11-01,1.27,1.32,1.27,1.32,61800,1.32
2024-11-04,1.33,1.34,1.29,1.34,55800,1.34
2024-11-05,1.35,1.43,1.295,1.42,164300,1.42
2024-11-06,1.45,1.85,1.41,1.73,1094300,1.73
2024-11-07,1.81,2.05,1.749,1.89,880600,1.89
2024-11-08,1.97,2.0,1.9,1.98,407500,1.98
2024-11-11,2.0,2.1,1.975,2.075,471400,2.075
2024-11-12,2.06,2.12,1.99,2.09,382100,2.09
2024-11-13,2.08,2.12,2.05,2.06,306000,2.06
2024-11-14,2.04,2.085,1.98,2.01,183200,2.01
2024-11-15,2.0,2.04,1.98,2.04,204800,2.04
2024-11-18,2.05,2.095,1.99,2.0,185000,2.0
2024-11-19,1.98,2.04,1.98,2.04,140700,2.04
2024-11-20,2.05,2.06,2.0,2.05,241400,2.05
2024-11-21,2.05,2.25,2.03,2.2,614500,2.2
2024-11-22,2.18,2.3,2.09,2.1,554700,2.1
2024-11-25,2.19,2.24,2.12,2.23,445000,2.23
2024-11-26,2.17,2.28,2.15,2.17,319000,2.17
2024-11-27,2.16,2.219,2.16,2.16,182300,2.16
2024-11-29,2.17,2.245,2.17,2.22,173300,2.22
2024-12-02,2.21,2.25,2.13,2.25,348200,2.25
2024-12-03,2.19,2.4,2.162,2.38,605100,2.38
2024-12-04,2.38,2.42,2.228,2.27,396200,2.27
2024-12-05,2.18,2.29,2.048,2.26,414400,2.26
2024-12-06,2.25,2.25,2.18,2.24,189500,2.24
2024-12-09,2.25,2.358,2.21,2.34,594100,2.34
2024-12-10,2.35,2.37,2.25,2.35,545400,2.35
2024-12-11,2.33,2.38,2.29,2.31,662100,2.31
2024-12-12,2.3,2.34,2.25,2.34,433500,2.34
2024-12-13,2.3,2.3,2.16,2.25,294600,2.25
2024-12-16,2.22,2.24,1.93,1.98,994800,1.98
2024-12-17,2.06,2.24,2.01,2.23,364700,2.23
2024-12-18,2.22,2.33,2.115,2.13,497100,2.13
2024-12-19,2.16,2.23,2.08,2.11,266400,2.11
2024-12-20,2.09,2.36,2.06,2.34,1645400,2.34
2024-12-23,2.38,2.4,2.3,2.35,367800,2.35
2024-12-24,2.3,2.355,2.28,2.33,153800,2.33
2024-12-26,2.3,2.33,2.27,2.3,224900,2.3
2024-12-27,2.27,2.29,2.13,2.23,260600,2.23
2024-12-30,2.29,2.29,2.11,2.2,315900,2.2
2024-12-31,2.2,2.22,2.13,2.2,160300,2.2
2025-01-02,2.21,2.37,2.21,2.33,1132900,2.33
2025-01-03,2.36,2.8,2.33,2.78,2617500,2.78
2025-01-06,2.81,2.82,2.51,2.58,2059400,2.58
2025-01-07,2.66,2.68,2.465,2.52,555900,2.52
2025-01-08,2.42,2.49,2.22,2.24,716300,2.24
2025-01-10,2.18,2.185,1.99,2.04,764700,2.04
2025-01-13,1.93,2.07,1.93,2.01,415300,2.01
2025-01-14,2.01,2.16,2.01,2.15,807200,2.15
2025-01-15,2.28,2.31,2.17,2.3,501700,2.3
2025-01-16,2.35,2.35,2.26,2.3,695200,2.3
2025-01-17,2.3,2.4,2.23,2.28,420300,2.28
2025-01-21,2.3,2.39,2.25,2.3,504500,2.3
2025-01-22,2.3,2.32,2.195,2.24,418600,2.24
2025-01-23,2.25,2.27,2.18,2.25,317800,2.25
2025-01-24,2.23,2.31,2.2,2.28,260300,2.28
2025-01-27,2.24,2.275,2.195,2.25,523700,2.25
2025-01-28,2.25,2.3,2.2,2.3,316200,2.3
2025-01-29,2.3,2.3,2.244,2.3,271700,2.3
2025-01-30,2.34,2.345,2.258,2.29,1068300,2.29
2025-01-31,2.32,2.545,2.28,2.52,974300,2.52
2025-02-03,2.43,2.6,2.374,2.55,952800,2.55
2025-02-04,2.56,2.7,2.54,2.67,489600,2.67
2025-02-05,2.67,2.75,2.61,2.75,617000,2.75
2025-02-06,2.73,2.78,2.675,2.74,484800,2.74
2025-02-07,2.73,2.73,2.65,2.71,425300,2.71
2025-02-10,2.71,2.72,2.62,2.7,317500,2.7
2025-02-11,2.65,2.77,2.65,2.74,324800,2.74
2025-02-12,2.69,2.77,2.62,2.74,269600,2.74
2025-02-13,2.74,2.82,2.7,2.78,410300,2.78
2025-02-14,2.78,2.81,2.595,2.61,239300,2.61
2025-02-18,2.64,2.66,2.55,2.64,314600,2.64
2025-02-19,2.62,2.66,2.425,2.5,350600,2.5
2025-02-20,2.7,2.71,2.17,2.45,594800,2.45
2025-02-21,2.5,2.73,2.48,2.5,671800,2.5
2025-02-24,2.47,2.5,2.045,2.13,2463600,2.13
2025-02-25,2.16,2.22,2.025,2.04,1090400,2.04
2025-02-26,2.06,2.19,2.02,2.17,425100,2.17
2025-02-27,2.17,2.2,2.05,2.08,298000,2.08
2025-02-28,2.08,2.13,2.015,2.12,315100,2.12
2025-03-03,2.12,2.134,1.945,1.97,256400,1.97
2025-03-04,1.88,1.995,1.8,1.94,536600,1.94
2025-03-05,1.91,2.05,1.91,2.0,463900,2.0
2025-03-06,1.96,2.07,1.94,2.01,319500,2.01
2025-03-07,2.01,2.02,1.883,1.96,270200,1.96
2025-03-10,1.99,1.99,1.805,1.82,392700,1.82
2025-03-11,1.81,1.92,1.78,1.88,309900,1.88
2025-03-12,1.92,2.01,1.87,1.91,325500,1.91
2025-03-13,1.93,1.96,1.82,1.87,221500,1.87
2025-03-14,1.87,1.945,1.835,1.85,397100,1.85
2025-03-17,1.84,1.92,1.81,1.86,267200,1.86
2025-03-18,1.85,1.895,1.8,1.83,302700,1.83
2025-03-19,1.83,1.92,1.83,1.86,381700,1.86
2025-03-20,1.82,1.89,1.79,1.83,293900,1.83
2025-03-21,1.87,1.955,1.84,1.87,1046700,1.87
2025-03-24,1.9,2.05,1.88,2.01,320600,2.01
2025-03-25,2.02,2.11,1.95,2.09,303100,2.09
2025-03-26,2.08,2.18,1.98,2.0,527900,2.0
2025-03-27,1.99,1.99,1.91,1.92,373600,1.92
2025-03-28,1.92,1.985,1.9,1.94,265800,1.94
2025-03-31,1.9,1.95,1.84,1.88,393800,1.88
2025-04-01,1.88,1.92,1.841,1.92,214900,1.92
2025-04-02,1.87,1.94,1.86,1.93,243300,1.93
2025-04-03,1.78,1.83,1.75,1.77,427500,1.77
2025-04-04,1.68,1.74,1.635,1.72,417000,1.72
2025-04-07,1.6,1.855,1.52,1.78,302200,1.78
2025-04-08,1.86,1.895,1.73,1.8,335000,1.8
2025-04-09,1.79,2.07,1.565,1.95,392500,1.95
2025-04-10,1.96,2.03,1.9,1.93,272100,1.93
2025-04-11,1.91,1.985,1.88,1.96,233700,1.96
2025-04-14,1.98,2.02,1.91,1.95,236400,1.95
2025-04-15,1.93,2.04,1.93,2.03,171900,2.03
2025-04-16,2.02,2.065,1.951,2.01,567800,2.01
2025-04-17,2.01,2.03,1.94,1.97,218500,1.97
2025-04-21,2.0,2.0,1.894,1.93,174300,1.93
2025-04-22,1.95,2.02,1.935,1.98,189400,1.98
2025-04-23,2.05,2.09,1.99,2.02,277800,2.02
2025-04-24,2.03,2.1,2.015,2.07,288300,2.07
2025-04-25,2.04,2.1,2.0,2.05,362400,2.05
2025-04-28,2.04,2.14,2.02,2.07,364100,2.07
2025-04-29,2.05,2.145,2.05,2.13,253800,2.13
2025-04-30,2.08,2.185,2.07,2.15,267000,2.15
2025-05-01,2.19,2.23,2.15,2.19,353400,2.19
2025-05-02,2.2,2.245,2.19,2.23,253100,2.23
2025-05-05,2.2,2.29,2.175,2.22,361100,2.22
2025-05-06,2.19,2.245,2.18,2.21,240800,2.21
2025-05-07,2.22,2.265,2.17,2.2,309700,2.2
2025-05-08,2.27,2.27,2.16,2.18,298300,2.18
2025-05-09,2.19,2.195,2.13,2.16,306100,2.16
2025-05-12,2.24,2.3,2.19,2.21,366300,2.21
2025-05-13,2.24,2.319,2.21,2.3,421100,2.3
2025-05-14,2.29,2.325,2.215,2.22,270500,2.22
2025-05-15,2.23,2.27,2.16,2.17,215800,2.17
2025-05-16,2.17,2.24,2.14,2.18,307800,2.18
2025-05-19,2.16,2.26,2.131,2.18,293300,2.18
2025-05-20,2.21,2.21,2.135,2.15,198800,2.15
2025-05-21,2.12,2.225,2.05,2.14,337700,2.14
2025-05-22,2.13,2.215,2.11,2.16,286400,2.16
2025-05-23,2.1,2.15,2.08,2.09,230000,2.09
2025-05-27,2.1,2.195,2.095,2.18,381300,2.18
2025-05-28,2.17,2.21,2.15,2.16,320100,2.16
2025-05-29,2.2,2.21,2.14,2.14,267400,2.14
2025-05-30,2.13,2.14,2.095,2.12,199400,2.12
2025-06-02,2.1,2.2,2.1,2.18,522400,2.18
2025-06-03,2.18,2.259,2.14,2.25,370900,2.25
2025-06-04,2.25,2.275,2.175,2.19,297900,2.19
2025-06-05,2.2,2.255,2.195,2.21,267600,2.21
2025-06-06,2.22,2.263,2.205,2.23,253900,2.23
2025-06-09,2.23,2.245,2.175,2.18,448600,2.18
2025-06-10,2.19,2.195,2.045,2.08,380200,2.08
2025-06-11,2.07,2.18,2.05,2.11,467800,2.11
2025-06-12,2.11,2.135,2.065,2.07,278000,2.07
2025-06-13,2.02,2.075,1.99,1.99,338900,1.99
2025-06-16,2.01,2.099,1.99,2.06,316200,2.06
2025-06-17,2.05,2.125,1.98,2.03,291400,2.03
2025-06-18,2.02,2.105,2.0,2.03,265300,2.03
2025-06-20,2.12,2.12,1.955,1.97,437500,1.97
2025-06-23,1.95,2.07,1.92,1.97,344000,1.97
2025-06-24,1.98,2.025,1.95,2.01,153000,2.01
2025-06-25,2.02,2.06,2.0,2.0,365800,2.0
2025-06-26,1.96,2.01,1.94,1.96,283700,1.96
2025-06-27,1.96,1.99,1.92,1.99,1418200,1.99
2025-06-30,1.99,2.062,1.95,2.01,304800,2.01
2025-07-01,2.01,2.055,1.955,2.0,263900,2.0
2025-07-02,2.01,2.032,1.92,1.93,245800,1.93
2025-07-03,1.93,2.04,1.86,1.99,254600,1.99
2025-07-07,2.0,2.059,1.95,1.98,368700,1.98
2025-07-08,1.99,2.06,1.98,2.01,185800,2.01
2025-07-09,2.01,2.049,1.97,1.98,172000,1.98
2025-07-10,1.98,2.01,1.895,1.9,165900,1.9
2025-07-11,1.88,1.91,1.78,1.79,150000,1.79
2025-07-14,1.78,1.82,1.73,1.73,320400,1.73
2025-07-15,1.78,1.85,1.69,1.73,601000,1.73
2025-07-16,1.72,1.78,1.7,1.71,331300,1.71
2025-07-17,1.71,1.88,1.71,1.83,398700,1.83
2025-07-18,1.84,1.89,1.796,1.85,319200,1.85
2025-07-21,1.86,1.9,1.85,1.88,436900,1.88
2025-07-22,1.89,1.92,1.84,1.9,333800,1.9
2025-07-23,1.9,2.019,1.89,1.97,483000,1.97
2025-07-24,1.96,1.97,1.89,1.93,286500,1.93
2025-07-25,1.95,1.95,1.87,1.87,143000,1.87
2025-07-28,1.87,1.91,1.85,1.89,201200,1.89
2025-07-29,1.91,1.91,1.83,1.83,100700,1.83
2025-07-30,1.85,1.86,1.755,1.785,263000,1.785
2025-07-31,1.8,1.88,1.75,1.79,439900,1.79
2025-08-01,1.76,1.76,1.65,1.66,265100,1.66
2025-08-04,1.66,1.727,1.66,1.7,213500,1.7
2025-08-05,1.72,1.768,1.67,1.68,372800,1.68
2025-08-06,1.7,1.775,1.7,1.71,154000,1.71
2025-08-07,1.74,1.81,1.665,1.71,198100,1.71
2025-08-08,1.71,1.815,1.7,1.74,252200,1.74
2025-08-11,1.73,1.73,1.59,1.6,435800,1.6
2025-08-12,1.55,1.625,1.48,1.61,521700,1.61
2025-08-13,1.62,1.66,1.6,1.63,202700,1.63
2025-08-14,1.6,1.652,1.5,1.51,249000,1.51
2025-08-15,1.52,1.54,1.47,1.47,194500,1.47
2025-08-18,1.46,1.52,1.46,1.48,186500,1.48
2025-08-19,1.48,1.5,1.43,1.45,222100,1.45
2025-08-20,1.45,1.51,1.39,1.44,398300,1.44
2025-08-21,1.46,1.46,1.38,1.38,152700,1.38
2025-08-22,1.39,1.5,1.39,1.49,253600,1.49
2025-08-25,1.48,1.605,1.45,1.57,553300,1.57
2025-08-26,1.58,1.64,1.53,1.6,302200,1.6
2025-08-27,1.6,1.655,1.585,1.59,297700,1.59
2025-08-28,1.6,1.65,1.594,1.61,160900,1.61
2025-08-29,1.6,1.67,1.58,1.59,227300,1.59
2025-09-02,1.56,1.6,1.48,1.5,187000,1.5
2025-09-03,1.51,1.55,1.47,1.49,196800,1.49
2025-09-04,1.49,1.53,1.46,1.48,119700,1.48
2025-09-05,1.49,1.55,1.45,1.46,99700,1.46
2025-09-08,1.47,1.55,1.47,1.54,155300,1.54
2025-09-09,1.52,1.53,1.47,1.51,282300,1.51
2025-09-10,1.51,1.74,1.5,1.65,688700,1.65
2025-09-11,1.7,1.73,1.61,1.71,345300,1.71
