date,open,high,low,close,volume,adj_close
2026-06-26,110.5,200.0,21.0,110.5,0,110.5
2026-06-29,35.0,35.0,35.0,35.0,82100,35.0
2026-06-30,40.0,40.0,40.0,40.0,29400,40.0
2026-07-01,40.0,40.0,35.0,38.98,112300,38.98
2026-07-02,42.54,42.54,34.98,36.01,187700,36.01
2026-07-06,36.0,37.33,33.0,35.05,100400,35.05
2026-07-07,35.5,40.04,34.65,36.6,8306000,36.6
2026-07-08,36.49,39.59,36.06,39.0,1977400,39.0
2026-07-09,39.47,45.0,38.2,44.0,2138477,44.0
2026-07-10,43.85,45.145,40.9,41.44,1882635,41.44
2026-07-13,40.61,44.4,40.0001,42.6,1362302,42.6
