date,open,high,low,close,volume,adj_close
2024-05-20,20.5008,20.845,20.5008,20.845,94379,20.845
2024-05-21,20.7567,20.889,20.6915,20.822,78644,20.822
2024-05-22,20.845,20.845,20.6508,20.7832,87637,20.7832
2024-05-23,20.7479,20.7685,20.7391,20.7656,123876,20.7656
2024-05-24,20.7744,20.8715,20.7391,20.8626,34423,20.8626
2024-05-28,20.8009,20.8626,20.7479,20.8362,40355,20.8362
2024-05-29,20.7479,20.7743,20.6421,20.7038,50849,20.7038
2024-05-30,20.792,20.8715,20.7303,20.7303,78957,20.7303
2024-05-31,20.7744,20.8538,20.6508,20.6508,177713,20.6508
2024-06-03,20.6508,20.8362,20.5097,20.5273,72264,20.5273
2024-06-04,20.4655,20.5563,20.3331,20.342,77806,20.342
2024-06-05,20.4126,20.4126,20.1963,20.1963,88424,20.1963
2024-06-06,20.1655,20.1655,20.0243,20.1037,93318,20.1037
2024-06-07,19.989,20.1919,19.989,20.1478,47730,20.1478
2024-06-10,20.1478,20.2115,19.9625,20.0507,48745,20.0507
2024-06-11,19.9713,20.2096,19.9413,20.2096,64197,20.2096
2024-06-12,20.2096,20.3861,20.2096,20.3155,45274,20.3155
2024-06-13,20.3067,20.5185,20.2978,20.5185,91667,20.5185
2024-06-14,20.3949,20.6067,20.3949,20.5891,62393,20.5891
2024-06-17,20.6332,20.8273,20.5449,20.8185,106838,20.8185
2024-06-18,20.8185,20.8494,20.6994,20.845,85011,20.845
2024-06-20,20.8626,20.8715,20.7126,20.7215,62746,20.7215
2024-06-21,20.7214,20.7832,20.5626,20.6861,50515,20.6861
2024-06-24,20.5802,20.695,20.5626,20.6155,71036,20.6155
2024-06-25,20.7214,20.7214,20.562,20.6508,70816,20.6508
2024-06-26,20.5714,20.695,20.5714,20.6068,42797,20.6068
2024-06-27,20.6861,20.6861,20.3684,20.4295,92542,20.4295
2024-06-28,20.5008,20.5008,20.2449,20.2449,100912,20.2449
2024-07-01,20.2537,20.4126,20.1566,20.2625,42702,20.2625
2024-07-02,20.2272,20.3684,20.2097,20.2625,35331,20.2625
2024-07-03,20.2625,20.3773,20.2537,20.3508,24926,20.3508
2024-07-05,20.3508,20.4479,20.2758,20.4479,40280,20.4479
2024-07-08,20.4479,20.4479,20.3131,20.3861,62615,20.3861
2024-07-09,20.3331,20.3949,20.2625,20.2802,59866,20.2802
2024-07-10,20.3508,20.3949,20.2073,20.3949,57123,20.3949
2024-07-11,20.4126,20.5273,20.3508,20.4743,77323,20.4743
2024-07-12,20.5361,20.5891,20.4303,20.5626,53056,20.5626
2024-07-15,20.5626,20.5847,20.405,20.4214,101750,20.4214
2024-07-16,20.4214,20.5802,20.4214,20.5449,81568,20.5449
2024-07-17,20.5449,20.5449,20.4873,20.5185,53834,20.5185
2024-07-18,20.5008,20.5802,20.492,20.492,61794,20.492
2024-07-19,20.5008,20.5449,20.4302,20.4743,36032,20.4743
2024-07-22,20.4743,20.5709,20.4743,20.4744,71454,20.4744
2024-07-23,20.4743,20.5448,20.4391,20.5096,33158,20.5096
2024-07-24,20.5185,20.5361,20.439,20.439,73056,20.439
2024-07-25,20.5273,20.6155,20.439,20.4479,61138,20.4479
2024-07-26,20.4375,20.5722,20.4105,20.4375,58264,20.4375
2024-07-29,20.4465,20.5019,20.2578,20.3027,92908,20.3027
2024-07-30,20.3117,20.3297,20.177,20.2848,45420,20.2848
2024-07-31,20.3027,20.5094,20.2129,20.4555,130768,20.4555
2024-08-01,20.4734,20.68,20.4644,20.5633,66408,20.5633
2024-08-02,20.5633,20.7339,20.4644,20.6082,40298,20.6082
2024-08-05,20.3926,20.5004,20.168,20.168,67674,20.168
2024-08-06,20.177,20.2848,20.0332,20.0332,80126,20.0332
2024-08-07,20.0512,20.141,19.9614,20.141,67314,20.141
2024-08-08,20.0871,20.2129,20.0871,20.2129,52245,20.2129
2024-08-09,20.3297,20.4375,20.177,20.2343,50735,20.2343
2024-08-12,20.3926,20.5094,20.2668,20.4465,85200,20.4465
2024-08-13,20.5273,20.5992,20.3476,20.5722,66286,20.5722
2024-08-14,20.5273,20.662,20.492,20.5543,46579,20.5543
2024-08-15,20.5543,20.6082,20.4477,20.5256,72787,20.5256
2024-08-16,20.4375,20.5902,20.4015,20.4824,75936,20.4824
2024-08-19,20.4824,20.5094,20.2938,20.4734,71600,20.4734
2024-08-20,20.4285,20.4824,20.4105,20.4824,47599,20.4824
2024-08-21,20.4285,20.8328,20.4285,20.8328,61230,20.8328
2024-08-22,20.698,20.8238,20.673,20.8238,52592,20.8238
2024-08-23,20.8417,20.8417,20.68,20.8058,46189,20.8058
2024-08-26,20.7699,20.7968,20.6172,20.725,57916,20.725
2024-08-27,20.7699,20.7878,20.6621,20.6711,64981,20.6711
2024-08-28,20.7609,20.8417,20.6621,20.7339,67689,20.7339
2024-08-29,20.689,20.8328,20.689,20.7519,47709,20.7519
2024-08-30,20.707,20.7968,19.7008,20.4734,167639,20.4734
2024-09-03,20.4015,20.4465,20.2578,20.3027,31216,20.3027
2024-09-04,20.3027,20.4285,20.3027,20.3656,70539,20.3656
2024-09-05,20.4375,20.626,20.4196,20.4555,62787,20.4555
2024-09-06,20.5722,20.5722,20.3387,20.4734,27697,20.4734
2024-09-09,20.4914,20.6531,20.4033,20.5543,57651,20.5543
2024-09-10,20.5543,20.6172,20.4555,20.5004,67294,20.5004
2024-09-11,20.4824,20.5453,20.3432,20.3656,200129,20.3656
2024-09-12,20.3656,20.5273,20.3656,20.4465,90536,20.4465
2024-09-13,20.5273,20.6172,20.5273,20.5498,101834,20.5498
2024-09-16,20.6172,20.7519,20.5947,20.6082,199414,20.6082
2024-09-17,20.6441,20.8238,20.6441,20.7789,61634,20.7789
2024-09-18,20.716,20.7968,20.5812,20.6082,184889,20.6082
2024-09-19,20.689,20.8311,20.689,20.7429,77484,20.7429
2024-09-20,20.6711,20.8058,20.6367,20.716,65462,20.716
