date,open,high,low,close,volume,adj_close
2025-12-10,10.05,10.06,10.01,10.01,14742200,10.01
2025-12-11,10.015,10.02,10.0,10.0,1092100,10.0
2025-12-12,10.005,10.01,10.0,10.0,736100,10.0
2025-12-15,10.0,10.03,10.0,10.01,627700,10.01
2025-12-16,10.0,10.017,10.0,10.01,36300,10.01
2025-12-17,10.01,10.02,10.0,10.01,384400,10.01
2025-12-18,10.015,10.015,10.0,10.01,410900,10.01
2025-12-19,10.01,10.01,10.0,10.0,62700,10.0
2025-12-22,10.0,10.0,10.0,10.0,26300,10.0
2025-12-23,10.0,10.003,10.0,10.003,59000,10.003
2025-12-24,10.0,10.0,10.0,10.0,11200,10.0
2025-12-26,10.01,10.02,10.01,10.02,400,10.02
2025-12-29,10.0,10.01,10.0,10.0,7500,10.0
2025-12-30,10.01,10.01,10.0,10.01,237800,10.01
2025-12-31,10.0,10.005,10.0,10.0,7100,10.0
2026-01-02,10.0,10.01,10.0,10.005,4900,10.005
2026-01-05,10.0,10.01,10.0,10.01,254500,10.01
2026-01-06,10.0,10.01,10.0,10.01,8400,10.01
2026-01-07,10.0,10.01,10.0,10.0,42600,10.0
2026-01-08,10.0,10.01,10.0,10.01,3100,10.01
2026-01-09,10.0,10.01,10.0,10.005,12100,10.005
2026-01-12,10.02,10.02,10.005,10.01,108400,10.01
2026-01-13,10.02,10.02,10.0,10.02,560500,10.02
2026-01-14,10.01,10.015,10.01,10.01,5900,10.01
2026-01-15,10.01,10.025,10.01,10.02,7800,10.02
2026-01-16,10.02,10.02,10.02,10.02,0,10.02
2026-01-20,10.01,10.015,10.01,10.01,1300,10.01
2026-01-21,10.01,10.02,10.01,10.02,2000,10.02
2026-01-22,10.02,10.02,10.01,10.02,55300,10.02
2026-01-23,10.01,10.02,10.01,10.01,35500,10.01
2026-01-26,10.015,10.02,10.01,10.02,5100,10.02
2026-01-27,10.015,10.015,10.01,10.01,32400,10.01
2026-01-28,10.03,10.035,10.02,10.03,455100,10.03
2026-01-29,10.03,10.035,10.028,10.03,40100,10.03
2026-01-30,10.04,10.04,10.02,10.02,28200,10.02
2026-02-02,10.025,10.03,10.01,10.02,30700,10.02
2026-02-03,10.02,10.034,10.02,10.03,36400,10.03
2026-02-04,10.01,10.03,10.01,10.02,6000,10.02
2026-02-05,10.01,10.03,10.01,10.03,3900,10.03
2026-02-06,10.04,10.04,10.03,10.03,700,10.03
2026-02-09,10.07,10.07,10.005,10.02,7400,10.02
2026-02-10,9.99,10.01,9.99,10.01,500,10.01
2026-02-11,9.99,10.018,9.99,10.0,57000,10.0
2026-02-12,10.0,10.04,10.0,10.01,7800,10.01
2026-02-13,10.0,10.017,9.99,9.99,14800,9.99
2026-02-17,9.99,10.0,9.99,9.995,3200,9.995
2026-02-18,9.99,9.99,9.99,9.99,600,9.99
2026-02-19,10.0,10.0,10.0,10.0,600,10.0
2026-02-20,9.99,9.99,9.99,9.99,200,9.99
2026-02-23,9.99,9.99,9.99,9.99,100,9.99
2026-02-24,9.99,9.99,9.99,9.99,700,9.99
2026-02-25,9.99,9.99,9.99,9.99,0,9.99
2026-02-26,9.99,9.997,9.98,9.98,2500,9.98
2026-02-27,9.98,9.98,9.98,9.98,0,9.98
2026-03-02,9.992,9.992,9.992,9.992,400,9.992
2026-03-03,10.01,10.06,10.01,10.06,400,10.06
2026-03-04,9.97,9.97,9.97,9.97,100,9.97
2026-03-05,9.96,10.01,9.96,9.96,700,9.96
2026-03-06,9.97,9.97,9.97,9.97,100,9.97
2026-03-09,9.96,9.96,9.96,9.96,100,9.96
2026-03-10,10.005,10.005,9.96,9.96,400,9.96
2026-03-11,9.96,9.96,9.96,9.96,0,9.96
2026-03-12,9.96,9.96,9.96,9.96,100,9.96
2026-03-13,10.06,10.5,9.96,10.04,2300,10.04
2026-03-16,10.02,10.03,10.02,10.03,1300,10.03
2026-03-17,10.01,10.02,10.01,10.02,300,10.02
2026-03-18,10.01,10.03,10.01,10.03,200,10.03
2026-03-19,10.01,10.012,9.96,9.96,1800,9.96
2026-03-20,9.96,9.96,9.96,9.96,0,9.96
2026-03-23,9.96,9.96,9.96,9.96,0,9.96
2026-03-24,9.96,9.96,9.96,9.96,100,9.96
2026-03-25,9.96,9.96,9.96,9.96,100,9.96
2026-03-26,9.96,9.96,9.96,9.96,0,9.96
2026-03-27,9.96,9.96,9.96,9.96,200,9.96
2026-03-30,9.96,9.96,9.96,9.96,200,9.96
2026-03-31,9.96,9.96,9.96,9.96,300,9.96
2026-04-01,9.975,9.99,9.96,9.96,1300,9.96
2026-04-02,9.96,9.98,9.95,9.98,17700,9.98
2026-04-06,9.98,9.98,9.95,9.97,4600,9.97
2026-04-07,9.97,9.97,9.97,9.97,100,9.97
