date,open,high,low,close,volume,adj_close
2024-06-04,25.4,25.4,23.6,24.8,1250,24.8
2024-06-05,24.6,25.8,24.14,25.2,2640,25.2
2024-06-06,25.8,26.0,24.0,24.8,3760,24.8
2024-06-07,24.4,24.6,23.0,23.7,1845,23.7
2024-06-10,23.8,23.8,21.6,21.8,3090,21.8
2024-06-11,21.6,22.2,20.4,21.8,2585,21.8
2024-06-12,21.2,26.6,20.0,20.8,11840,20.8
2024-06-13,20.8,21.72,20.2,21.4,2240,21.4
2024-06-14,21.4,21.8,20.2,21.0,1890,21.0
2024-06-17,21.0,21.8,20.0,20.2,1605,20.2
2024-06-18,20.0,20.4,18.2,19.1,5755,19.1
2024-06-20,19.02,19.74,17.6,18.6,3585,18.6
2024-06-21,18.6,19.4,17.6,18.2,9310,18.2
2024-06-24,18.2,19.2,17.76,18.2,2330,18.2
2024-06-25,18.6,19.54,18.2,18.24,1415,18.24
2024-06-26,18.6,19.2,17.8,18.24,1850,18.24
2024-06-27,18.4,18.48,18.2,18.48,790,18.48
2024-06-28,19.0,19.0,15.88,15.88,12815,15.88
2024-07-01,16.2,18.6,15.8,17.7,15880,17.7
2024-07-02,19.8,20.6,19.8,20.0,8035,20.0
2024-07-03,20.2,20.4,17.02,17.84,3405,17.84
2024-07-05,18.2,18.76,18.0,18.32,1040,18.32
2024-07-08,18.2,18.64,18.0,18.2,1330,18.2
2024-07-09,18.0,18.2,17.1,17.1,1925,17.1
2024-07-10,17.4,17.86,16.42,16.42,2220,16.42
2024-07-11,16.68,18.42,16.68,18.22,10620,18.22
2024-07-12,18.6,18.8,17.6,18.8,1545,18.8
2024-07-15,19.0,19.0,18.0,18.42,3465,18.42
2024-07-16,18.2,19.62,17.24,19.02,69515,19.02
2024-07-17,18.6,19.42,18.4,18.78,3675,18.78
2024-07-18,18.4,19.2,17.42,17.8,13660,17.8
2024-07-19,17.82,18.0,17.2,18.0,3720,18.0
2024-07-22,17.8,18.26,17.0,17.36,6440,17.36
2024-07-23,17.56,18.0,16.18,16.62,7575,16.62
2024-07-24,16.6,17.2,15.44,16.56,6330,16.56
2024-07-25,16.0,18.4,15.82,17.6,5700,17.6
2024-07-26,17.28,18.36,17.06,18.34,4020,18.34
2024-07-29,18.34,20.0,17.8,18.8,6570,18.8
2024-07-30,18.46,19.5,17.84,18.2,2700,18.2
2024-07-31,18.4,19.14,17.6,17.8,2590,17.8
2024-08-01,18.02,23.0,18.0,18.98,24245,18.98
2024-08-02,18.0,19.36,17.22,18.6,7085,18.6
2024-08-05,17.4,18.06,16.6,17.0,21735,17.0
2024-08-06,16.82,17.0,15.44,16.6,6970,16.6
2024-08-07,16.64,17.0,15.0,16.46,149695,16.46
2024-08-08,15.62,17.0,15.32,15.6,7950,15.6
2024-08-09,15.8,16.78,14.0,14.64,61685,14.64
2024-08-12,15.0,17.2,15.0,15.84,6175,15.84
2024-08-13,16.0,16.96,14.78,15.66,4880,15.66
2024-08-14,15.52,16.32,14.8,15.0,7640,15.0
2024-08-15,14.82,16.34,14.82,15.6,5820,15.6
2024-08-16,15.8,16.36,14.8,15.26,4980,15.26
2024-08-19,15.4,15.74,13.36,14.6,16980,14.6
2024-08-20,14.2,15.56,13.7,14.6,7070,14.6
2024-08-21,14.6,15.2,14.04,14.94,20790,14.94
2024-08-22,15.14,15.16,14.22,14.4,4465,14.4
2024-08-23,14.24,15.6,14.24,15.06,8090,15.06
2024-08-26,14.62,16.98,14.6,16.4,8660,16.4
2024-08-27,16.4,16.8,14.72,14.84,5645,14.84
2024-08-28,14.8,15.4,13.6,14.2,13655,14.2
2024-08-29,14.6,16.1,14.22,14.9,11120,14.9
2024-08-30,15.28,15.4,13.8,14.02,11660,14.02
2024-09-03,15.18,15.18,13.24,13.24,19425,13.24
2024-09-04,13.44,14.3,13.24,13.76,4830,13.76
2024-09-05,14.6,14.6,12.3,12.8,34420,12.8
2024-09-06,12.62,14.08,12.62,14.08,9475,14.08
2024-09-09,14.0,14.6,13.3,14.56,12380,14.56
2024-09-10,14.96,15.78,13.8,15.44,17610,15.44
2024-09-11,14.8,15.6,14.02,15.32,9740,15.32
2024-09-12,15.78,15.78,14.86,14.92,3705,14.92
2024-09-13,15.66,17.0,15.16,16.14,14070,16.14
2024-09-16,16.8,16.8,14.06,14.62,28095,14.62
2024-09-17,14.8,15.66,14.06,14.54,12665,14.54
2024-09-18,15.2,15.2,14.02,14.02,7440,14.02
2024-09-19,14.4,14.7,13.7,14.0,8975,14.0
2024-09-20,14.4,14.5,13.06,13.62,19410,13.62
2024-09-23,13.42,14.6,12.62,12.92,5150,12.92
2024-09-24,13.0,13.68,12.2,12.7,19355,12.7
2024-09-25,13.0,13.58,12.4,12.8,4675,12.8
2024-09-26,12.64,13.34,12.02,12.8,12925,12.8
2024-09-27,12.6,13.98,12.6,13.68,21505,13.68
2024-09-30,13.4,14.4,13.2,14.0,7070,14.0
2024-10-01,14.36,14.38,12.4,12.98,12390,12.98
2024-10-02,12.98,14.2,12.2,13.3,10115,13.3
2024-10-03,13.0,13.96,12.0,12.0,12940,12.0
2024-10-04,12.2,13.2,12.0,12.98,14405,12.98
2024-10-07,13.4,13.6,11.42,12.02,12415,12.02
2024-10-08,12.12,13.12,11.8,12.24,12625,12.24
2024-10-09,12.26,13.12,11.22,11.4,12710,11.4
2024-10-10,11.1,13.0,11.0,11.8,31715,11.8
2024-10-11,11.44,12.58,11.44,12.0,4720,12.0
2024-10-14,12.34,12.4,11.48,12.02,3795,12.02
2024-10-15,11.7,12.16,11.26,11.62,13495,11.62
2024-10-16,11.98,12.52,11.42,11.82,10185,11.82
2024-10-17,11.62,12.38,10.8,11.92,19550,11.92
2024-10-18,12.1,12.2,11.12,11.6,2255,11.6
2024-10-21,11.42,12.12,11.2,11.78,11835,11.78
2024-10-22,11.78,12.56,11.4,11.82,20870,11.82
2024-10-23,12.18,12.4,11.2,11.58,10360,11.58
2024-10-24,12.52,13.56,12.0,12.9,26705,12.9
2024-10-25,12.34,13.16,11.5,12.06,9870,12.06
2024-10-28,12.2,13.56,12.08,13.3,12850,13.3
2024-10-29,13.34,13.34,12.0,12.74,9080,12.74
2024-10-30,12.4,13.28,12.2,12.48,9550,12.48
2024-10-31,12.4,12.66,11.8,12.3,6375,12.3
2024-11-01,12.4,13.0,12.2,12.58,3030,12.58
2024-11-04,12.4,13.0,12.0,12.1,7520,12.1
2024-11-05,12.0,12.92,12.0,12.44,5400,12.44
2024-11-06,12.64,13.28,12.08,12.96,8785,12.96
2024-11-07,12.98,13.4,12.46,13.02,4760,13.02
2024-11-08,13.2,13.4,11.78,12.26,16365,12.26
2024-11-11,12.66,13.6,12.4,13.0,4735,13.0
2024-11-12,12.88,13.5,12.64,13.36,6710,13.36
2024-11-13,13.4,13.4,11.5,11.64,13885,11.64
2024-11-14,12.26,12.9,11.6,11.8,11955,11.8
2024-11-15,11.8,12.2,9.88,10.38,28565,10.38
2024-11-18,10.38,10.38,9.4,9.42,19725,9.42
2024-11-19,9.42,9.84,9.02,9.64,11625,9.64
2024-11-20,9.64,10.94,9.26,10.28,16875,10.28
2024-11-21,10.4,10.94,10.16,10.72,6170,10.72
2024-11-22,10.8,11.22,10.0,10.1,20015,10.1
2024-11-25,10.1,13.8,9.42,12.42,49745,12.42
2024-11-26,12.66,15.8,12.6,15.02,37700,15.02
2024-11-27,15.76,15.8,13.22,13.34,20430,13.34
2024-11-29,15.6,26.6,15.4,22.6,772140,22.6
2024-12-02,22.6,23.0,19.22,20.2,88135,20.2
2024-12-03,19.3,20.8,17.6,17.8,30020,17.8
2024-12-04,17.8,18.28,14.96,14.96,28245,14.96
2024-12-05,15.0,15.12,14.06,14.2,12580,14.2
2024-12-06,14.9,16.74,14.4,15.5,17825,15.5
2024-12-09,16.0,17.9,15.56,16.0,25470,16.0
2024-12-10,16.2,17.0,15.4,15.86,6475,15.86
2024-12-11,16.0,16.3,15.06,15.16,3530,15.16
2024-12-12,15.56,15.8,14.6,15.66,17415,15.66
2024-12-13,15.46,15.76,14.76,15.18,3270,15.18
2024-12-16,15.0,15.06,13.2,14.44,21160,14.44
2024-12-17,13.98,14.18,13.02,13.4,15970,13.4
2024-12-18,13.6,14.2,12.24,12.24,18025,12.24
2024-12-19,12.62,13.6,12.24,13.08,10250,13.08
2024-12-20,12.98,14.4,12.0,13.2,159145,13.2
2024-12-23,12.82,13.2,12.7,12.96,8655,12.96
2024-12-24,12.9,13.2,12.8,13.02,6290,13.02
2024-12-26,13.0,13.2,12.8,13.2,6885,13.2
2024-12-27,12.8,13.2,12.0,13.14,25935,13.14
2024-12-30,13.2,16.0,12.94,13.3,50750,13.3
2024-12-31,13.3,14.28,11.34,11.34,71910,11.34
2025-01-02,13.8,20.2,13.6,16.6,334875,16.6
2025-01-03,17.1,17.9,15.6,16.58,40380,16.58
2025-01-06,16.38,16.6,15.04,15.28,22170,15.28
2025-01-07,15.28,16.3,13.8,14.0,29560,14.0
2025-01-08,14.0,15.8,12.8,13.18,21700,13.18
2025-01-10,12.9,14.0,12.2,13.4,23310,13.4
2025-01-13,13.02,13.2,12.42,12.8,6695,12.8
2025-01-14,12.66,12.66,11.64,11.94,21220,11.94
2025-01-15,11.82,12.84,11.4,11.7,9150,11.7
