date,open,high,low,close,volume,adj_close
2026-07-20,9.9,9.9,9.83,9.84,107400,9.84
2026-07-21,9.84,9.84,9.83,9.83,67900,9.83
2026-07-22,9.85,9.85,9.83,9.85,191300,9.85
2026-07-23,9.83,9.83,9.83,9.83,400,9.83
2026-07-24,9.84,9.84,9.83,9.83,154000,9.83
2026-07-27,9.84,9.84,9.83,9.83,183100,9.83
2026-07-28,9.84,9.84,9.83,9.83,800,9.83
2026-07-29,9.84,9.84,9.84,9.84,190800,9.84
2026-07-30,9.84,9.84,9.84,9.84,40200,9.84
2026-07-31,9.84,9.84,9.84,9.84,1400,9.84
2026-08-03,9.84,9.84,9.84,9.84,93900,9.84
2026-08-04,9.83,9.84,9.83,9.84,120700,9.84
2026-08-05,9.85,9.85,9.85,9.85,13900,9.85
2026-08-06,9.87,9.87,9.85,9.85,111300,9.85
2026-08-07,9.87,9.87,9.86,9.86,900,9.86
2026-08-10,9.86,9.86,9.85,9.85,4700,9.85
2026-08-11,9.85,9.85,9.85,9.85,0,9.85
2026-08-12,9.86,9.86,9.86,9.86,171400,9.86
2026-08-13,9.87,9.9,9.87,9.9,33300,9.9
2026-08-14,9.88,9.88,9.88,9.88,200,9.88
2026-08-17,9.88,9.88,9.87,9.87,2100,9.87
2026-08-18,9.86,9.86,9.86,9.86,3800,9.86
2026-08-19,9.86,9.86,9.86,9.86,300,9.86
2026-08-20,9.86,9.86,9.86,9.86,0,9.86
2026-08-21,9.87,9.87,9.86,9.86,7900,9.86
2026-08-24,9.87,9.87,9.87,9.87,300,9.87
2026-08-25,9.87,9.88,9.87,9.88,297300,9.88
2026-08-26,9.9,9.9,9.89,9.9,1500,9.9
2026-08-27,9.9,9.9,9.9,9.9,500,9.9
2026-08-28,9.9,9.9,9.9,9.9,0,9.9
2026-08-31,9.97,9.97,9.89,9.89,250200,9.89
2026-09-01,9.89,10.02,9.89,9.89,3800,9.89
2026-09-02,9.89,9.89,9.89,9.89,0,9.89
2026-09-03,9.97,9.97,9.97,9.97,100,9.97
2026-09-04,10.01,10.01,10.01,10.01,300,10.01
2026-09-08,10.01,10.01,10.01,10.01,0,10.01
2026-09-09,9.95,9.95,9.95,9.95,200,9.95
2026-09-10,9.94,9.94,9.94,9.94,5100,9.94
2026-09-11,9.94,9.94,9.94,9.94,0,9.94
2026-09-14,9.92,9.93,9.91,9.91,1600,9.91
2026-09-15,9.95,9.95,9.89,9.9,202927,9.9
2026-09-16,9.9,9.9,9.9,9.9,0,9.9
2026-09-17,9.91,9.91,9.89,9.9,442268,9.9
