date,open,high,low,close,volume,adj_close
2024-06-04,109.004,116.62,98.294,100.674,7135,100.674
2024-06-05,99.96,107.338,73.78,92.344,11972,92.344
2024-06-06,90.44,121.38,84.014,94.962,25124,94.962
2024-06-07,91.868,99.96,83.3,85.442,4379,85.442
2024-06-10,85.68,97.58,74.97,91.63,7663,91.63
2024-06-11,92.582,92.82,84.49,86.87,2705,86.87
2024-06-12,88.06,94.01,79.016,86.87,3805,86.87
2024-06-13,84.728,84.728,76.398,83.538,1903,83.538
2024-06-14,97.104,123.76,88.06,95.2,85156,95.2
2024-06-17,95.2,97.58,84.49,92.82,13750,92.82
2024-06-18,88.06,92.582,76.16,88.536,8344,88.536
2024-06-20,85.68,87.822,76.16,77.588,4616,77.588
2024-06-21,76.636,82.11,72.114,72.828,2887,72.828
2024-06-24,71.638,76.16,66.64,70.448,3117,70.448
2024-06-25,71.4,71.4,66.64,69.972,2081,69.972
2024-06-26,70.924,70.924,65.212,67.83,1211,67.83
2024-06-27,69.972,77.112,67.83,73.78,2702,73.78
2024-06-28,73.542,83.776,68.544,71.638,3503,71.638
2024-07-01,71.638,71.638,66.64,67.592,1351,67.592
2024-07-02,69.02,97.58,69.02,77.35,65608,77.35
2024-07-03,79.492,79.492,69.972,73.78,5962,73.78
2024-07-05,71.638,73.066,70.448,71.638,2014,71.638
2024-07-08,75.208,88.06,73.78,77.826,12857,77.826
2024-07-09,77.588,79.73,74.732,76.636,1287,76.636
2024-07-10,75.684,76.874,69.02,72.114,4147,72.114
2024-07-11,72.352,80.92,72.352,76.874,5326,76.874
2024-07-12,74.494,85.68,73.78,79.968,4955,79.968
2024-07-15,78.778,84.49,76.636,79.73,1808,79.73
2024-07-16,79.254,83.062,76.636,77.112,1654,77.112
2024-07-17,77.112,79.254,74.018,76.874,1171,76.874
2024-07-18,73.78,78.064,71.4,71.638,1344,71.638
2024-07-19,71.4,73.78,69.02,69.972,2567,69.972
2024-07-22,69.02,72.59,64.26,66.402,2571,66.402
2024-07-23,64.736,72.59,61.88,69.734,2146,69.734
2024-07-24,69.02,69.02,58.31,64.26,1565,64.26
2024-07-25,65.45,66.64,61.88,65.926,698,65.926
2024-07-26,65.926,69.02,60.928,61.88,3526,61.88
2024-07-29,63.07,65.926,59.738,60.214,932,60.214
2024-07-30,60.214,60.928,54.978,58.548,982,58.548
2024-07-31,59.738,62.594,56.168,57.358,468,57.358
2024-08-01,58.548,59.5,51.884,57.12,693,57.12
2024-08-02,54.74,57.12,51.17,54.74,1015,54.74
2024-08-05,48.076,56.882,47.6,49.504,1663,49.504
2024-08-06,51.646,52.36,47.838,49.266,405,49.266
