date,open,high,low,close,volume,adj_close
2024-06-04,19.9498,20.082,19.8353,19.9939,9000,19.9939
2024-06-05,20.0115,20.0468,19.8353,19.8705,5200,19.8705
2024-06-06,19.9234,20.0644,19.8917,19.9763,7400,19.9763
2024-06-07,19.9542,19.9851,19.8793,19.9851,4000,19.9851
2024-06-10,19.9278,19.9428,19.7956,19.8441,9700,19.8441
2024-06-11,19.897,19.897,19.6062,19.6582,18900,19.6582
2024-06-12,19.7648,19.9939,19.7472,19.7472,16400,19.7472
2024-06-13,19.8705,19.897,19.6855,19.7472,16800,19.7472
2024-06-14,19.8465,19.9091,19.7481,19.7481,16200,19.7481
2024-06-17,19.8107,19.8125,19.6765,19.7033,15500,19.7033
2024-06-18,19.7749,19.8465,19.7391,19.7436,17500,19.7436
2024-06-20,19.7481,19.8196,19.7481,19.7749,16200,19.7749
2024-06-21,19.7838,19.8375,19.7114,19.8107,12900,19.8107
2024-06-24,19.7302,19.9091,19.7302,19.8823,19200,19.8823
2024-06-25,19.8912,20.0881,19.8286,20.0702,21500,20.0702
2024-06-26,20.0693,20.1239,19.8733,20.0881,21400,20.0881
2024-06-27,20.097,20.2044,20.097,20.1686,13200,20.1686
2024-06-28,20.1865,20.2581,20.0075,20.0433,22400,20.0433
2024-07-01,20.1686,20.1686,19.8286,19.8644,28000,19.8644
2024-07-02,19.8733,20.1239,19.8196,19.8196,13500,19.8196
2024-07-03,19.8733,20.0219,19.8375,19.9539,6600,19.9539
2024-07-05,20.0075,20.1069,20.0075,20.0433,10900,20.0433
2024-07-08,20.0344,20.1328,19.9181,19.9539,26300,19.9539
2024-07-09,19.9539,20.0344,19.9002,19.9091,11400,19.9091
2024-07-10,19.8644,20.3207,19.8554,20.3207,33800,20.3207
2024-07-11,20.3744,20.5713,20.3207,20.437,11000,20.437
2024-07-12,20.4818,20.6598,20.4818,20.6071,14300,20.6071
2024-07-15,20.6071,20.6876,20.4478,20.5578,20600,20.5578
2024-07-16,20.6339,20.6697,20.5265,20.5265,8900,20.5265
2024-07-17,20.5802,20.5802,20.4549,20.4549,10100,20.4549
2024-07-18,20.437,20.5802,20.3565,20.3655,10000,20.3655
2024-07-19,20.3118,20.5176,20.3118,20.3565,20500,20.3565
2024-07-22,20.4505,20.5131,20.4013,20.4102,7300,20.4102
2024-07-23,20.4639,20.5077,20.3118,20.3118,11000,20.3118
2024-07-24,20.4013,20.4013,20.0523,20.0523,11600,20.0523
2024-07-25,20.1239,20.2268,20.0523,20.0594,13000,20.0594
2024-07-26,20.097,20.2044,20.0433,20.106,7300,20.106
2024-07-29,20.191,20.2939,20.106,20.1865,12300,20.1865
2024-07-30,20.1946,20.1946,20.1641,20.1776,5300,20.1776
2024-07-31,20.2223,20.3386,20.1776,20.3028,24000,20.3028
2024-08-01,20.2849,20.5265,20.2849,20.5176,12300,20.5176
2024-08-02,20.5176,20.6876,20.1686,20.6876,9300,20.6876
2024-08-05,20.3923,20.4773,20.2312,20.4102,12600,20.4102
2024-08-06,20.3744,20.5713,20.2581,20.4818,23600,20.4818
2024-08-07,20.5802,20.6518,20.446,20.6428,10800,20.6428
