date,open,high,low,close,volume,adj_close
2024-05-20,74.8863,74.8863,73.8239,74.1494,158100,74.1494
2024-05-21,74.2355,74.4843,73.5846,74.4652,298200,74.4652
2024-05-22,74.3886,74.5226,73.2592,73.5272,131500,73.5272
2024-05-23,73.4028,73.5846,71.3354,71.6129,176400,71.6129
2024-05-24,71.8522,71.9862,70.3782,70.9142,241900,70.9142
2024-05-28,70.7898,70.8951,68.7415,68.866,195600,68.866
2024-05-29,68.3108,68.3587,67.8035,68.0045,201600,68.0045
2024-05-30,68.464,69.1627,67.9854,68.7511,272200,68.7511
2024-05-31,69.1052,70.7802,69.0765,70.4357,350400,70.4357
2024-06-03,70.6845,70.9621,69.7465,69.938,180000,69.938
2024-06-04,70.0528,70.5984,69.6987,70.2921,219500,70.2921
2024-06-05,70.2825,70.3782,69.7944,69.8422,146500,69.8422
2024-06-06,69.4977,70.2442,69.402,69.737,152400,69.737
2024-06-07,68.8947,69.0861,67.6983,67.7078,151800,67.7078
2024-06-10,67.3728,67.9375,67.1335,67.5451,177200,67.5451
2024-06-11,66.9995,68.0524,66.7698,67.8801,160500,67.8801
2024-06-12,69.402,69.402,67.3537,67.3633,167200,67.3633
2024-06-13,67.2963,67.8131,66.4827,67.392,184100,67.392
2024-06-14,66.8655,67.5547,66.7028,67.2484,133700,67.2484
2024-06-17,66.6263,67.6025,66.5114,67.2867,219600,67.2867
2024-06-18,67.2005,68.0811,67.1527,67.4015,147500,67.4015
2024-06-20,67.2005,67.8418,67.0282,67.794,203400,67.794
2024-06-21,68.0237,68.9712,67.4685,67.6121,418900,67.6121
2024-06-24,67.7557,70.0624,67.7557,69.6604,199100,69.6604
2024-06-25,69.7848,69.7848,68.4065,68.6937,144200,68.6937
2024-06-26,68.2247,68.732,68.1194,68.7224,239300,68.7224
2024-06-27,68.8947,69.1627,68.5214,68.8372,118600,68.8372
2024-06-28,69.1531,69.6508,68.4927,69.4594,1044200,69.4594
2024-07-01,69.6412,70.6079,69.0957,69.8614,227300,69.8614
2024-07-02,69.7752,70.4739,69.3828,69.3924,154400,69.3924
2024-07-03,69.5168,69.5168,68.3587,68.4831,71500,68.4831
2024-07-05,68.4257,69.6604,68.1098,69.536,124200,69.536
2024-07-08,69.6508,70.0815,69.268,69.268,162400,69.268
2024-07-09,69.0095,69.938,68.9617,69.7561,137200,69.7561
2024-07-10,70.1677,70.6175,69.8614,70.5218,135600,70.5218
2024-07-11,71.6321,73.8622,71.4119,73.1635,180900,73.1635
2024-07-12,73.5655,74.8959,73.5655,74.2259,145400,74.2259
2024-07-15,74.3408,74.3408,73.2879,73.7952,272900,73.7952
