date,open,high,low,close,volume,adj_close
2024-05-20,4.45,4.71,4.3,4.68,1167400,4.68
2024-05-21,4.69,4.81,4.6,4.8,949500,4.8
2024-05-22,4.78,5.06,4.735,4.88,1105400,4.88
2024-05-23,4.91,4.97,4.665,4.7,746400,4.7
2024-05-24,4.73,4.985,4.64,4.96,751000,4.96
2024-05-28,5.04,5.39,4.86,4.96,2005700,4.96
2024-05-29,4.87,4.926,4.62,4.7,865000,4.7
2024-05-30,4.76,4.91,4.65,4.73,680700,4.73
2024-05-31,4.76,5.095,4.7,4.83,1574900,4.83
2024-06-03,4.88,5.03,4.55,4.58,3700700,4.58
2024-06-04,6.03,7.14,5.52,5.99,48254900,5.99
2024-06-05,5.898,7.44,5.68,6.79,12333000,6.79
2024-06-06,6.47,6.8,5.72,5.89,10134900,5.89
2024-06-07,5.78,5.82,5.32,5.74,4623700,5.74
2024-06-10,5.7,5.84,5.56,5.72,2136200,5.72
2024-06-11,5.66,5.7,5.23,5.46,3052800,5.46
2024-06-12,5.6,6.48,5.56,6.04,2438000,6.04
2024-06-13,5.96,6.22,5.84,6.01,1267800,6.01
2024-06-14,5.89,5.98,5.61,5.62,1441300,5.62
2024-06-17,5.59,5.62,5.33,5.36,1096400,5.36
2024-06-18,5.32,5.36,5.03,5.07,1833600,5.07
2024-06-20,5.04,5.22,4.98,5.2,2030400,5.2
2024-06-21,5.25,5.3,4.93,4.98,2548700,4.98
2024-06-24,5.0,5.05,4.745,4.77,1465900,4.77
2024-06-25,4.78,4.83,4.52,4.58,1491500,4.58
2024-06-26,4.75,4.79,4.45,4.65,3983900,4.65
2024-06-27,4.62,5.1,4.5,4.82,2568000,4.82
2024-06-28,4.83,4.99,4.67,4.9,5289900,4.9
2024-07-01,4.98,5.15,4.82,5.05,2558300,5.05
2024-07-02,4.98,5.09,4.52,4.565,1395800,4.565
2024-07-03,4.66,4.91,4.62,4.795,922600,4.795
2024-07-05,4.75,4.755,4.45,4.49,1226500,4.49
2024-07-08,4.53,4.78,4.5,4.78,1335800,4.78
2024-07-09,4.77,5.08,4.74,5.05,2310900,5.05
2024-07-10,5.05,5.255,4.975,5.04,959700,5.04
