date,open,high,low,close,volume,adj_close
2024-08-07,42.2866,42.509,42.1384,42.1384,1200,42.1384
2024-08-08,42.4256,42.4256,42.4256,42.4256,60200,42.4256
2024-08-09,42.6294,42.6294,42.3793,42.3885,1300,42.3885
2024-08-12,42.1569,42.37,42.1569,42.37,1000,42.37
2024-08-13,43.1298,43.1483,43.1205,43.1483,500,43.1483
2024-08-14,43.1761,43.1761,43.1761,43.1761,2800,43.1761
2024-08-15,43.1761,43.9451,43.1761,43.8802,2000,43.8802
2024-08-16,43.6051,43.9451,43.6051,43.8988,31000,43.8988
2024-08-19,43.8988,43.8988,43.8988,43.8988,300,43.8988
2024-08-20,44.3342,45.1449,44.3342,44.8253,1700,44.8253
2024-08-21,44.6771,44.7697,44.5659,44.5659,167200,44.5659
2024-08-22,44.2972,44.2972,43.9451,43.9451,23200,43.9451
2024-08-23,43.7876,45.1774,43.7876,45.1774,1000,45.1774
2024-08-26,45.5572,46.3263,45.4646,46.3263,27700,46.3263
2024-08-27,46.2799,46.2799,45.724,46.0668,1700,46.0668
2024-08-28,45.687,45.687,45.6592,45.6592,700,45.6592
2024-08-29,46.0205,46.3263,46.0205,46.3263,1200,46.3263
2024-08-30,45.7889,45.8074,45.4646,45.4646,21800,45.4646
2024-09-03,45.2886,45.2886,45.2886,45.2886,600,45.2886
2024-09-04,46.1595,46.9007,46.1595,46.9007,51400,46.9007
2024-09-05,46.9934,46.9934,46.9192,46.9192,105200,46.9192
2024-09-06,46.9563,46.9563,46.4653,46.4653,1400,46.4653
2024-09-09,47.049,47.1046,46.5903,46.5903,99500,46.5903
2024-09-10,48.5685,48.6333,48.3183,48.6333,103200,48.6333
2024-09-11,48.6954,48.6954,48.4017,48.4017,300600,48.4017
2024-09-12,48.587,49.8007,48.587,49.8007,402800,49.8007
2024-09-13,49.7637,50.1899,49.6062,49.6062,257700,49.6062
2024-09-16,50.8848,50.8848,49.9397,49.9397,158700,49.9397
2024-09-17,50.0787,51.4407,50.0787,51.1813,402800,51.1813
2024-09-18,51.8576,53.7292,51.8576,53.2381,278600,53.2381
2024-09-19,53.4327,53.6273,52.7656,53.0528,180600,53.0528
2024-09-20,53.2752,53.3586,52.4228,52.4228,94900,52.4228
2024-09-23,53.0528,53.1084,53.0528,53.0714,62600,53.0714
2024-09-24,52.4135,53.9238,52.4135,53.7477,383300,53.7477
2024-09-25,53.2567,53.9238,53.2104,53.2104,80100,53.2104
2024-09-26,52.9973,52.9973,52.3579,52.3579,250600,52.3579
2024-09-27,52.6915,53.5902,52.6915,53.2937,1100,53.2937
2024-09-30,52.4043,52.4043,51.0423,51.6445,91000,51.6445
2024-10-01,51.6445,51.6445,51.6445,51.6445,50500,51.6445
2024-10-02,51.9688,52.7564,51.9688,52.3209,1600,52.3209
2024-10-03,52.5247,52.5247,51.8854,51.8854,1500,51.8854
2024-10-04,52.6081,52.7934,52.2097,52.2097,1100,52.2097
2024-10-07,52.4274,52.4274,51.6631,51.6631,103500,51.6631
2024-10-08,53.3215,53.3215,53.3215,53.3215,600,53.3215
2024-10-09,54.1461,54.1461,53.8589,53.8589,800,53.8589
2024-10-10,52.8027,52.8027,52.8027,52.8027,176600,52.8027
2024-10-11,53.4142,53.581,53.3679,53.581,39100,53.581
2024-10-14,53.5068,54.8596,53.5068,54.4334,39800,54.4334
2024-10-15,55.2456,55.2456,53.7603,53.8449,53100,53.8449
2024-10-16,54.4371,55.4994,54.4371,55.4994,102900,55.4994
2024-10-17,56.0963,56.1668,55.6028,55.6686,5300,55.6686
2024-10-18,56.4958,56.712,56.4958,56.665,1000,56.665
2024-10-21,56.1762,56.6744,55.9036,56.195,1100,56.195
2024-10-22,56.195,56.195,56.195,56.195,0,56.195
2024-10-23,54.9824,55.3208,54.9824,55.3208,1100,55.3208
2024-10-24,55.3208,55.4148,55.1986,55.1986,500,55.1986
2024-10-25,55.1986,55.1986,55.1986,55.1986,0,55.1986
2024-10-28,55.1986,55.1986,55.1986,55.1986,100,55.1986
2024-10-29,55.443,55.9788,55.443,55.7156,57400,55.7156
2024-10-30,54.5123,54.5123,53.6005,53.6005,50600,53.6005
2024-10-31,53.5817,53.5817,52.5759,52.5759,12100,52.5759
2024-11-01,53.0929,60.3302,53.0929,58.9305,511900,58.9305
2024-11-04,58.2161,58.8459,58.1926,58.8459,39100,58.8459
2024-11-05,60.3969,60.9421,60.3969,60.8481,303900,60.8481
2024-11-06,61.9668,62.9162,61.1912,62.9162,48000,62.9162
2024-11-07,63.1136,65.2569,63.1136,64.7117,2900,64.7117
2024-11-08,65.0501,66.5259,65.0313,66.4977,8600,66.4977
2024-11-11,67.0993,68.3026,66.8173,68.0018,127300,68.0018
2024-11-12,67.8796,68.3026,64.9185,67.0147,86900,67.0147
2024-11-13,67.2497,67.2497,66.1499,66.7421,13600,66.7421
2024-11-14,65.8867,66.7421,65.4543,65.4543,2300,65.4543
2024-11-15,64.862,66.7421,64.862,66.4319,2200,66.4319
2024-11-18,66.0559,66.0559,65.6987,65.6987,900,65.6987
2024-11-19,64.11,64.2228,63.7058,63.7434,1700,63.7434
2024-11-20,63.8656,64.2228,63.4708,64.2228,4200,64.2228
2024-11-21,65.1535,65.1535,65.1535,65.1535,800,65.1535
2024-11-22,64.5894,64.5894,64.4014,64.4014,2400,64.4014
2024-11-25,64.6365,65.2663,64.6365,65.2663,700,65.2663
2024-11-26,62.9162,64.0912,62.9162,63.9784,1400,63.9784
2024-11-27,65.2663,67.0147,65.0031,65.0031,131700,65.0031
2024-11-29,65.7363,66.9865,65.5295,66.8643,39200,66.8643
2024-12-02,64.4391,66.6763,64.3262,65.4637,75300,65.4637
2024-12-03,64.7192,64.9279,64.6271,64.9279,167200,64.9279
2024-12-04,64.4578,64.4578,63.7528,64.1664,1100,64.1664
2024-12-05,64.0724,64.392,63.3862,63.3862,1500,63.3862
2024-12-06,63.311,63.311,62.7094,62.7094,2000,62.7094
2024-12-09,63.5836,63.5836,61.2241,61.8164,115400,61.8164
2024-12-10,61.8916,63.9878,61.7694,62.6436,1400,62.6436
2024-12-11,62.8222,63.0196,62.6624,63.0196,90500,63.0196
2024-12-12,62.5026,62.888,61.2711,61.6566,3100,61.6566
2024-12-13,61.2711,65.5765,61.2241,63.499,2341300,63.499
2024-12-16,63.311,64.6177,63.311,64.6177,2900,64.6177
2024-12-17,63.8656,63.8656,63.6024,63.6024,900,63.6024
2024-12-18,63.0008,63.0008,59.6731,59.8235,114400,59.8235
2024-12-19,60.0021,60.0585,58.2772,59.0339,26800,59.0339
2024-12-20,60.2277,60.5003,60.2277,60.5003,3500,60.5003
2024-12-23,59.4099,60.4909,59.4099,60.4439,4600,60.4439
2024-12-24,60.2841,60.2841,59.9927,59.9927,3700,59.9927
2024-12-26,60.6413,61.0737,60.3123,61.0737,2900,61.0737
2024-12-27,59.5697,59.6167,58.8365,59.1655,3700,59.1655
2024-12-30,58.5169,59.6919,58.3289,58.9869,11800,58.9869
