date,open,high,low,close,volume,adj_close
2024-05-20,46.8475,47.2533,46.7814,47.2061,4826000,47.2061
2024-05-21,46.9985,47.4137,46.8664,46.9702,3800400,46.9702
2024-05-22,46.5361,46.6116,45.7244,46.0547,5115300,46.0547
2024-05-23,46.4039,46.5644,45.4224,45.5168,4533400,45.5168
2024-05-24,45.7527,45.9415,45.3186,45.4413,4039100,45.4413
2024-05-28,45.6489,46.2152,45.6301,46.1586,5336400,46.1586
2024-05-29,45.9226,45.9792,43.9408,44.5353,10321600,44.5353
2024-05-30,44.5353,45.0072,44.5353,44.9128,6067500,44.9128
2024-05-31,45.0544,46.319,44.9694,46.319,15249200,46.319
2024-06-03,46.0453,46.0925,44.2899,44.4315,8211700,44.4315
2024-06-04,43.9313,44.0823,43.3179,44.0257,7669700,44.0257
2024-06-05,44.1295,44.2428,43.7237,43.9974,5293700,43.9974
2024-06-06,43.9219,44.2522,43.7143,44.1295,4095100,44.1295
2024-06-07,43.8369,44.5164,43.6482,44.1578,6467600,44.1578
2024-06-10,44.2144,44.7901,43.9124,44.4692,6607300,44.4692
2024-06-11,44.205,44.6674,43.8558,44.6297,4211100,44.6297
2024-06-12,45.1016,45.1582,43.9408,44.2144,5105200,44.2144
2024-06-13,43.9974,44.0729,43.1008,43.1858,7572700,43.1858
2024-06-14,43.5091,43.5091,42.7958,43.3284,6809800,43.3284
2024-06-17,43.2714,43.5662,42.9385,43.5186,5577700,43.5186
2024-06-18,43.5947,44.1938,43.3569,43.414,5011700,43.414
2024-06-20,43.4045,44.0227,43.1858,43.7374,5368200,43.7374
2024-06-21,44.0036,44.0227,43.3665,43.5757,12610300,43.5757
2024-06-24,43.8039,45.6394,43.7564,45.3065,8375900,45.3065
2024-06-25,45.2305,45.24,44.7074,45.0498,6852700,45.0498
2024-06-26,45.0402,45.0878,44.1082,44.4316,5120900,44.4316
2024-06-27,44.8215,44.8976,44.4506,44.7074,3620100,44.7074
2024-06-28,45.1734,45.2875,44.6408,45.0783,7931400,45.0783
2024-07-01,45.3636,45.6774,44.8215,45.3921,4481200,45.3921
2024-07-02,45.7916,46.0388,45.2209,45.4302,4783000,45.4302
2024-07-03,45.6299,46.0673,45.4777,45.7535,3338400,45.7535
2024-07-05,45.6204,45.744,44.5172,44.7264,6394700,44.7264
2024-07-08,44.308,44.4982,43.2904,44.2414,11872600,44.2414
2024-07-09,43.842,44.6123,43.6327,43.8039,6198100,43.8039
2024-07-10,43.842,43.899,43.414,43.6613,5700700,43.6613
2024-07-11,43.6993,44.2604,43.2618,44.1463,6879200,44.1463
2024-07-12,44.4982,44.5838,43.9561,44.2034,4954300,44.2034
2024-07-15,44.6503,46.2861,44.3936,45.6964,8391700,45.6964
2024-07-16,45.3541,46.172,45.1449,45.8771,6136800,45.8771
2024-07-17,46.0578,46.9328,46.0578,46.2671,7723900,46.2671
2024-07-18,46.0103,46.676,45.9057,46.0864,4782600,46.0864
2024-07-19,46.0293,46.0293,45.2019,45.4016,4995500,45.4016
2024-07-22,45.1734,45.1829,44.1843,44.5077,5634900,44.5077
2024-07-23,44.2604,44.3745,43.5281,43.7088,6678400,43.7088
2024-07-24,44.0417,44.346,43.3284,43.3474,5279000,43.3474
2024-07-25,43.395,44.365,43.2618,44.0131,4900400,44.0131
2024-07-26,43.88,44.2794,43.5376,44.0702,4327200,44.0702
2024-07-29,44.2224,44.2794,42.9385,43.452,5309200,43.452
2024-07-30,43.395,44.0417,43.2904,43.9085,5228300,43.9085
2024-07-31,44.5933,45.0117,44.5172,44.7264,6693300,44.7264
2024-08-01,44.812,45.1163,42.3394,42.8529,11131100,42.8529
2024-08-02,42.4535,42.5296,40.0094,40.6941,12250300,40.6941
2024-08-05,39.4102,40.095,38.8681,39.4483,12221600,39.4483
2024-08-06,39.5053,40.3517,39.3056,39.9238,8326700,39.9238
2024-08-07,41.3883,42.2728,41.027,41.0555,11873900,41.0555
2024-08-08,41.6261,42.9956,41.4644,42.9005,8819700,42.9005
