date,open,high,low,close,volume,adj_close
2025-02-28 00:00:00,10.03,10.05,10.02,10.02,7614500,10.02
2025-03-03 00:00:00,10.02,10.04,10.02,10.02,244500,10.02
2025-03-04 00:00:00,10.03,10.03,10.02,10.02,63300,10.02
2025-03-05 00:00:00,10.03,10.04,10.02,10.03,237300,10.03
2025-03-06 00:00:00,10.02,10.03,10.02,10.02,162500,10.02
2025-03-07 00:00:00,10.025,10.03,10.025,10.03,158800,10.03
2025-03-10 00:00:00,10.03,10.04,10.03,10.04,2100,10.04
2025-03-11 00:00:00,10.04,10.05,10.04,10.04,51500,10.04
2025-03-12 00:00:00,10.04,10.05,10.04,10.049,169500,10.049
2025-03-13 00:00:00,10.039,10.04,10.035,10.04,51100,10.04
2025-03-14 00:00:00,10.05,10.05,10.05,10.05,600,10.05
2025-03-17 00:00:00,10.041,10.05,10.04,10.05,3400,10.05
2025-03-18 00:00:00,10.041,10.05,10.041,10.05,400,10.05
2025-03-19 00:00:00,10.04,10.04,10.039,10.04,71100,10.04
2025-03-20 00:00:00,10.04,10.04,10.04,10.04,0,10.04
2025-03-21 00:00:00,10.02,10.065,10.02,10.04,11700,10.04
2025-03-24 00:00:00,10.02,10.05,10.02,10.05,46000,10.05
2025-03-25 00:00:00,10.04,10.04,10.04,10.04,100,10.04
2025-03-26 00:00:00,10.03,10.03,10.03,10.03,25100,10.03
2025-03-27 00:00:00,10.08,10.08,10.07,10.07,38400,10.07
2025-03-28 00:00:00,10.07,10.07,10.07,10.07,0,10.07
2025-03-31 00:00:00,10.07,10.07,10.07,10.07,0,10.07
2025-04-01 00:00:00,10.03,10.03,10.03,10.03,3400,10.03
2025-04-02 00:00:00,10.04,10.1,10.04,10.05,5500,10.05
2025-04-03 00:00:00,10.05,10.05,10.04,10.05,500,10.05
2025-04-04 00:00:00,10.04,10.04,10.04,10.04,700,10.04
2025-04-07 00:00:00,10.04,10.04,10.03,10.03,306700,10.03
2025-04-08 00:00:00,10.05,10.05,10.05,10.05,500,10.05
2025-04-09 00:00:00,10.05,10.05,10.05,10.05,0,10.05
2025-04-10 00:00:00,10.05,10.05,10.05,10.05,100000,10.05
2025-04-11 00:00:00,10.02,10.05,10.02,10.05,26500,10.05
2025-04-14 00:00:00,10.04,10.04,10.02,10.02,1700,10.02
2025-04-15 00:00:00,10.04,10.04,10.03,10.03,300,10.03
2025-04-16 00:00:00,10.03,10.03,10.03,10.03,0,10.03
2025-04-17 00:00:00,10.05,10.1,10.05,10.07,33000,10.07
2025-04-21 00:00:00,10.07,10.07,10.05,10.05,5400,10.05
2025-04-22 00:00:00,10.05,10.09,10.05,10.09,600,10.09
2025-04-23 00:00:00,10.06,10.06,10.06,10.06,100,10.06
2025-04-24 00:00:00,10.06,10.06,10.06,10.06,100,10.06
2025-04-25 00:00:00,10.06,10.06,10.05,10.05,500,10.05
2025-04-28 00:00:00,10.06,10.06,10.06,10.06,900,10.06
2025-04-29 00:00:00,10.06,10.17,10.06,10.102,18300,10.102
2025-04-30 00:00:00,10.16,10.16,10.08,10.08,200,10.08
2025-05-01 00:00:00,10.08,10.08,10.08,10.08,0,10.08
2025-05-02 00:00:00,10.1,10.1,10.08,10.08,800,10.08
2025-05-05 00:00:00,10.1,10.1,10.08,10.1,1800,10.1
2025-05-06 00:00:00,10.1,10.127,10.1,10.11,2200,10.11
2025-05-07 00:00:00,10.11,10.11,10.11,10.11,0,10.11
2025-05-08 00:00:00,10.1,10.101,10.1,10.1,3000,10.1
2025-05-09 00:00:00,10.1,10.1,10.1,10.1,0,10.1
2025-05-12 00:00:00,10.1,10.1,10.1,10.1,0,10.1
2025-05-13 00:00:00,10.1,10.1,10.1,10.1,0,10.1
2025-05-14 00:00:00,10.1,10.1,10.1,10.1,800,10.1
2025-05-15 00:00:00,10.1,10.1,10.1,10.1,3700,10.1
2025-05-16 00:00:00,10.1,10.1,10.1,10.1,0,10.1
2025-05-19 00:00:00,10.1,10.1,10.1,10.1,100,10.1
2025-05-20 00:00:00,10.1,10.1,10.1,10.1,0,10.1
2025-05-21 00:00:00,10.111,10.12,10.111,10.12,52400,10.12
2025-05-22 00:00:00,10.137,10.137,10.137,10.137,200,10.137
2025-05-23 00:00:00,10.137,10.137,10.137,10.137,0,10.137
2025-05-27 00:00:00,10.14,10.14,10.14,10.14,100,10.14
2025-05-28 00:00:00,10.12,10.14,10.12,10.14,700,10.14
2025-05-29 00:00:00,10.14,10.14,10.14,10.14,0,10.14
2025-05-30 00:00:00,10.14,10.14,10.14,10.14,0,10.14
2025-06-02 00:00:00,10.15,10.16,10.15,10.16,1100,10.16
2025-06-03 00:00:00,10.16,10.16,10.16,10.16,0,10.16
2025-06-04 00:00:00,10.2,10.215,10.2,10.215,700,10.215
2025-06-05 00:00:00,10.21,10.21,10.21,10.21,200,10.21
2025-06-06 00:00:00,10.23,10.23,10.23,10.23,200,10.23
2025-06-09 00:00:00,10.23,10.23,10.23,10.23,0,10.23
2025-06-10 00:00:00,10.23,10.23,10.23,10.23,0,10.23
2025-06-11 00:00:00,10.27,10.27,10.27,10.27,200,10.27
2025-06-12 00:00:00,10.24,10.379,10.24,10.25,600,10.25
2025-06-13 00:00:00,10.31,10.351,10.31,10.351,500,10.351
2025-06-16 00:00:00,10.5,10.5,10.5,10.5,500,10.5
2025-06-17 00:00:00,10.5,10.5,10.5,10.5,0,10.5
2025-06-18 00:00:00,10.55,10.55,10.46,10.46,1200,10.46
2025-06-20 00:00:00,10.46,10.46,10.46,10.46,0,10.46
2025-06-23 00:00:00,10.46,10.46,10.46,10.46,0,10.46
2025-06-24 00:00:00,10.46,10.46,10.46,10.46,0,10.46
2025-06-25 00:00:00,10.46,10.46,10.46,10.46,0,10.46
2025-06-26 00:00:00,10.46,10.46,10.46,10.46,0,10.46
2025-06-27 00:00:00,10.46,10.46,10.46,10.46,0,10.46
2025-06-30 00:00:00,10.46,10.46,10.46,10.46,0,10.46
2025-07-01 00:00:00,10.51,10.52,10.3,10.3,800,10.3
2025-07-02 00:00:00,10.3,10.3,10.3,10.3,0,10.3
2025-07-03 00:00:00,10.3,10.3,10.3,10.3,0,10.3
2025-07-07 00:00:00,10.33,10.33,10.33,10.33,100,10.33
2025-07-08 00:00:00,10.33,10.33,10.33,10.33,0,10.33
2025-07-09 00:00:00,10.33,10.33,10.33,10.33,0,10.33
