date,open,high,low,close,volume,adj_close
2024-06-04,19.8692,20.0208,19.8692,19.9673,17269,19.9673
2024-06-05,19.9673,20.0831,19.9049,19.9851,17933,19.9851
2024-06-06,19.9762,20.1456,19.9228,20.1099,18867,20.1099
2024-06-07,19.994,20.1134,19.987,20.0564,18000,20.0564
2024-06-10,20.0297,20.1099,19.9851,19.994,24218,19.994
2024-06-11,19.994,19.994,19.8247,19.8514,30002,19.8514
2024-06-12,20.0386,20.2169,19.8514,20.0475,25520,20.0475
2024-06-13,20.1366,20.1545,19.994,20.0386,17185,20.0386
2024-06-14,20.1277,20.1634,19.9584,19.9673,20910,19.9673
2024-06-17,19.9851,20.1277,19.8872,19.9316,25130,19.9316
2024-06-18,19.9415,20.1099,19.9415,20.0119,18732,20.0119
2024-06-20,20.0208,20.0921,19.9406,19.9762,13786,19.9762
2024-06-21,19.9981,20.0743,19.9495,19.994,8401,19.994
2024-06-24,20.0914,20.1812,20.0475,20.0564,19784,20.0564
2024-06-25,20.0832,20.1901,20.0653,20.1188,10936,20.1188
2024-06-26,20.0297,20.3417,20.0029,20.2882,28791,20.2882
2024-06-27,20.3417,20.3773,20.2347,20.2882,30454,20.2882
2024-06-28,20.446,20.446,20.1298,20.1298,19656,20.1298
2024-07-01,20.1388,20.2201,20.0033,20.0846,39919,20.0846
2024-07-02,20.1479,20.2111,20.1235,20.184,12987,20.184
2024-07-03,20.2472,20.3918,20.1778,20.3647,16530,20.3647
2024-07-05,20.4008,20.437,20.3466,20.4008,12173,20.4008
2024-07-08,20.437,20.4912,20.3377,20.3647,23731,20.3647
2024-07-09,20.3918,20.3918,20.2653,20.2653,11889,20.2653
2024-07-10,20.2924,20.3828,20.2653,20.3557,13917,20.3557
2024-07-11,20.5725,20.6989,20.5635,20.5906,16048,20.5906
2024-07-12,20.6719,20.8255,20.6719,20.7803,27156,20.7803
2024-07-15,20.7803,20.8526,20.6268,20.7442,29680,20.7442
2024-07-16,20.7803,20.8707,20.7581,20.7893,7181,20.7893
2024-07-17,20.7532,20.8435,20.7351,20.7351,20903,20.7351
2024-07-18,20.8164,20.8345,20.6629,20.69,25663,20.69
2024-07-19,20.69,20.7532,20.6357,20.7261,11868,20.7261
2024-07-22,20.8029,20.8707,20.7268,20.7622,23649,20.7622
2024-07-23,20.7261,20.7261,20.4008,20.4008,95622,20.4008
2024-07-24,20.437,20.437,20.1027,20.1117,43580,20.1117
2024-07-25,20.193,20.3195,20.1208,20.1659,37072,20.1659
2024-07-26,20.2924,20.3375,20.157,20.193,48634,20.193
2024-07-29,20.3015,20.3015,20.044,20.175,51258,20.175
2024-07-30,20.2292,20.2382,20.1388,20.175,36518,20.175
2024-07-31,20.2518,20.2518,19.9943,20.0575,67167,20.0575
2024-08-01,20.175,20.3015,20.1388,20.2563,16477,20.2563
2024-08-02,20.2201,20.4279,20.2201,20.3466,35992,20.3466
2024-08-05,20.0304,20.1749,19.7955,20.0214,25424,20.0214
2024-08-06,20.044,20.1297,19.9762,19.9762,85281,19.9762
2024-08-07,19.9762,20.1479,19.9581,20.0485,28341,20.0485
2024-08-08,20.0937,20.1208,19.9672,19.9762,57053,19.9762
2024-08-09,20.0485,20.0485,19.8858,19.8858,15564,19.8858
2024-08-12,19.8949,19.9935,19.8045,19.8045,22863,19.8045
2024-08-13,19.8859,19.9943,19.8407,19.9446,17332,19.9446
2024-08-14,19.9626,20.1388,19.9626,20.1298,26306,20.1298
2024-08-15,20.1298,20.1298,19.9582,19.9943,21686,19.9943
2024-08-16,20.0846,20.193,20.0801,20.1027,23246,20.1027
2024-08-19,20.0756,20.2834,20.0756,20.2382,24322,20.2382
2024-08-20,20.2382,20.3736,20.2066,20.3286,17110,20.3286
2024-08-21,20.3828,20.455,20.3195,20.3647,39956,20.3647
2024-08-22,20.3557,20.4008,20.2563,20.2563,27034,20.2563
2024-08-23,20.3286,20.5093,20.3146,20.3918,60347,20.3918
2024-08-26,20.437,20.5318,20.3105,20.4189,29043,20.4189
2024-08-27,20.3466,20.5002,20.3015,20.5002,31647,20.5002
2024-08-28,20.446,20.5115,20.3873,20.446,26228,20.446
2024-08-29,20.4912,20.5183,20.4189,20.4189,36199,20.4189
2024-08-30,20.4189,20.4189,20.1117,20.3557,244636,20.3557
2024-09-03,20.3557,20.4008,20.2924,20.4008,17604,20.4008
2024-09-04,20.4731,20.7758,20.4641,20.7351,32229,20.7351
2024-09-05,20.7984,20.9158,20.6719,20.9158,76664,20.9158
2024-09-06,21.0243,21.0243,20.7622,20.8616,36778,20.8616
2024-09-09,20.8616,21.0514,20.8616,21.0514,18695,21.0514
2024-09-10,21.0604,21.1957,20.961,21.1957,40434,21.1957
2024-09-11,21.223,21.2772,21.1417,21.2411,11798,21.2411
2024-09-12,21.2817,21.3352,21.1417,21.2321,21003,21.2321
2024-09-13,21.3495,21.5031,21.3087,21.5031,26417,21.5031
2024-09-16,21.4399,21.8555,21.3856,21.8238,61472,21.8238
2024-09-17,21.9548,22.0,21.7832,21.9458,34861,21.9458
2024-09-18,21.9367,22.1043,21.9006,21.9277,29818,21.9277
2024-09-19,22.0362,22.1265,22.0181,22.1084,37005,22.1084
2024-09-20,22.0904,22.1084,22.0,22.0633,31958,22.0633
2024-09-23,22.0452,22.0452,21.6386,21.6928,131662,21.6928
2024-09-24,21.6928,21.7199,21.5618,21.7199,95849,21.7199
2024-09-25,21.6748,21.8012,21.6386,21.7741,27237,21.7741
2024-09-26,21.747,21.8555,21.6477,21.7832,39130,21.7832
2024-09-27,21.8555,21.8826,21.747,21.8555,39560,21.8555
2024-09-30,21.7591,21.933,21.5898,21.8598,138148,21.8598
2024-10-01,21.8232,21.9787,21.8232,21.9421,26664,21.9421
2024-10-02,21.933,22.0611,21.8872,22.0611,30922,22.0611
2024-10-03,21.965,22.0428,21.9056,21.9558,23901,21.9558
2024-10-04,21.8872,21.9512,21.7962,21.8506,21367,21.8506
2024-10-07,21.7591,21.7774,21.5578,21.6392,37136,21.6392
2024-10-08,21.6218,21.8555,21.5761,21.7033,18512,21.7033
2024-10-09,21.8597,21.8597,21.5944,21.6127,22573,21.6127
2024-10-10,21.6127,21.7316,21.5486,21.5944,11700,21.5944
2024-10-11,21.5395,21.9055,21.524,21.8964,21323,21.8964
2024-10-14,21.8232,21.9604,21.7545,21.9604,14256,21.9604
2024-10-15,22.0245,22.2166,21.8873,22.1617,29308,22.1617
2024-10-16,22.201,22.2532,22.1252,22.1937,33646,22.1937
2024-10-17,22.0977,22.186,22.0406,22.1617,16954,22.1617
2024-10-18,22.1343,22.1984,22.0702,22.0702,20392,22.0702
2024-10-21,21.997,22.029,21.6218,21.7591,14840,21.7591
2024-10-22,21.9696,21.997,21.6768,21.8598,28444,21.8598
2024-10-23,21.7225,21.8414,21.3931,21.512,28907,21.512
2024-10-24,21.6447,21.6584,21.3656,21.4571,22065,21.4571
2024-10-25,21.512,21.6675,21.3968,21.4205,15773,21.4205
2024-10-28,21.5029,21.5029,21.3016,21.4022,33518,21.4022
2024-10-29,21.3016,21.3382,21.1369,21.3062,26645,21.3062
2024-10-30,21.329,21.4846,21.1369,21.1826,27875,21.1826
2024-10-31,21.3199,21.3199,20.9081,20.963,78598,20.963
2024-11-01,21.0088,21.0381,20.6702,20.7251,11627,20.7251
2024-11-04,20.78,21.2192,20.78,21.1735,121138,21.1735
2024-11-05,21.2284,21.6493,21.1186,21.5669,103399,21.5669
2024-11-06,21.3016,21.3473,21.0417,21.1003,47902,21.1003
2024-11-07,21.1369,21.2558,21.0088,21.1826,35100,21.1826
2024-11-08,21.3107,21.4846,21.2833,21.4571,22914,21.4571
2024-11-11,21.3839,21.3931,21.1933,21.2558,21297,21.2558
2024-11-12,21.1186,21.2833,20.9905,21.0271,38877,21.0271
2024-11-13,21.1094,21.1094,20.8643,20.899,35224,20.899
2024-11-14,20.9813,21.0454,20.7892,20.9173,16646,20.9173
2024-11-15,20.7892,21.0179,20.7344,20.9264,26192,20.9264
2024-11-18,20.8715,20.9721,20.8075,20.8624,18958,20.8624
2024-11-19,20.9447,20.9629,20.6702,20.8075,45792,20.8075
2024-11-20,20.7617,20.7617,20.5943,20.5943,7686,20.5943
2024-11-21,20.6153,20.8532,20.6153,20.7892,15755,20.7892
2024-11-22,20.9081,20.9221,20.7251,20.8898,30992,20.8898
2024-11-25,21.0637,21.1186,20.9264,20.9722,18576,20.9722
2024-11-26,20.899,20.899,20.716,20.716,6164,20.716
2024-11-27,20.7892,20.9996,20.7343,20.7617,10110,20.7617
2024-11-29,20.8455,20.9264,20.7434,20.8898,7760,20.8898
2024-12-02,20.9081,20.9143,20.6794,20.6794,31359,20.6794
2024-12-03,20.7709,20.7709,20.5513,20.5513,23950,20.5513
2024-12-04,20.4689,20.8075,20.4689,20.716,21605,20.716
2024-12-05,20.6153,20.8624,20.6153,20.8166,29100,20.8166
2024-12-06,20.8441,20.8624,20.6794,20.6977,25272,20.6977
2024-12-09,20.6794,20.824,20.4964,20.5604,21960,20.5604
2024-12-10,20.5879,20.8178,20.4324,20.7343,19390,20.7343
2024-12-11,20.797,20.9447,20.7369,20.7983,15052,20.7983
2024-12-12,20.7617,20.9078,20.6191,20.6519,20294,20.6519
2024-12-13,20.6977,20.6977,20.3684,20.4689,22143,20.4689
2024-12-16,20.4964,20.5879,20.3408,20.3774,24893,20.3774
2024-12-17,20.3774,20.4862,20.3042,20.3591,39847,20.3591
2024-12-18,20.3591,20.5146,20.1487,20.1853,32173,20.1853
