date,open,high,low,close,volume,adj_close
2024-05-20,9.7,9.805,9.6,9.65,1488700,9.65
2024-05-21,9.64,10.015,9.64,9.9,1862900,9.9
2024-05-22,9.82,9.82,9.5,9.53,1159500,9.53
2024-05-23,9.53,9.66,9.425,9.54,1101300,9.54
2024-05-24,9.6,9.68,9.54,9.63,901700,9.63
2024-05-28,9.73,9.96,9.61,9.82,1068900,9.82
2024-05-29,9.73,9.83,9.54,9.55,1342500,9.55
2024-05-30,9.5,9.68,9.195,9.23,2124400,9.23
2024-05-31,9.26,9.6,9.23,9.58,2466900,9.58
2024-06-03,9.63,9.65,9.04,9.2,1789100,9.2
2024-06-04,9.04,9.17,8.808,8.84,1223200,8.84
2024-06-05,8.9,9.14,8.75,8.93,1068600,8.93
2024-06-06,8.9,9.02,8.82,8.99,1841300,8.99
2024-06-07,8.93,9.06,8.885,9.06,878800,9.06
2024-06-10,9.09,9.3,9.08,9.22,1143400,9.22
2024-06-11,9.11,9.23,8.94,9.21,840500,9.21
2024-06-12,9.36,9.445,9.11,9.11,1498900,9.11
2024-06-13,9.02,9.115,8.56,8.58,1607100,8.58
2024-06-14,8.5,8.55,8.11,8.23,1316100,8.23
2024-06-17,8.22,8.325,8.15,8.31,1354100,8.31
2024-06-18,8.33,8.47,8.22,8.24,1662800,8.24
2024-06-20,8.3,8.59,8.28,8.44,1681500,8.44
2024-06-21,8.41,8.51,8.305,8.43,6871400,8.43
2024-06-24,8.44,8.66,8.42,8.6,1483700,8.6
2024-06-25,8.55,8.66,8.49,8.55,938800,8.55
2024-06-26,8.53,8.59,8.48,8.58,1128100,8.58
2024-06-27,8.62,8.71,8.405,8.46,942400,8.46
2024-06-28,8.56,8.67,8.52,8.67,1533100,8.67
2024-07-01,8.66,8.74,8.42,8.44,1155900,8.44
2024-07-02,8.54,8.65,8.38,8.39,1570500,8.39
2024-07-03,8.45,8.67,8.37,8.65,821200,8.65
2024-07-05,8.6,8.705,8.255,8.28,1492700,8.28
2024-07-08,8.27,8.37,8.08,8.11,1504500,8.11
2024-07-09,8.04,8.08,7.87,7.98,1174400,7.98
2024-07-10,7.98,8.235,7.97,8.2,875900,8.2
2024-07-11,8.28,8.45,8.18,8.39,870800,8.39
2024-07-12,8.51,8.56,8.31,8.42,725300,8.42
2024-07-15,8.54,8.73,8.37,8.6,1097800,8.6
2024-07-16,8.5,8.89,8.46,8.86,1202000,8.86
2024-07-17,8.83,9.135,8.83,9.01,2167500,9.01
2024-07-18,8.95,8.97,8.755,8.78,1275600,8.78
2024-07-19,8.6,8.625,8.35,8.36,1172800,8.36
2024-07-22,8.28,8.42,8.255,8.39,1021400,8.39
2024-07-23,8.35,8.4,8.21,8.37,1180800,8.37
2024-07-24,8.37,8.43,8.215,8.24,731600,8.24
2024-07-25,8.24,8.86,8.2,8.83,1857800,8.83
2024-07-26,8.9,8.96,8.675,8.82,1303700,8.82
2024-07-29,8.79,8.84,8.49,8.62,808000,8.62
2024-07-30,8.63,8.93,8.63,8.91,1452600,8.91
2024-07-31,9.15,9.75,9.06,9.59,2646400,9.59
2024-08-01,9.55,9.6,9.06,9.21,2218500,9.21
2024-08-02,8.99,9.01,8.36,8.45,2183200,8.45
2024-08-05,7.93,8.18,7.77,8.07,2100100,8.07
2024-08-06,8.05,8.3,7.99,8.13,1575500,8.13
2024-08-07,8.32,8.46,8.16,8.17,1144100,8.17
2024-08-08,8.26,8.33,8.175,8.25,1207400,8.25
2024-08-09,8.27,8.36,8.24,8.26,922700,8.26
2024-08-12,8.33,8.41,8.285,8.35,1023500,8.35
2024-08-13,8.32,8.35,8.194,8.28,661300,8.28
2024-08-14,8.36,8.36,8.195,8.23,820300,8.23
2024-08-15,8.41,8.55,8.375,8.43,815000,8.43
2024-08-16,8.34,8.545,8.34,8.47,657400,8.47
2024-08-19,8.48,8.595,8.4,8.43,668200,8.43
2024-08-20,8.42,8.42,8.07,8.09,1027700,8.09
2024-08-21,8.2,8.2,7.98,8.01,1147600,8.01
2024-08-22,8.01,8.02,7.82,7.87,1215900,7.87
2024-08-23,7.95,8.19,7.9,8.1,1358700,8.1
2024-08-26,8.29,8.35,8.09,8.26,1180900,8.26
2024-08-27,8.21,8.215,8.03,8.17,1211400,8.17
2024-08-28,8.04,8.105,7.925,7.95,670800,7.95
2024-08-29,8.0,8.24,7.945,8.14,869400,8.14
2024-08-30,8.03,8.11,7.81,7.94,915900,7.94
2024-09-03,7.72,7.74,7.52,7.58,1098200,7.58
2024-09-04,7.63,7.72,7.54,7.59,1364300,7.59
2024-09-05,7.71,7.71,7.36,7.37,1054900,7.37
2024-09-06,7.37,7.505,7.215,7.33,1132400,7.33
2024-09-09,7.27,7.33,7.14,7.18,1602600,7.18
2024-09-10,7.24,7.245,7.08,7.16,1150300,7.16
2024-09-11,7.16,7.16,6.745,7.06,1669700,7.06
2024-09-12,7.12,7.375,7.05,7.2,1042300,7.2
2024-09-13,7.3,7.51,7.23,7.31,1046300,7.31
2024-09-16,7.44,7.63,7.395,7.61,896600,7.61
2024-09-17,7.67,8.03,7.625,8.01,858800,8.01
2024-09-18,8.01,8.28,7.985,8.04,1041100,8.04
2024-09-19,8.31,8.37,8.175,8.23,987300,8.23
2024-09-20,8.13,8.45,8.01,8.24,6216800,8.24
2024-09-23,8.19,8.475,8.165,8.35,1341800,8.35
2024-09-24,8.52,8.57,8.3,8.31,1601500,8.31
2024-09-25,8.26,8.33,7.845,7.88,1542800,7.88
2024-09-26,7.71,7.8,7.271,7.34,2199300,7.34
2024-09-27,7.47,7.645,7.425,7.54,1123000,7.54
2024-09-30,7.48,7.715,7.44,7.66,1238500,7.66
2024-10-01,7.56,8.08,7.55,7.96,1464900,7.96
2024-10-02,8.15,8.15,7.875,7.98,980400,7.98
2024-10-03,7.98,8.27,7.93,8.26,1009800,8.26
2024-10-04,8.39,8.575,8.26,8.44,997700,8.44
2024-10-07,8.47,8.615,8.415,8.54,633800,8.54
2024-10-08,8.34,8.39,8.09,8.21,1000000,8.21
2024-10-09,8.09,8.35,8.04,8.22,616800,8.22
2024-10-10,8.26,8.285,8.1,8.26,609500,8.26
2024-10-11,8.17,8.46,8.17,8.38,649700,8.38
2024-10-14,8.25,8.34,8.19,8.27,588800,8.27
2024-10-15,8.02,8.205,7.845,8.03,1238700,8.03
2024-10-16,8.17,8.255,8.105,8.17,928300,8.17
2024-10-17,8.02,8.03,7.715,8.01,1111200,8.01
2024-10-18,7.94,7.94,7.75,7.75,712800,7.75
2024-10-21,7.86,7.91,7.64,7.64,524700,7.64
2024-10-22,7.69,7.79,7.625,7.67,681500,7.67
2024-10-23,7.59,7.695,7.54,7.62,650200,7.62
2024-10-24,7.66,7.66,7.4,7.59,790600,7.59
2024-10-25,7.72,7.815,7.64,7.75,709000,7.75
2024-10-28,7.48,7.66,7.48,7.56,704600,7.56
2024-10-29,7.59,7.645,7.47,7.54,866300,7.54
2024-10-30,7.91,7.975,7.2,7.21,1659700,7.21
2024-10-31,7.35,7.385,6.9,6.91,1592800,6.91
2024-11-01,7.0,7.05,6.535,6.58,2155400,6.58
2024-11-04,6.63,7.12,6.63,7.04,2025700,7.04
2024-11-05,7.21,7.355,7.1,7.25,2077200,7.25
2024-11-06,7.7,8.48,7.7,8.43,2321300,8.43
2024-11-07,8.38,8.38,7.925,7.96,1361900,7.96
2024-11-08,7.85,7.88,7.59,7.7,1319600,7.7
2024-11-11,7.72,8.12,7.67,8.1,1448500,8.1
2024-11-12,8.03,8.245,7.96,8.03,1166500,8.03
2024-11-13,8.11,8.11,7.845,7.86,1433500,7.86
2024-11-14,7.96,8.05,7.73,7.8,1126900,7.8
2024-11-15,7.83,7.905,7.545,7.58,934200,7.58
