date,open,high,low,close,volume,adj_close
2026-01-14,10.05,10.11,10.05,10.07,7199500,10.07
2026-01-15,10.09,10.11,10.08,10.1,398100,10.1
2026-01-16,10.083,10.11,10.083,10.105,99800,10.105
2026-01-20,10.11,10.11,10.09,10.09,306900,10.09
2026-01-21,10.09,10.11,10.08,10.09,27200,10.09
2026-01-22,10.09,10.11,10.09,10.1,499400,10.1
2026-01-23,10.07,10.12,10.07,10.1,66800,10.1
2026-01-26,10.07,10.12,10.07,10.1,47000,10.1
2026-01-27,10.1,10.11,10.1,10.1,2100,10.1
2026-01-28,10.1,10.11,10.1,10.11,39000,10.11
2026-01-29,10.08,10.12,10.08,10.1,41700,10.1
2026-01-30,10.1,10.13,10.1,10.1,5300,10.1
2026-02-02,10.1,10.13,10.1,10.11,195900,10.11
2026-02-03,10.11,10.13,10.1,10.13,4500,10.13
2026-02-04,10.11,10.13,10.1,10.11,37900,10.11
2026-02-05,10.11,10.14,10.11,10.14,3100,10.14
2026-02-06,10.11,10.14,10.1,10.11,3800,10.11
2026-02-09,10.1,10.14,10.1,10.125,2200,10.125
2026-02-10,10.11,10.14,10.11,10.11,1400,10.11
2026-02-11,10.115,10.14,10.11,10.14,1200,10.14
2026-02-12,10.11,10.15,10.1,10.15,1020400,10.15
2026-02-13,10.15,10.15,10.102,10.102,800,10.102
2026-02-17,10.15,10.15,10.1,10.11,800,10.11
2026-02-18,10.125,10.15,10.125,10.15,1300,10.15
2026-02-19,10.13,10.15,10.1,10.1,48800,10.1
2026-02-20,10.15,10.15,10.1,10.1,300,10.1
2026-02-23,10.1,10.15,10.1,10.15,47000,10.15
2026-02-24,10.107,10.15,10.107,10.13,113100,10.13
2026-02-25,10.11,10.14,10.11,10.13,6900,10.13
2026-02-26,10.1,10.13,10.1,10.11,600,10.11
2026-02-27,10.11,10.16,10.11,10.11,109400,10.11
2026-03-02,10.13,10.13,10.11,10.11,12600,10.11
2026-03-03,10.1,10.16,10.1,10.11,222600,10.11
2026-03-04,10.13,10.13,10.125,10.125,16100,10.125
2026-03-05,10.135,10.155,10.12,10.12,37000,10.12
2026-03-06,10.14,10.17,10.12,10.12,17500,10.12
2026-03-09,10.17,10.17,10.11,10.11,8200,10.11
2026-03-10,10.12,10.14,10.11,10.13,7200,10.13
2026-03-11,10.15,10.15,10.15,10.15,10100,10.15
2026-03-12,10.11,10.15,10.11,10.11,4300,10.11
2026-03-13,10.11,10.11,10.11,10.11,400,10.11
2026-03-16,10.11,10.11,10.11,10.11,0,10.11
2026-03-17,10.956,10.956,10.12,10.168,7800,10.168
2026-03-18,10.12,10.67,10.11,10.17,15300,10.17
2026-03-19,10.126,10.18,10.11,10.18,9900,10.18
2026-03-20,10.12,10.12,10.12,10.12,300,10.12
2026-03-23,10.12,10.13,10.12,10.13,300,10.13
2026-03-24,10.13,10.13,10.13,10.13,0,10.13
2026-03-25,10.12,10.12,10.12,10.12,200,10.12
2026-03-26,10.11,10.2,10.11,10.11,7000,10.11
2026-03-27,10.121,10.121,10.11,10.11,289300,10.11
2026-03-30,10.11,10.11,10.11,10.11,0,10.11
2026-03-31,10.11,10.11,10.11,10.11,500,10.11
2026-04-01,10.11,10.11,10.11,10.11,0,10.11
2026-04-02,10.11,10.12,10.11,10.12,700,10.12
2026-04-06,10.12,10.12,10.11,10.11,4300,10.11
2026-04-07,10.12,10.12,10.11,10.11,130600,10.11
2026-04-08,10.12,10.12,10.12,10.12,200,10.12
2026-04-09,10.11,10.124,10.11,10.11,11500,10.11
2026-04-10,10.11,10.155,10.11,10.11,700,10.11
2026-04-13,10.11,10.11,10.11,10.11,100,10.11
2026-04-14,10.11,10.11,10.11,10.11,100,10.11
2026-04-15,10.2,10.2,10.2,10.2,100,10.2
2026-04-16,10.13,10.14,10.13,10.14,3200,10.14
2026-04-17,10.131,10.131,10.13,10.13,300,10.13
2026-04-20,10.13,10.13,10.13,10.13,0,10.13
2026-04-21,10.13,10.13,10.13,10.13,1100,10.13
2026-04-22,10.13,10.13,10.13,10.13,0,10.13
2026-04-23,10.13,10.13,10.13,10.13,200,10.13
2026-04-24,10.13,10.13,10.13,10.13,0,10.13
2026-04-27,10.15,10.161,10.15,10.15,1600,10.15
2026-04-28,10.06,10.15,10.06,10.15,500,10.15
2026-04-29,10.15,10.15,10.15,10.15,0,10.15
2026-04-30,10.15,10.15,10.15,10.15,0,10.15
2026-05-01,10.138,10.138,10.11,10.12,3100,10.12
2026-05-04,10.12,10.12,10.12,10.12,500,10.12
2026-05-05,10.12,10.12,10.12,10.12,1700,10.12
2026-05-06,10.12,10.12,10.12,10.12,200,10.12
2026-05-07,10.155,10.155,10.155,10.155,200,10.155
2026-05-08,10.14,10.14,10.14,10.14,200,10.14
2026-05-11,10.14,10.14,10.14,10.14,0,10.14
2026-05-12,10.14,10.14,10.14,10.14,0,10.14
2026-05-13,10.14,10.14,10.14,10.14,0,10.14
2026-05-14,10.14,10.14,10.14,10.14,100,10.14
2026-05-15,10.14,10.14,10.14,10.14,100,10.14
2026-05-18,10.14,10.14,10.14,10.14,0,10.14
2026-05-19,10.14,10.14,10.14,10.14,0,10.14
2026-05-20,10.14,10.14,10.14,10.14,0,10.14
2026-05-21,10.14,10.14,10.14,10.14,500,10.14
2026-05-22,10.14,10.14,10.14,10.14,0,10.14
2026-05-26,10.14,10.14,10.14,10.14,0,10.14
2026-05-27,10.14,10.14,10.14,10.14,0,10.14
2026-05-28,10.14,10.14,10.14,10.14,0,10.14
2026-05-29,10.2,10.25,10.11,10.11,2100,10.11
2026-06-01,10.11,10.11,10.11,10.11,0,10.11
2026-06-02,10.11,10.11,10.11,10.11,0,10.11
2026-06-03,10.11,10.11,10.11,10.11,0,10.11
2026-06-04,10.11,10.11,10.11,10.11,0,10.11
2026-06-05,10.11,10.11,10.11,10.11,0,10.11
2026-06-08,10.11,10.11,10.11,10.11,0,10.11
2026-06-09,10.14,10.75,10.14,10.2,4000,10.2
2026-06-10,10.25,10.69,10.13,10.13,6600,10.13
2026-06-11,10.3,10.3,10.13,10.13,400,10.13
2026-06-12,10.18,10.18,10.18,10.18,1100,10.18
2026-06-15,10.18,10.18,10.18,10.18,0,10.18
2026-06-16,10.18,10.18,10.18,10.18,0,10.18
2026-06-17,10.18,10.18,10.18,10.18,0,10.18
2026-06-18,10.18,10.18,10.18,10.18,0,10.18
2026-06-22,10.18,10.18,10.18,10.18,0,10.18
2026-06-23,10.18,10.18,10.18,10.18,0,10.18
2026-06-24,10.18,10.18,10.18,10.18,0,10.18
2026-06-25,10.18,10.18,10.18,10.18,0,10.18
2026-06-26,10.18,10.18,10.18,10.18,0,10.18
2026-06-29,10.18,10.18,10.18,10.18,0,10.18
2026-06-30,10.18,10.18,10.18,10.18,0,10.18
2026-07-01,10.16,10.17,10.15,10.17,6200,10.17
2026-07-02,10.17,10.17,10.17,10.17,0,10.17
2026-07-06,10.17,10.17,10.17,10.17,0,10.17
2026-07-07,10.17,10.17,10.17,10.17,0,10.17
2026-07-08,10.17,10.17,10.17,10.17,0,10.17
2026-07-09,10.17,10.17,10.17,10.17,0,10.17
2026-07-10,10.17,10.17,10.17,10.17,0,10.17
2026-07-13,10.17,10.17,10.1,10.1,18401,10.1
2026-07-14,10.17,10.17,10.13,10.15,30316,10.15
