date,open,high,low,close,volume,adj_close
2024-05-20,13.3868,13.4526,13.2717,13.3539,2161600,13.3539
2024-05-21,13.3128,13.4197,13.2881,13.3457,1173100,13.3457
2024-05-22,13.2717,13.4978,13.2141,13.2635,1178300,13.2635
2024-05-23,13.3292,13.3292,13.0003,13.0743,1753100,13.0743
2024-05-24,13.2059,13.3745,13.1401,13.1977,2256400,13.1977
2024-05-28,13.321,13.3868,12.9921,13.0908,1900200,13.0908
2024-05-29,12.9428,13.0003,12.7536,12.8194,1601100,12.8194
2024-05-30,12.8852,12.9592,12.7372,12.7865,4841400,12.7865
2024-05-31,12.8359,13.0661,12.7783,13.0414,3501200,13.0414
2024-06-03,13.1895,13.2141,12.951,13.099,2048700,13.099
2024-06-04,12.9674,13.3292,12.8852,12.8934,2008200,12.8934
2024-06-05,12.9017,12.9757,12.3589,12.6139,3750600,12.6139
2024-06-06,12.5892,12.6714,12.4576,12.5234,2889200,12.5234
2024-06-07,12.3836,12.4247,12.1534,12.2685,3158200,12.2685
2024-06-10,12.1369,12.396,12.104,12.3343,4006200,12.3343
2024-06-11,12.2767,12.3137,12.0136,12.03,3563900,12.03
2024-06-12,12.3178,12.6879,12.2685,12.3836,3350700,12.3836
2024-06-13,12.4905,12.5563,12.2932,12.3918,3353800,12.3918
2024-06-14,12.2109,12.2767,11.882,12.0711,2830500,12.0711
2024-06-17,12.0218,12.359,11.956,12.3178,2319000,12.3178
2024-06-18,12.3507,12.4946,12.2521,12.2932,2255200,12.2932
2024-06-20,12.2438,12.2685,12.1164,12.1534,2411300,12.1534
2024-06-21,12.178,12.2726,12.0629,12.1863,4256300,12.1863
2024-06-24,12.2192,12.3384,12.0999,12.1369,2786600,12.1369
2024-06-25,12.1452,12.178,11.9396,12.104,2052700,12.104
2024-06-26,11.9971,12.1369,11.9478,12.0958,1937500,12.0958
2024-06-27,12.0958,12.2438,11.9971,12.2356,2184000,12.2356
2024-06-28,12.3109,12.5367,12.2691,12.5283,2540400,12.5283
2024-07-01,12.5283,12.5618,12.2607,12.336,1891600,12.336
2024-07-02,12.3527,12.3569,12.2649,12.3192,1195900,12.3192
2024-07-03,12.3276,12.4029,12.1562,12.2022,910000,12.2022
2024-07-05,12.1603,12.1938,11.922,12.1102,3147300,12.1102
2024-07-08,12.1603,12.2356,12.0098,12.0767,1788100,12.0767
2024-07-09,12.0182,12.1394,11.9136,11.9345,1684300,11.9345
2024-07-10,11.9429,12.1352,11.8927,11.968,2594600,11.968
2024-07-11,12.244,12.244,11.8425,11.9763,4391000,11.9763
2024-07-12,12.1018,12.4029,12.0926,12.2272,3348800,12.2272
2024-07-15,12.3025,12.4363,12.244,12.4029,2924900,12.4029
2024-07-16,12.4865,12.7207,12.2774,12.612,3213100,12.612
2024-07-17,12.4447,13.0385,12.4447,12.729,2846100,12.729
2024-07-18,12.6705,12.8127,12.2272,12.3276,2676000,12.3276
2024-07-19,12.2691,12.474,12.1185,12.3945,1600700,12.3945
2024-07-22,12.4112,12.6036,12.2482,12.5534,3071200,12.5534
2024-07-23,12.4531,12.7792,12.428,12.6454,2348800,12.6454
2024-07-24,12.5618,12.6454,12.0851,12.0934,2526300,12.0934
