date,open,high,low,close,volume,adj_close
2026-08-17,24.8,24.97,24.8,24.87,362400,24.87
2026-08-18,24.9,24.95,24.81,24.93,207500,24.93
2026-08-19,24.95,25.0,24.92,24.95,132400,24.95
2026-08-20,24.95,24.95,24.89,24.94,63900,24.94
2026-08-21,24.95,25.14,24.93,25.11,95000,25.11
2026-08-24,25.1,25.14,25.06,25.08,22600,25.08
2026-08-25,25.1,25.13,25.06,25.1,46100,25.1
2026-08-26,25.41,25.41,25.05,25.07,31100,25.07
2026-08-27,25.14,25.2,25.05,25.06,57800,25.06
2026-08-28,25.07,25.19,25.06,25.08,21000,25.08
2026-08-31,25.22,25.22,25.14,25.14,21900,25.14
2026-09-01,25.17,25.23,25.15,25.16,12800,25.16
2026-09-02,25.19,25.3,25.0,25.2,39800,25.2
2026-09-03,25.14,25.38,25.14,25.29,20900,25.29
2026-09-04,25.34,25.38,25.25,25.27,32800,25.27
2026-09-08,25.3,25.38,25.3,25.3,7700,25.3
2026-09-09,25.3,25.37,25.3,25.34,8400,25.34
2026-09-10,25.42,25.48,25.36,25.4,5500,25.4
2026-09-11,25.44,25.5,25.44,25.48,20300,25.48
2026-09-14,25.5,25.5,25.3,25.47,7700,25.47
2026-09-15,25.23,25.23,25.0,25.09,29881,25.09
2026-09-16,25.23,25.23,24.92,25.0,32671,25.0
2026-09-17,25.03,25.0376,24.97,24.99,47427,24.99
2026-09-18,25.0,25.088,24.96,24.961,41416,24.961
2026-09-21,25.05,25.149,25.05,25.1,23214,25.1
