date,open,high,low,close,volume,adj_close
2024-07-29 00:00:00,253.6,260.0,242.0,247.6,566,247.6
2024-07-30 00:00:00,247.2,247.2,226.0,226.0,573,226.0
2024-07-31 00:00:00,232.8,251.2,230.0,232.0,1087,232.0
2024-08-01 00:00:00,228.0,239.6,217.2,220.0,817,220.0
2024-08-02 00:00:00,223.2,228.0,212.0,212.8,634,212.8
2024-08-05 00:00:00,203.6,231.2,192.4,196.4,1687,196.4
2024-08-06 00:00:00,220.0,235.2,199.2,202.0,1319,202.0
2024-08-07 00:00:00,229.2,232.0,166.0,166.8,1797,166.8
2024-08-08 00:00:00,173.6,182.4,166.4,168.0,930,168.0
2024-08-09 00:00:00,175.2,221.6,168.8,168.8,1065,168.8
2024-08-12 00:00:00,185.2,185.2,172.0,172.4,719,172.4
2024-08-13 00:00:00,172.0,178.8,142.4,152.0,908,152.0
2024-08-14 00:00:00,152.0,160.4,148.4,160.0,1285,160.0
2024-08-15 00:00:00,165.2,165.2,144.0,150.0,1935,150.0
2024-08-16 00:00:00,160.0,197.6,160.0,189.2,3146,189.2
2024-08-19 00:00:00,199.2,209.6,180.0,205.6,1966,205.6
2024-08-20 00:00:00,204.0,208.0,192.0,200.0,1015,200.0
2024-08-21 00:00:00,200.0,200.0,174.4,185.2,1229,185.2
2024-08-22 00:00:00,179.6,184.0,169.2,169.6,1032,169.6
2024-08-23 00:00:00,171.6,200.0,164.8,185.6,1087,185.6
2024-08-26 00:00:00,180.0,184.0,176.0,176.0,819,176.0
2024-08-27 00:00:00,172.0,180.0,168.0,172.8,846,172.8
2024-08-28 00:00:00,172.0,176.0,165.2,167.6,378,167.6
2024-08-29 00:00:00,167.2,180.0,157.2,176.0,984,176.0
2024-08-30 00:00:00,172.8,179.6,170.0,176.8,394,176.8
2024-09-03 00:00:00,172.4,173.6,160.4,170.8,483,170.8
2024-09-04 00:00:00,165.6,176.4,160.0,174.0,419,174.0
2024-09-05 00:00:00,176.0,176.0,156.0,174.0,364,174.0
2024-09-06 00:00:00,171.2,173.6,160.0,164.0,416,164.0
2024-09-09 00:00:00,164.0,164.0,156.0,159.6,287,159.6
2024-09-10 00:00:00,160.0,162.8,156.0,156.8,265,156.8
2024-09-11 00:00:00,154.4,156.0,152.0,154.8,262,154.8
2024-09-12 00:00:00,156.0,162.4,152.0,157.2,1471,157.2
2024-09-13 00:00:00,159.2,170.8,158.0,167.6,487,167.6
2024-09-16 00:00:00,168.0,172.0,166.0,167.2,203,167.2
2024-09-17 00:00:00,168.0,168.8,157.6,157.6,292,157.6
2024-09-18 00:00:00,156.0,168.0,156.0,160.0,244,160.0
2024-09-19 00:00:00,161.6,168.0,152.0,152.8,384,152.8
2024-09-20 00:00:00,156.0,164.0,150.0,160.0,842,160.0
2024-09-23 00:00:00,160.0,160.0,148.8,150.4,359,150.4
2024-09-24 00:00:00,155.2,160.0,150.4,150.4,450,150.4
2024-09-25 00:00:00,150.4,155.2,146.8,146.8,490,146.8
2024-09-26 00:00:00,146.8,152.0,142.8,151.6,495,151.6
2024-09-27 00:00:00,148.0,152.0,124.4,145.6,7075,145.6
2024-09-30 00:00:00,145.6,162.8,138.4,155.2,2179,155.2
2024-10-01 00:00:00,154.4,154.4,118.4,120.8,3447,120.8
2024-10-02 00:00:00,137.6,158.0,124.4,133.6,6633,133.6
2024-10-03 00:00:00,133.6,155.6,128.0,153.6,4039,153.6
2024-10-04 00:00:00,159.6,177.6,152.0,168.8,3977,168.8
2024-10-07 00:00:00,173.6,175.6,156.0,159.6,2061,159.6
2024-10-08 00:00:00,158.0,158.0,132.0,143.6,2082,143.6
2024-10-09 00:00:00,148.0,208.0,140.0,143.2,2388,143.2
2024-10-10 00:00:00,146.0,152.0,128.8,132.4,2572,132.4
2024-10-11 00:00:00,140.0,146.0,124.0,136.4,2347,136.4
2024-10-14 00:00:00,137.2,142.0,121.2,126.4,2115,126.4
2024-10-15 00:00:00,126.4,137.2,124.0,137.2,924,137.2
2024-10-16 00:00:00,137.2,137.2,130.4,133.2,939,133.2
2024-10-17 00:00:00,133.2,138.0,126.8,138.0,782,138.0
2024-10-18 00:00:00,138.0,138.0,130.0,134.4,1017,134.4
2024-10-21 00:00:00,128.0,144.8,128.0,143.6,1218,143.6
2024-10-22 00:00:00,143.2,156.0,140.0,154.0,660,154.0
2024-10-23 00:00:00,152.8,152.8,142.4,146.4,701,146.4
2024-10-24 00:00:00,151.6,160.0,146.4,158.0,1631,158.0
2024-10-25 00:00:00,153.2,163.2,152.4,160.8,1622,160.8
2024-10-28 00:00:00,168.0,180.4,158.0,171.2,1889,171.2
2024-10-29 00:00:00,180.0,198.0,172.4,190.8,2089,190.8
2024-10-30 00:00:00,204.0,232.0,196.0,207.6,3444,207.6
2024-10-31 00:00:00,220.0,234.4,208.0,228.0,2943,228.0
2024-11-01 00:00:00,232.0,236.0,191.6,196.0,1970,196.0
2024-11-04 00:00:00,192.8,194.0,192.0,192.0,968,192.0
2024-11-05 00:00:00,192.0,204.0,172.4,178.0,1007,178.0
2024-11-06 00:00:00,178.0,201.6,176.4,192.0,563,192.0
2024-11-07 00:00:00,192.0,212.0,188.0,203.6,1028,203.6
2024-11-08 00:00:00,203.6,204.0,185.2,189.6,691,189.6
2024-11-11 00:00:00,193.2,210.0,188.4,204.0,3293,204.0
2024-11-12 00:00:00,175.6,216.4,168.8,197.6,2899,197.6
2024-11-13 00:00:00,204.0,204.0,184.8,193.2,585,193.2
2024-11-14 00:00:00,194.0,224.0,190.0,212.0,1558,212.0
2024-11-15 00:00:00,212.0,216.0,200.0,200.4,1070,200.4
2024-11-18 00:00:00,204.0,215.2,196.0,203.6,596,203.6
2024-11-19 00:00:00,204.0,215.6,200.0,210.0,1171,210.0
2024-11-20 00:00:00,204.4,210.0,194.0,196.8,1032,196.8
2024-11-21 00:00:00,196.0,208.8,196.0,207.6,814,207.6
2024-11-22 00:00:00,207.6,224.0,207.6,216.0,910,216.0
2024-11-25 00:00:00,220.0,224.8,212.8,218.4,653,218.4
2024-11-26 00:00:00,220.8,270.4,220.0,266.8,4203,266.8
2024-11-27 00:00:00,264.0,264.0,204.0,226.4,3966,226.4
2024-11-29 00:00:00,231.2,231.2,200.0,206.0,2025,206.0
2024-12-02 00:00:00,206.0,210.0,196.0,202.8,3188,202.8
2024-12-03 00:00:00,206.0,224.0,197.2,218.8,5017,218.8
2024-12-04 00:00:00,208.8,218.0,196.0,200.0,2698,200.0
2024-12-05 00:00:00,199.6,208.0,196.0,198.4,1537,198.4
2024-12-06 00:00:00,197.2,197.2,176.4,195.2,1587,195.2
