date,open,high,low,close,volume,adj_close
2026-06-16,2.16,2.27,2.08,2.175,11238,2.175
2026-06-17,2.19,2.2799,1.9,2.12,119377,2.12
2026-06-18,2.25,2.28,2.03,2.1,223380,2.1
2026-06-22,2.15,2.25,1.83,1.94,100741,1.94
2026-06-23,1.9,1.9,1.5,1.65,265625,1.65
2026-06-24,1.796,1.865,1.41,1.5,148398,1.5
