date,open,high,low,close,volume,adj_close
2024-05-20,15.37,17.06,14.13,14.4,330100,14.4
2024-05-21,14.22,14.24,13.41,13.7,321700,13.7
2024-05-22,13.44,14.29,13.28,13.33,192900,13.33
2024-05-23,13.33,13.33,12.16,12.43,231700,12.43
2024-05-24,12.32,13.44,12.15,13.0,193000,13.0
2024-05-28,13.2,13.72,12.82,13.23,404400,13.23
2024-05-29,12.94,13.505,12.01,12.83,814400,12.83
2024-05-30,12.82,13.1,12.26,12.32,255500,12.32
2024-05-31,12.35,12.72,11.75,12.53,416900,12.53
2024-06-03,15.07,15.24,12.95,13.07,788000,13.07
2024-06-04,14.0,15.06,12.7,12.97,1072000,12.97
2024-06-05,13.33,14.56,12.66,14.45,362100,14.45
2024-06-06,15.0,15.02,13.14,13.54,380700,13.54
2024-06-07,13.14,13.56,12.95,13.13,181000,13.13
2024-06-10,13.13,14.27,12.98,13.52,418300,13.52
2024-06-11,13.48,13.625,12.77,13.07,477500,13.07
2024-06-12,13.42,14.08,13.044,13.74,478600,13.74
2024-06-13,13.8,16.64,13.8,14.44,1570200,14.44
2024-06-14,14.22,14.49,8.8,9.53,4309600,9.53
2024-06-17,9.62,9.98,7.82,7.89,2567200,7.89
2024-06-18,7.82,8.176,6.75,7.44,1583100,7.44
2024-06-20,7.55,8.47,7.45,8.03,976600,8.03
2024-06-21,8.23,8.23,7.23,7.73,702600,7.73
2024-06-24,7.7,8.14,7.51,7.89,401700,7.89
2024-06-25,7.84,7.898,7.535,7.74,582700,7.74
2024-06-26,7.65,7.91,7.045,7.27,387200,7.27
2024-06-27,7.08,7.6,6.9,7.36,386000,7.36
2024-06-28,7.37,7.82,7.07,7.5,2611400,7.5
2024-07-01,7.45,8.02,7.387,7.81,479000,7.81
2024-07-02,7.75,8.31,7.683,8.05,624300,8.05
2024-07-03,7.94,8.19,7.22,7.68,544400,7.68
2024-07-05,7.67,8.21,6.895,7.005,584000,7.005
2024-07-08,7.06,7.84,6.95,7.65,411900,7.65
2024-07-09,7.65,8.28,7.39,8.23,585600,8.23
2024-07-10,7.89,8.97,7.89,8.46,467700,8.46
2024-07-11,8.64,10.0,8.585,9.61,704800,9.61
2024-07-12,9.74,10.215,9.61,9.79,453800,9.79
2024-07-15,9.8,10.44,9.37,9.91,338800,9.91
2024-07-16,10.95,11.4,10.15,11.07,926800,11.07
2024-07-17,10.86,11.31,10.102,10.5,475400,10.5
2024-07-18,10.8,11.24,10.35,10.48,596200,10.48
2024-07-19,10.6,10.77,9.821,10.01,377800,10.01
2024-07-22,10.35,10.35,9.55,9.71,249500,9.71
2024-07-23,9.63,10.0,9.13,9.41,259600,9.41
2024-07-24,9.29,9.6,8.81,8.92,426600,8.92
2024-07-25,9.0,9.28,8.81,8.9,259100,8.9
2024-07-26,9.02,10.07,8.805,9.84,298600,9.84
2024-07-29,9.84,10.08,9.2,9.46,183800,9.46
2024-07-30,9.46,9.685,8.67,8.75,254600,8.75
2024-07-31,8.86,9.04,8.25,8.66,310900,8.66
2024-08-01,8.84,8.84,7.68,7.85,445800,7.85
2024-08-02,7.65,7.9,7.18,7.25,444500,7.25
2024-08-05,6.68,7.45,6.46,7.04,780700,7.04
2024-08-06,7.06,7.371,6.64,7.01,380800,7.01
2024-08-07,7.09,7.34,6.77,6.98,460000,6.98
2024-08-08,7.14,7.14,6.45,6.82,664000,6.82
2024-08-09,6.8,6.95,6.4,6.56,642300,6.56
2024-08-12,6.62,6.89,6.3,6.53,636200,6.53
2024-08-13,6.96,7.22,6.62,7.0,1984800,7.0
2024-08-14,7.0,7.09,6.64,6.75,287800,6.75
2024-08-15,6.69,7.03,6.61,6.96,377100,6.96
2024-08-16,6.95,7.04,6.685,6.74,216900,6.74
2024-08-19,6.78,7.005,6.75,6.98,300400,6.98
2024-08-20,6.99,7.41,6.83,7.41,373300,7.41
2024-08-21,7.52,8.67,7.51,8.4,599100,8.4
2024-08-22,8.39,8.69,7.87,7.95,356700,7.95
2024-08-23,7.98,8.78,7.8,8.09,421900,8.09
2024-08-26,8.21,8.697,7.79,8.39,340500,8.39
2024-08-27,8.26,8.315,7.82,8.05,249300,8.05
2024-08-28,7.97,8.01,7.51,7.77,141700,7.77
2024-08-29,7.81,8.18,7.57,8.02,169300,8.02
2024-08-30,8.1,8.18,7.85,8.03,386800,8.03
2024-09-03,7.93,8.28,7.16,7.355,239600,7.355
2024-09-04,7.29,7.7,7.26,7.45,160700,7.45
2024-09-05,7.47,7.75,7.26,7.58,181700,7.58
2024-09-06,7.52,7.69,7.15,7.34,143700,7.34
2024-09-09,7.33,7.85,7.31,7.38,193500,7.38
2024-09-10,7.37,7.55,7.1,7.13,236900,7.13
2024-09-11,7.09,7.385,6.88,6.99,302300,6.99
2024-09-12,7.0,7.085,6.675,6.99,292700,6.99
2024-09-13,7.04,7.293,7.01,7.2,244200,7.2
2024-09-16,7.1,7.15,6.68,6.89,500100,6.89
2024-09-17,7.03,7.09,6.4,6.66,406600,6.66
2024-09-18,6.71,6.87,6.505,6.6,369300,6.6
2024-09-19,6.87,7.35,6.691,6.92,744200,6.92
2024-09-20,6.92,6.92,6.3,6.39,797500,6.39
2024-09-23,6.41,6.415,5.72,5.845,502700,5.845
2024-09-24,5.91,5.975,5.53,5.59,441700,5.59
2024-09-25,5.61,5.625,5.21,5.24,554500,5.24
2024-09-26,5.3,5.52,5.18,5.25,485300,5.25
2024-09-27,5.25,5.35,5.15,5.23,411800,5.23
2024-09-30,5.2,5.275,4.79,4.89,606600,4.89
2024-10-01,4.92,4.98,4.66,4.73,349400,4.73
2024-10-02,4.66,4.81,4.53,4.73,562100,4.73
2024-10-03,4.71,4.98,4.57,4.61,298300,4.61
2024-10-04,4.77,4.77,4.51,4.63,344400,4.63
2024-10-07,4.62,4.63,4.42,4.45,383300,4.45
2024-10-08,4.46,4.652,4.45,4.6,307100,4.6
