date,open,high,low,close,volume,adj_close
2024-05-20,130.36,131.76,128.49,131.2,243800,131.2
2024-05-21,129.74,131.93,128.64,130.56,272000,130.56
2024-05-22,130.0,131.29,125.45,126.61,295400,126.61
2024-05-23,128.14,128.99,124.73,125.43,304300,125.43
2024-05-24,126.99,128.29,126.33,126.47,265000,126.47
2024-05-28,127.43,128.25,121.22,121.87,349100,121.87
2024-05-29,120.16,122.26,118.6,121.23,274900,121.23
2024-05-30,122.2,125.93,120.73,124.09,226600,124.09
2024-05-31,125.15,128.53,120.49,122.87,335400,122.87
2024-06-03,124.37,125.39,115.25,117.46,382700,117.46
2024-06-04,116.03,116.25,110.86,112.58,653800,112.58
2024-06-05,113.57,116.74,111.2,116.53,336600,116.53
2024-06-06,116.01,119.89,115.19,115.82,346600,115.82
2024-06-07,115.0,115.73,112.33,112.73,341000,112.73
2024-06-10,112.14,115.77,111.0,114.88,388900,114.88
2024-06-11,114.0,115.45,112.7,114.03,286100,114.03
2024-06-12,117.35,122.58,114.3,119.18,360000,119.18
2024-06-13,119.0,121.51,116.66,118.43,224000,118.43
2024-06-14,116.2,117.3,113.19,116.33,233000,116.33
2024-06-17,116.0,119.43,115.18,119.25,191900,119.25
2024-06-18,119.05,123.4,117.78,122.68,275500,122.68
2024-06-20,122.55,124.34,116.74,117.75,261300,117.75
2024-06-21,117.31,117.31,111.42,116.22,500500,116.22
2024-06-24,116.15,116.67,113.77,116.18,250200,116.18
2024-06-25,116.81,118.01,114.19,117.76,267300,117.76
2024-06-26,116.37,118.42,115.55,118.15,317800,118.15
2024-06-27,118.8,120.13,115.2,119.33,358500,119.33
2024-06-28,121.31,124.5,116.29,118.34,759100,118.34
2024-07-01,118.3,118.3,113.22,114.76,318600,114.76
2024-07-02,114.0,115.92,112.5,112.96,311100,112.96
2024-07-03,113.56,117.2,112.99,116.53,132800,116.53
2024-07-05,116.39,116.56,112.64,113.7,150300,113.7
2024-07-08,115.0,116.85,112.87,113.03,200700,113.03
2024-07-09,113.07,113.86,111.06,111.08,191600,111.08
2024-07-10,112.2,114.33,111.25,113.75,216000,113.75
2024-07-11,116.92,118.78,114.78,117.21,319800,117.21
2024-07-12,119.46,123.82,118.38,122.39,356500,122.39
2024-07-15,124.71,130.89,124.15,129.27,416600,129.27
2024-07-16,129.25,130.57,125.0,129.46,410500,129.46
2024-07-17,127.53,128.55,111.2,111.3,652000,111.3
2024-07-18,112.52,118.73,112.52,116.39,473500,116.39
2024-07-19,116.65,117.75,114.78,116.02,727500,116.02
2024-07-22,117.26,122.57,116.77,121.86,288400,121.86
2024-07-23,121.77,125.4,119.47,124.48,240900,124.48
2024-07-24,124.26,125.14,112.63,113.09,414400,113.09
2024-07-25,113.26,115.63,108.55,110.06,475800,110.06
2024-07-26,114.19,116.28,113.4,115.28,196600,115.28
2024-07-29,116.68,118.88,112.53,113.39,204100,113.39
2024-07-30,114.62,116.5,109.42,110.1,281100,110.1
2024-07-31,113.97,119.35,112.91,116.36,298100,116.36
2024-08-01,116.49,118.51,107.34,109.98,606400,109.98
2024-08-02,105.0,106.76,101.21,104.9,671000,104.9
2024-08-05,94.83,104.81,93.5,102.56,819800,102.56
2024-08-06,111.18,113.96,103.01,106.15,756000,106.15
2024-08-07,109.46,110.0,101.83,103.96,465800,103.96
2024-08-08,106.93,108.38,104.35,107.91,310000,107.91
2024-08-09,108.39,109.83,104.25,104.56,293200,104.56
2024-08-12,104.46,105.79,102.71,105.6,268900,105.6
2024-08-13,106.71,109.56,104.71,108.6,286000,108.6
2024-08-14,109.96,110.8,107.16,110.59,244900,110.59
2024-08-15,113.1,116.45,113.07,114.67,335500,114.67
2024-08-16,114.52,115.05,110.82,111.93,227700,111.93
2024-08-19,112.0,113.92,109.92,113.62,209900,113.62
2024-08-20,113.0,114.57,109.15,111.31,237100,111.31
2024-08-21,111.4,114.96,110.95,114.82,186900,114.82
2024-08-22,114.68,115.48,112.3,113.68,137600,113.68
2024-08-23,114.62,119.03,114.12,118.1,220400,118.1
2024-08-26,119.64,119.76,116.98,118.57,154400,118.57
2024-08-27,117.78,118.28,116.31,117.41,172700,117.41
2024-08-28,116.91,118.73,115.45,116.52,178900,116.52
2024-08-29,117.41,122.0,116.46,119.0,159500,119.0
2024-08-30,120.42,121.21,117.36,119.53,277100,119.53
2024-09-03,117.8,118.63,106.81,107.06,407200,107.06
2024-09-04,106.07,109.66,105.26,109.44,288100,109.44
2024-09-05,108.97,110.0,106.3,109.27,187500,109.27
2024-09-06,109.68,111.75,108.09,109.12,326400,109.12
2024-09-09,109.99,111.75,107.89,109.95,216100,109.95
2024-09-10,110.42,111.85,108.8,111.29,243100,111.29
2024-09-11,111.56,118.27,111.44,117.13,246000,117.13
2024-09-12,117.79,123.49,116.87,123.17,316400,123.17
2024-09-13,125.48,128.0,123.94,127.1,232600,127.1
2024-09-16,127.09,129.58,125.86,128.81,188400,128.81
2024-09-17,129.9,132.01,127.47,130.35,213000,130.35
2024-09-18,131.0,139.28,131.0,134.94,433200,134.94
2024-09-19,138.99,148.03,136.0,147.62,623700,147.62
2024-09-20,148.77,152.0,147.07,148.16,864800,148.16
2024-09-23,149.25,151.5,145.13,148.9,317700,148.9
2024-09-24,148.29,149.42,144.32,145.67,296100,145.67
2024-09-25,145.63,147.9,145.05,145.94,245200,145.94
2024-09-26,149.27,149.67,145.67,145.84,372200,145.84
2024-09-27,146.41,147.93,142.56,143.26,223900,143.26
2024-09-30,143.25,145.64,140.25,145.02,224600,145.02
2024-10-01,143.87,144.6,141.49,142.94,179100,142.94
2024-10-02,141.48,146.82,140.05,146.08,155200,146.08
2024-10-03,145.19,147.37,142.35,144.87,137700,144.87
2024-10-04,148.52,148.78,143.62,148.05,147700,148.05
2024-10-07,146.62,150.0,145.76,147.54,149900,147.54
2024-10-08,148.52,152.37,148.29,151.14,267700,151.14
2024-10-09,150.75,154.38,149.39,154.09,225000,154.09
2024-10-10,151.5,155.62,148.61,155.35,292400,155.35
2024-10-11,154.11,157.37,154.11,157.1,159400,157.1
2024-10-14,157.97,160.57,156.64,159.67,248100,159.67
2024-10-15,158.34,159.9,151.47,156.11,282600,156.11
2024-10-16,158.12,166.85,157.89,166.23,404900,166.23
2024-10-17,167.0,170.5,164.95,165.4,304000,165.4
2024-10-18,165.32,166.57,159.04,159.84,643200,159.84
2024-10-21,159.7,166.48,159.7,164.03,428800,164.03
2024-10-22,162.13,164.13,160.04,160.57,734500,160.57
2024-10-23,159.42,162.83,155.31,157.13,267700,157.13
2024-10-24,158.13,159.1,153.25,153.36,198900,153.36
2024-10-25,155.41,156.64,148.52,150.66,638200,150.66
2024-10-28,150.67,154.19,148.5,152.58,367000,152.58
2024-10-29,152.25,156.3,150.55,156.13,268800,156.13
2024-10-30,154.93,158.4,153.18,153.47,250100,153.47
2024-10-31,152.13,155.4,149.15,154.45,244400,154.45
2024-11-01,155.51,157.63,153.0,153.66,242100,153.66
2024-11-04,151.32,155.02,150.48,151.54,246700,151.54
2024-11-05,152.97,158.99,152.71,157.22,270700,157.22
2024-11-06,171.99,176.22,169.19,175.42,529000,175.42
2024-11-07,157.88,175.6,149.01,174.31,826400,174.31
2024-11-08,175.61,194.07,175.05,193.61,482700,193.61
2024-11-11,198.01,201.27,189.34,194.7,413200,194.7
2024-11-12,192.8,197.72,188.4,191.5,414900,191.5
2024-11-13,193.99,196.0,186.28,186.65,251200,186.65
2024-11-14,185.0,187.76,180.95,182.39,318400,182.39
2024-11-15,182.33,182.81,178.7,180.03,375500,180.03
2024-11-18,181.37,188.53,180.47,185.75,324000,185.75
2024-11-19,183.02,193.38,183.02,192.97,296300,192.97
2024-11-20,193.36,193.92,187.86,189.43,297200,189.43
2024-11-21,191.97,198.83,190.63,197.41,308400,197.41
2024-11-22,198.62,199.56,194.3,196.51,285700,196.51
2024-11-25,199.04,200.0,194.63,196.33,480000,196.33
2024-11-26,194.5,203.49,191.26,199.03,759800,199.03
2024-11-27,198.03,201.99,191.65,195.41,632100,195.41
2024-11-29,196.75,200.25,194.35,194.45,319800,194.45
2024-12-02,195.61,200.91,193.47,194.28,423400,194.28
2024-12-03,193.5,197.92,193.4,195.54,309100,195.54
2024-12-04,196.83,200.08,195.22,198.82,290800,198.82
2024-12-05,197.5,201.33,191.58,194.66,386600,194.66
2024-12-06,195.05,196.15,192.0,195.74,247000,195.74
2024-12-09,196.14,197.05,181.39,183.57,528700,183.57
2024-12-10,185.31,189.85,182.45,182.78,294200,182.78
2024-12-11,186.95,190.92,183.96,188.44,254600,188.44
2024-12-12,188.63,190.73,183.19,183.61,261500,183.61
2024-12-13,183.05,187.37,178.77,180.29,273800,180.29
2024-12-16,181.56,186.15,179.43,180.12,423100,180.12
2024-12-17,177.78,177.78,168.38,176.59,526800,176.59
2024-12-18,177.86,179.6,165.5,167.14,504200,167.14
2024-12-19,168.56,175.88,168.56,174.72,666800,174.72
2024-12-20,171.43,180.25,171.13,175.2,786400,175.2
2024-12-23,174.91,175.99,171.48,174.91,258100,174.91
2024-12-24,174.84,175.3,172.34,174.89,150900,174.89
2024-12-26,174.9,177.24,173.06,177.03,223200,177.03
2024-12-27,175.25,175.48,169.65,172.52,265000,172.52
2024-12-30,169.27,172.45,166.0,170.4,238200,170.4
2024-12-31,171.65,171.65,168.26,168.45,248300,168.45
2025-01-02,168.11,172.37,164.59,167.73,251700,167.73
2025-01-03,167.61,177.86,167.61,177.51,256200,177.51
2025-01-06,178.27,181.98,177.5,178.15,237900,178.15
2025-01-07,178.79,179.17,161.75,167.59,370700,167.59
2025-01-08,163.57,167.87,161.65,167.05,242800,167.05
2025-01-10,162.03,164.74,159.5,163.52,335000,163.52
2025-01-13,159.77,163.2,158.01,162.22,291100,162.22
2025-01-14,166.54,171.52,163.57,171.31,280900,171.31
2025-01-15,178.67,183.23,174.12,177.15,447300,177.15
2025-01-16,178.08,181.42,177.2,178.48,175700,178.48
2025-01-17,182.3,184.43,180.0,182.51,450100,182.51
2025-01-21,183.63,196.58,181.58,196.55,472300,196.55
2025-01-22,198.79,206.07,198.79,200.56,435600,200.56
2025-01-23,198.72,198.73,192.46,196.58,343800,196.58
2025-01-24,196.82,197.65,183.2,187.3,448100,187.3
2025-01-27,174.73,174.73,141.54,143.0,1522100,143.0
2025-01-28,149.18,149.18,136.95,139.68,1058600,139.68
2025-01-29,141.74,145.82,139.64,141.11,669600,141.11
2025-01-30,146.46,148.82,141.85,146.71,650400,146.71
2025-01-31,148.23,148.76,137.93,142.42,758200,142.42
2025-02-03,136.9,140.86,135.0,137.01,545200,137.01
2025-02-04,137.26,140.63,134.97,138.57,471800,138.57
2025-02-05,139.38,146.32,139.06,143.48,373800,143.48
2025-02-06,144.42,149.38,142.98,148.35,393000,148.35
2025-02-07,149.52,153.11,147.48,149.72,370500,149.72
2025-02-10,150.1,151.23,147.21,150.65,326800,150.65
2025-02-11,148.01,149.33,141.49,144.88,320600,144.88
2025-02-12,139.43,142.73,139.09,140.4,417500,140.4
2025-02-13,141.62,142.69,127.5,130.1,863300,130.1
2025-02-14,129.14,134.75,127.66,132.4,548000,132.4
2025-02-18,132.98,135.94,128.5,130.64,703600,130.64
2025-02-19,128.26,131.0,124.76,126.72,828500,126.72
2025-02-20,126.9,127.12,119.66,124.27,771700,124.27
2025-02-21,127.12,127.12,116.18,116.29,666500,116.29
2025-02-24,116.95,119.96,108.06,108.65,1328500,108.65
2025-02-25,108.37,117.74,105.28,115.94,1696500,115.94
2025-02-26,123.07,126.16,117.75,122.16,1936100,122.16
2025-02-27,129.42,130.94,123.01,123.15,1146600,123.15
2025-02-28,123.67,127.8,121.5,127.21,878800,127.21
2025-03-03,129.14,130.0,119.84,121.57,851400,121.57
2025-03-04,117.58,126.56,116.64,122.28,803700,122.28
2025-03-05,125.73,129.13,123.38,128.66,670500,128.66
2025-03-06,123.38,125.61,118.03,120.72,713200,120.72
2025-03-07,119.62,122.11,112.92,118.0,643900,118.0
2025-03-10,113.41,114.78,108.89,111.08,1061500,111.08
2025-03-11,110.85,118.54,110.29,115.74,755200,115.74
2025-03-12,119.59,121.73,115.37,116.44,660800,116.44
2025-03-13,116.0,118.0,112.33,117.81,502300,117.81
2025-03-14,120.18,123.2,118.89,121.37,446200,121.37
2025-03-17,115.94,121.92,115.75,120.49,537300,120.49
