date,open,high,low,close,volume,adj_close
2024-06-03,2.3969,2.4154,2.3784,2.3877,22600,2.3877
2024-06-04,2.4062,2.4062,2.3877,2.3877,18600,2.3877
2024-06-05,2.3969,2.4062,2.3877,2.4062,15000,2.4062
2024-06-06,2.3969,2.4154,2.3969,2.3969,8400,2.3969
2024-06-07,2.4154,2.434,2.3969,2.4062,18800,2.4062
2024-06-10,2.4043,2.4415,2.395,2.4043,28200,2.4043
2024-06-11,2.4043,2.4415,2.4043,2.4043,22700,2.4043
2024-06-12,2.395,2.4507,2.395,2.4136,25400,2.4136
2024-06-13,2.4136,2.4322,2.3858,2.3858,27500,2.3858
2024-06-14,2.3858,2.4136,2.3672,2.3672,33200,2.3672
2024-06-17,2.3858,2.4043,2.3858,2.3858,11600,2.3858
2024-06-18,2.3951,2.4507,2.3951,2.3951,31700,2.3951
2024-06-20,2.3858,2.4136,2.3858,2.3951,56200,2.3951
2024-06-21,2.3858,2.4229,2.3858,2.4043,12600,2.4043
2024-06-24,2.4229,2.4415,2.3858,2.3858,16300,2.3858
2024-06-25,2.3858,2.4136,2.3858,2.3951,20100,2.3951
2024-06-26,2.3951,2.4229,2.3858,2.3951,7700,2.3951
2024-06-27,2.395,2.4136,2.395,2.4136,8900,2.4136
2024-06-28,2.4229,2.4229,2.3951,2.4229,19300,2.4229
2024-07-01,2.395,2.4322,2.3672,2.4136,35500,2.4136
2024-07-02,2.3858,2.4229,2.3858,2.3951,19100,2.3951
2024-07-03,2.4136,2.4229,2.395,2.4043,2400,2.4043
2024-07-05,2.4136,2.4415,2.395,2.4415,20600,2.4415
2024-07-08,2.4322,2.46,2.4322,2.4507,21700,2.4507
2024-07-09,2.4229,2.4415,2.4136,2.4136,10600,2.4136
2024-07-10,2.4043,2.4415,2.4043,2.4229,20200,2.4229
2024-07-11,2.4322,2.46,2.3951,2.4229,101900,2.4229
2024-07-12,2.4507,2.525,2.4415,2.4786,22800,2.4786
2024-07-15,2.4767,2.514,2.4767,2.4954,10400,2.4954
2024-07-16,2.4767,2.5047,2.4767,2.4767,29600,2.4767
2024-07-17,2.5047,2.5047,2.4116,2.4116,54700,2.4116
2024-07-18,2.4116,2.4488,2.3743,2.3743,191500,2.3743
2024-07-19,2.4022,2.5419,2.4022,2.5047,95000,2.5047
2024-07-22,2.5047,2.5326,2.486,2.5047,18200,2.5047
2024-07-23,2.5233,2.5233,2.486,2.5047,78900,2.5047
2024-07-24,2.5047,2.5419,2.486,2.4954,42300,2.4954
2024-07-25,2.4954,2.5047,2.4488,2.4581,23700,2.4581
2024-07-26,2.4767,2.486,2.4581,2.4674,22400,2.4674
2024-07-29,2.4674,2.5047,2.4674,2.4767,10500,2.4767
2024-07-30,2.4954,2.5047,2.4767,2.4767,24100,2.4767
2024-07-31,2.4954,2.4954,2.4674,2.4674,11800,2.4674
2024-08-01,2.4954,2.5047,2.4395,2.4488,36200,2.4488
2024-08-02,2.4395,2.4395,2.3557,2.3557,45300,2.3557
2024-08-05,2.3557,2.365,2.2998,2.3184,51400,2.3184
2024-08-06,2.3557,2.365,2.3184,2.3557,8600,2.3557
2024-08-07,2.3743,2.3836,2.365,2.3743,8300,2.3743
2024-08-08,2.3743,2.3929,2.3743,2.3929,5700,2.3929
2024-08-09,2.3743,2.4395,2.3743,2.4395,20800,2.4395
2024-08-12,2.447,2.4563,2.3816,2.3816,39000,2.3816
2024-08-13,2.447,2.447,2.3909,2.4096,11500,2.4096
2024-08-14,2.4189,2.4283,2.4189,2.4189,5600,2.4189
2024-08-15,2.4283,2.4283,2.4003,2.4096,26000,2.4096
2024-08-16,2.4283,2.4376,2.4096,2.4189,12400,2.4189
2024-08-19,2.4189,2.4656,2.4096,2.4376,19700,2.4376
2024-08-20,2.4376,2.4656,2.4003,2.4003,32000,2.4003
2024-08-21,2.4189,2.4189,2.3909,2.3909,8800,2.3909
2024-08-22,2.4003,2.4096,2.3722,2.3722,4800,2.3722
2024-08-23,2.3909,2.3909,2.3722,2.3722,4000,2.3722
2024-08-26,2.4096,2.4189,2.3816,2.3816,8600,2.3816
2024-08-27,2.4283,2.4283,2.3909,2.3909,6200,2.3909
2024-08-28,2.4003,2.4376,2.4003,2.4003,7600,2.4003
2024-08-29,2.3722,2.475,2.3629,2.4283,44300,2.4283
2024-08-30,2.4189,2.475,2.3909,2.3909,48500,2.3909
2024-09-03,2.3909,2.4003,2.3722,2.3722,29000,2.3722
2024-09-04,2.3629,2.4096,2.3629,2.4003,13500,2.4003
2024-09-05,2.3816,2.4189,2.3816,2.4003,6000,2.4003
2024-09-06,2.4189,2.4283,2.3909,2.4096,22400,2.4096
2024-09-09,2.4283,2.4283,2.3816,2.3816,6600,2.3816
2024-09-10,2.4283,2.4376,2.3816,2.3909,18900,2.3909
2024-09-11,2.4096,2.4096,2.3629,2.3629,23300,2.3629
2024-09-12,2.3909,2.4003,2.3629,2.3816,34400,2.3816
2024-09-13,2.3722,2.4096,2.3722,2.4096,19500,2.4096
2024-09-16,2.4077,2.4358,2.4077,2.4171,44300,2.4171
2024-09-17,2.4358,2.4452,2.4077,2.4077,62400,2.4077
2024-09-18,2.4171,2.4265,2.3796,2.3796,23800,2.3796
2024-09-19,2.4171,2.4171,2.3609,2.3703,23500,2.3703
2024-09-20,2.389,2.4171,2.3703,2.4171,50900,2.4171
2024-09-23,2.4171,2.4171,2.3796,2.4077,30000,2.4077
2024-09-24,2.3984,2.4265,2.3984,2.3984,39000,2.3984
2024-09-25,2.4171,2.4265,2.3984,2.3984,27700,2.3984
2024-09-26,2.4077,2.4265,2.3984,2.4171,22000,2.4171
2024-09-27,2.4077,2.4358,2.389,2.4077,77400,2.4077
2024-09-30,2.3984,2.4265,2.3984,2.4171,14400,2.4171
2024-10-01,2.4171,2.4171,2.389,2.389,34000,2.389
2024-10-02,2.4077,2.4171,2.3796,2.389,18700,2.389
2024-10-03,2.3984,2.4171,2.3796,2.3796,30000,2.3796
2024-10-04,2.389,2.389,2.3609,2.3703,54600,2.3703
2024-10-07,2.3796,2.389,2.3609,2.3703,13200,2.3703
2024-10-08,2.3796,2.3796,2.314,2.3234,33300,2.3234
2024-10-09,2.3234,2.3422,2.2672,2.2766,42700,2.2766
2024-10-10,2.2953,2.2953,2.2485,2.2672,55000,2.2672
2024-10-11,2.2841,2.3405,2.2371,2.2747,185500,2.2747
2024-10-14,2.2653,2.3217,2.2653,2.2935,35000,2.2935
2024-10-15,2.2747,2.3687,2.2747,2.2841,34600,2.2841
2024-10-16,2.3123,2.3593,2.2935,2.3217,10900,2.3217
2024-10-17,2.3499,2.3499,2.3123,2.3217,23300,2.3217
2024-10-18,2.3123,2.3499,2.3123,2.3123,36300,2.3123
2024-10-21,2.3405,2.3405,2.2747,2.2841,37800,2.2841
2024-10-22,2.2653,2.2935,2.2653,2.2841,41000,2.2841
2024-10-23,2.2935,2.3123,2.2653,2.2653,14100,2.2653
2024-10-24,2.2559,2.3123,2.2465,2.3123,80500,2.3123
2024-10-25,2.2653,2.2935,2.2653,2.2747,89300,2.2747
2024-10-28,2.2841,2.3217,2.2559,2.3123,26600,2.3123
2024-10-29,2.2935,2.3875,2.2747,2.3311,341500,2.3311
2024-10-30,2.3311,2.3875,2.2935,2.3029,573900,2.3029
2024-10-31,2.3029,2.3499,2.3029,2.3029,14800,2.3029
2024-11-01,2.3217,2.3405,2.3029,2.3311,22900,2.3311
2024-11-04,2.3405,2.3405,2.2935,2.3123,26700,2.3123
2024-11-05,2.3029,2.3405,2.2465,2.2559,42400,2.2559
2024-11-06,2.3123,2.3405,2.2935,2.3405,25900,2.3405
2024-11-07,2.3405,2.3593,2.3123,2.3123,56400,2.3123
2024-11-08,2.3199,2.3482,2.2916,2.3293,33500,2.3293
2024-11-11,2.367,2.367,2.3199,2.367,35400,2.367
2024-11-12,2.3482,2.3859,2.3482,2.3576,29000,2.3576
2024-11-13,2.3293,2.367,2.2916,2.2916,31300,2.2916
2024-11-14,2.3104,2.3199,2.2633,2.2633,32900,2.2633
