date,open,high,low,close,volume,adj_close
2024-05-20,10.7926,10.8405,10.5055,10.5055,426500,10.5055
2024-05-21,10.5533,10.6251,10.4337,10.5055,445233,10.5055
2024-05-22,10.1705,10.5135,9.979,10.4257,816700,10.4257
2024-05-23,10.33,10.3699,9.2771,9.293,1581100,9.293
2024-05-24,9.3568,9.3808,9.1095,9.3329,998400,9.3329
2024-05-28,9.3648,9.652,9.3648,9.5004,875300,9.5004
2024-05-29,9.301,9.3887,9.1893,9.2292,775500,9.2292
2024-05-30,9.3169,9.4047,9.301,9.3967,481500,9.3967
2024-05-31,9.4127,9.5562,9.4127,9.4924,545500,9.4924
2024-06-03,9.5722,9.5961,9.4446,9.4844,537300,9.4844
2024-06-04,9.4206,9.5164,9.3648,9.4127,556900,9.4127
2024-06-05,9.4685,9.644,9.3648,9.636,518800,9.636
2024-06-06,9.628,9.6759,9.5004,9.5084,518900,9.5084
2024-06-07,9.3648,9.4206,9.2531,9.2771,527800,9.2771
2024-06-10,9.1893,9.2451,9.1095,9.1574,605500,9.1574
2024-06-11,9.0936,9.1175,9.0058,9.0697,802000,9.0697
2024-06-12,9.301,9.5802,9.301,9.4047,777500,9.4047
2024-06-13,9.3728,9.5243,9.3488,9.5164,410500,9.5164
2024-06-14,9.7716,10.2343,9.7238,10.2343,1532300,10.2343
2024-06-17,10.1465,10.665,10.1385,10.6411,936900,10.6411
2024-06-18,10.6411,10.8006,10.6251,10.7129,775800,10.7129
2024-06-20,10.8006,10.9362,10.7448,10.8246,963500,10.8246
2024-06-21,10.8246,10.9283,10.7288,10.8884,1514100,10.8884
2024-06-24,10.9203,10.9522,10.6331,10.6411,918800,10.6411
2024-06-25,10.6491,10.665,10.5693,10.5853,547600,10.5853
2024-06-26,10.5294,10.5454,10.4257,10.4975,577100,10.4975
2024-06-27,10.5135,10.5135,10.1944,10.322,908300,10.322
2024-06-28,10.404,10.5024,10.322,10.4942,2350800,10.4942
2024-07-01,10.445,10.5434,10.1662,10.2564,610500,10.2564
2024-07-02,10.3056,10.4942,10.2892,10.486,455900,10.486
2024-07-03,10.5024,10.609,10.4614,10.486,315400,10.486
2024-07-05,10.4614,10.6992,10.4286,10.6582,825900,10.6582
2024-07-08,10.7155,10.7811,10.6582,10.7565,525100,10.7565
2024-07-09,10.7155,10.8877,10.6828,10.8467,446000,10.8467
2024-07-10,10.9287,11.1829,10.9205,11.1583,572900,11.1583
2024-07-11,11.4698,11.9453,11.396,11.9207,1048900,11.9207
2024-07-12,11.9207,12.2651,11.9207,12.1585,873200,12.1585
2024-07-15,12.2159,12.3471,12.0765,12.2487,681800,12.2487
2024-07-16,12.3553,12.6504,12.2815,12.6258,673700,12.6258
2024-07-17,12.4618,12.9046,12.4454,12.8144,788900,12.8144
2024-07-18,12.6996,12.9292,12.3143,12.3553,614100,12.3553
2024-07-19,12.3471,12.4045,12.2323,12.3143,517100,12.3143
2024-07-22,12.3553,12.4127,12.1831,12.3717,486300,12.3717
2024-07-23,12.2897,12.6094,12.2733,12.5602,451800,12.5602
2024-07-24,12.4373,12.552,12.0027,12.0027,765900,12.0027
2024-07-25,12.0519,12.3225,11.9863,12.0601,462200,12.0601
2024-07-26,12.2979,12.3307,12.1257,12.2897,485600,12.2897
2024-07-29,12.3143,12.4536,12.1995,12.2159,389300,12.2159
2024-07-30,12.2979,12.4127,12.2323,12.3143,504300,12.3143
2024-07-31,12.3389,12.6258,11.9617,11.9781,960300,11.9781
2024-08-01,12.0191,12.1093,11.5682,11.683,717800,11.683
2024-08-02,11.396,11.5846,11.2813,11.5272,651100,11.5272
2024-08-05,11.0845,11.1911,10.7483,11.0763,1042000,11.0763
2024-08-06,11.0763,11.314,10.9943,11.1911,745900,11.1911
2024-08-07,11.478,12.0519,11.4288,11.9781,943100,11.9781
2024-08-08,12.0847,12.0847,11.806,11.9781,600200,11.9781
2024-08-09,11.9863,11.9863,11.7568,11.9125,538000,11.9125
2024-08-12,11.8879,11.8961,11.5764,11.6912,532300,11.6912
2024-08-13,11.806,11.8634,11.6912,11.8142,375900,11.8142
2024-08-14,11.847,11.9945,11.7732,11.9043,320700,11.9043
2024-08-15,12.0929,12.2405,11.9371,12.1257,482200,12.1257
2024-08-16,12.0683,12.2979,12.0355,12.2733,528100,12.2733
2024-08-19,12.2569,12.4045,12.2569,12.3963,313800,12.3963
2024-08-20,12.3389,12.3963,12.1995,12.2487,298300,12.2487
2024-08-21,12.2897,12.3553,12.2077,12.3061,339700,12.3061
2024-08-22,12.3143,12.3799,12.1749,12.1995,528600,12.1995
2024-08-23,12.2569,12.5766,12.2077,12.552,541400,12.552
2024-08-26,12.6832,12.7816,12.6176,12.7406,501100,12.7406
2024-08-27,12.7078,12.7406,12.5602,12.6012,338100,12.6012
2024-08-28,12.5684,12.675,12.552,12.6012,289700,12.6012
2024-08-29,12.6504,12.757,12.552,12.7078,334700,12.7078
2024-08-30,12.7078,12.7652,12.593,12.6914,439000,12.6914
2024-09-03,12.5602,12.6832,12.47,12.6012,430100,12.6012
2024-09-04,12.5356,12.6504,12.4373,12.5438,331900,12.5438
2024-09-05,12.6586,12.7652,12.5766,12.634,316500,12.634
2024-09-06,12.6504,12.7242,12.593,12.6586,391000,12.6586
2024-09-09,12.7324,12.8882,12.6176,12.7242,387200,12.7242
2024-09-10,12.7242,12.8308,12.6422,12.8226,320000,12.8226
2024-09-11,12.634,12.7078,12.4946,12.634,347000,12.634
2024-09-12,12.716,12.7816,12.6258,12.757,347000,12.757
2024-09-13,12.8636,13.0193,12.7898,13.003,435200,13.003
2024-09-16,12.962,13.2571,12.8636,13.1833,681400,13.1833
2024-09-17,13.2571,13.3473,13.0685,13.0849,437800,13.0849
2024-09-18,13.0767,13.4047,12.962,13.2817,664200,13.2817
2024-09-19,13.5359,13.5359,13.2571,13.4211,815400,13.4211
2024-09-20,13.3801,13.8474,13.3801,13.6506,1722100,13.6506
2024-09-23,13.7162,13.7162,13.4293,13.4703,635900,13.4703
2024-09-24,13.4867,13.5769,13.3801,13.4539,628700,13.4539
2024-09-25,13.4293,13.5195,13.2325,13.2407,614900,13.2407
2024-09-26,13.4047,13.4047,13.0767,13.1915,554200,13.1915
2024-09-27,13.3145,13.3883,13.2161,13.2735,688400,13.2735
2024-09-30,13.2316,13.3406,13.1812,13.2819,481000,13.2819
2024-10-01,13.2903,13.2903,12.9547,13.0134,474500,13.0134
2024-10-02,12.9463,13.0218,12.8708,12.9043,354300,12.9043
2024-10-03,12.8792,12.9463,12.7617,12.9463,418100,12.9463
2024-10-04,13.0554,13.0637,12.7953,12.9295,529200,12.9295
2024-10-07,12.9295,12.9295,12.5771,12.6023,508700,12.6023
2024-10-08,12.6358,12.7869,12.5352,12.7365,545800,12.7365
2024-10-09,12.7617,12.9211,12.7281,12.7869,419800,12.7869
2024-10-10,12.7449,12.8204,12.6862,12.7197,450000,12.7197
2024-10-11,12.7365,12.7953,12.6778,12.7365,392600,12.7365
2024-10-14,12.7365,12.8792,12.6694,12.812,445300,12.812
2024-10-15,12.8792,13.0302,12.812,12.9798,545600,12.9798
2024-10-16,12.9882,13.4833,12.9882,13.4749,697700,13.4749
2024-10-17,13.5923,13.6259,13.4581,13.5839,789500,13.5839
2024-10-18,13.6343,13.6511,13.4665,13.4917,358900,13.4917
2024-10-21,13.4665,13.4665,13.1225,13.1728,412900,13.1728
2024-10-22,13.1057,13.1393,12.9379,12.9715,431000,12.9715
2024-10-23,12.8959,12.9798,12.7114,12.8456,375300,12.8456
2024-10-24,12.9043,13.0302,12.812,13.0134,322200,13.0134
2024-10-25,13.0889,13.1057,12.8372,12.8372,293400,12.8372
2024-10-28,12.9295,12.9966,12.8288,12.9043,416300,12.9043
2024-10-29,12.7869,13.1309,12.6442,13.0637,611300,13.0637
2024-10-30,13.1141,13.3994,13.0386,13.2987,571000,13.2987
2024-10-31,13.2735,13.2987,12.661,12.6694,697700,12.6694
2024-11-01,12.8204,12.9127,12.4764,12.5771,656100,12.5771
2024-11-04,12.5855,12.661,12.4513,12.5687,467000,12.5687
2024-11-05,12.51,12.5603,12.4009,12.5352,423900,12.5352
2024-11-06,12.7701,12.9463,11.9814,12.5352,1061300,12.5352
2024-11-07,12.4009,12.8959,12.4009,12.7197,819800,12.7197
2024-11-08,12.7449,12.9882,12.7114,12.8204,624000,12.8204
2024-11-11,12.7953,12.9379,12.7365,12.8456,438100,12.8456
