date,open,high,low,close,volume,adj_close
2026-01-12 00:00:00,9.9,9.92,9.88,9.9,99100,9.9
2026-01-13 00:00:00,10.025,10.025,9.89,9.9,9400,9.9
2026-01-14 00:00:00,9.91,9.92,9.895,9.91,48000,9.91
2026-01-15 00:00:00,9.9,9.95,9.9,9.94,361500,9.94
2026-01-16 00:00:00,9.939,9.94,9.93,9.94,65900,9.94
2026-01-20 00:00:00,9.94,9.961,9.934,9.94,1351900,9.94
2026-01-21 00:00:00,9.96,9.97,9.95,9.97,327800,9.97
2026-01-22 00:00:00,9.97,10.018,9.97,10.018,527100,10.018
2026-01-23 00:00:00,10.0,10.01,10.0,10.01,221800,10.01
2026-01-26 00:00:00,10.01,10.01,9.99,9.99,15300,9.99
2026-01-27 00:00:00,10.01,10.01,9.97,9.985,488100,9.985
2026-01-28 00:00:00,9.98,9.98,9.98,9.98,1200,9.98
2026-01-29 00:00:00,10.0,10.0,9.984,9.984,1200,9.984
2026-01-30 00:00:00,9.99,10.0,9.99,10.0,700,10.0
2026-02-02 00:00:00,10.0,10.0,9.97,9.97,1300,9.97
2026-02-03 00:00:00,9.97,9.99,9.97,9.99,700,9.99
2026-02-04 00:00:00,9.97,10.02,9.97,10.02,19600,10.02
2026-02-05 00:00:00,9.97,10.0,9.97,9.99,30000,9.99
2026-02-06 00:00:00,9.97,10.0,9.97,10.0,2500,10.0
2026-02-09 00:00:00,9.97,10.0,9.97,10.0,1400,10.0
2026-02-10 00:00:00,10.0,10.0,9.97,10.0,2800,10.0
2026-02-11 00:00:00,10.0,10.0,9.99,9.99,6600,9.99
2026-02-12 00:00:00,9.98,9.99,9.96,9.98,77500,9.98
2026-02-13 00:00:00,9.98,9.98,9.98,9.98,0,9.98
2026-02-17 00:00:00,9.96,9.984,9.96,9.984,1700,9.984
2026-02-18 00:00:00,9.984,9.984,9.984,9.984,0,9.984
2026-02-19 00:00:00,9.984,9.984,9.984,9.984,0,9.984
2026-02-20 00:00:00,9.984,9.984,9.984,9.984,0,9.984
2026-02-23 00:00:00,9.984,9.984,9.984,9.984,0,9.984
2026-02-24 00:00:00,9.97,9.97,9.97,9.97,65600,9.97
2026-02-25 00:00:00,9.97,9.97,9.97,9.97,0,9.97
2026-02-26 00:00:00,9.98,9.98,9.94,9.96,13600,9.96
2026-02-27 00:00:00,9.96,9.96,9.95,9.95,1100,9.95
2026-03-02 00:00:00,9.95,9.99,9.94,9.94,6300,9.94
2026-03-03 00:00:00,9.94,9.95,9.94,9.94,127300,9.94
2026-03-04 00:00:00,9.95,9.95,9.93,9.94,27300,9.94
2026-03-05 00:00:00,9.95,9.95,9.93,9.93,1000,9.93
2026-03-06 00:00:00,9.93,9.93,9.93,9.93,0,9.93
2026-03-09 00:00:00,9.93,9.93,9.93,9.93,200,9.93
2026-03-10 00:00:00,9.93,9.93,9.93,9.93,0,9.93
