date,open,high,low,close,volume,adj_close
2026-07-28 00:00:00,19.6178,20.0668,19.6178,20.0668,951300,20.0668
2026-07-29 00:00:00,19.8772,20.0469,19.6577,19.6577,23200,19.6577
2026-07-30 00:00:00,20.0768,20.2265,20.0269,20.2165,31200,20.2165
2026-07-31 00:00:00,19.9072,19.9072,19.6577,19.7475,39800,19.7475
2026-08-03 00:00:00,19.5479,20.0469,19.5479,19.997,41100,19.997
2026-08-04 00:00:00,19.9571,20.0868,19.8573,20.0369,22500,20.0369
2026-08-05 00:00:00,19.9072,20.1566,19.8074,20.1466,8600,20.1466
2026-08-06 00:00:00,19.8074,19.8972,19.6677,19.6876,31400,19.6876
2026-08-07 00:00:00,19.9571,20.0768,19.8373,19.977,9400,19.977
2026-08-10 00:00:00,20.7454,20.7454,20.456,20.5757,8300,20.5757
2026-08-11 00:00:00,20.5258,20.5558,20.2564,20.446,5700,20.446
2026-08-12 00:00:00,20.6256,20.6456,20.456,20.4759,3000,20.4759
2026-08-13 00:00:00,20.6156,20.7154,20.5258,20.5857,2300,20.5857
2026-08-14 00:00:00,20.3861,20.4759,20.2564,20.2963,2200,20.2963
2026-08-17 00:00:00,20.4859,20.6057,20.456,20.5059,4900,20.5059
2026-08-18 00:00:00,20.8252,20.925,20.8252,20.8751,2500,20.8751
2026-08-19 00:00:00,21.2343,22.4118,21.2044,22.302,13800,22.302
2026-08-20 00:00:00,23.5892,23.8088,23.3597,23.6192,16100,23.6192
2026-08-21 00:00:00,24.607,24.9463,24.4574,24.6569,27300,24.6569
2026-08-24 00:00:00,25.9142,26.3832,25.6847,26.2236,17500,26.2236
2026-08-25 00:00:00,26.3134,26.7524,26.1338,26.5329,10300,26.5329
2026-08-26 00:00:00,26.1437,26.4231,25.8643,26.3034,366100,26.3034
2026-08-27 00:00:00,28.3191,29.736,28.3191,29.6961,109600,29.6961
2026-08-28 00:00:00,28.5186,28.9976,27.88,28.0696,14500,28.0696
2026-08-31 00:00:00,27.9,28.3889,27.7403,28.1295,9800,28.1295
2026-09-01 00:00:00,27.6006,27.7303,26.7125,27.1416,4600,27.1416
2026-09-02 00:00:00,26.6227,27.0019,26.6227,26.952,11900,26.952
2026-09-03 00:00:00,27.53,28.67,27.48,28.56,21600,28.56
2026-09-04 00:00:00,27.49,27.68,27.3,27.62,18500,27.62
2026-09-08 00:00:00,27.93,28.42,27.67,27.93,11000,27.93
2026-09-09 00:00:00,28.4,28.4,27.74,27.77,46600,27.77
2026-09-10 00:00:00,27.02,27.15,26.96,27.09,9300,27.09
2026-09-11 00:00:00,27.99,28.12,27.43,27.72,3400,27.72
2026-09-14 00:00:00,27.5,28.205,27.6,28.0263,25971,28.0263
