date,open,high,low,close,volume,adj_close
2024-06-04,1.93,1.93,1.78,1.78,1219300,1.78
2024-06-05,1.8,1.85,1.79,1.84,1006300,1.84
2024-06-06,1.81,1.85,1.78,1.82,1246500,1.82
2024-06-07,1.81,2.04,1.78,2.02,3184200,2.02
2024-06-10,2.03,2.19,2.0,2.07,3496000,2.07
2024-06-11,2.03,2.06,1.96,2.01,1333800,2.01
2024-06-12,2.07,2.115,1.99,2.04,1625000,2.04
2024-06-13,2.04,2.05,1.9,1.9,1524200,1.9
2024-06-14,1.89,1.9,1.835,1.85,902200,1.85
2024-06-17,1.86,1.89,1.82,1.87,685300,1.87
2024-06-18,1.85,1.92,1.85,1.87,2066300,1.87
2024-06-20,1.86,1.885,1.83,1.85,1793100,1.85
2024-06-21,1.85,2.02,1.83,1.98,3406700,1.98
2024-06-24,1.99,2.03,1.97,1.98,1944600,1.98
2024-06-25,1.98,2.0,1.85,1.86,2160200,1.86
2024-06-26,1.88,1.89,1.83,1.86,1051400,1.86
2024-06-27,1.88,1.88,1.79,1.84,1326300,1.84
2024-06-28,1.86,1.86,1.8,1.86,7305500,1.86
2024-07-01,1.86,1.88,1.76,1.77,1480800,1.77
2024-07-02,1.78,1.805,1.73,1.78,1116800,1.78
2024-07-03,1.78,1.82,1.75,1.81,823600,1.81
2024-07-05,1.82,1.84,1.78,1.84,995500,1.84
2024-07-08,1.87,1.87,1.79,1.82,1233100,1.82
2024-07-09,1.82,1.84,1.77,1.77,943300,1.77
2024-07-10,1.75,1.78,1.73,1.77,908900,1.77
2024-07-11,1.8,1.97,1.79,1.96,2177100,1.96
2024-07-12,1.97,2.06,1.93,2.02,2162400,2.02
2024-07-15,2.08,2.17,2.03,2.12,3143500,2.12
2024-07-16,2.13,2.23,2.11,2.23,2716500,2.23
2024-07-17,2.2,2.39,2.2,2.37,3342800,2.37
2024-07-18,2.36,2.39,2.16,2.16,2662600,2.16
2024-07-19,2.19,2.24,2.11,2.14,1332000,2.14
2024-07-22,2.28,2.32,2.21,2.32,2096000,2.32
2024-07-23,2.29,2.41,2.25,2.35,1652400,2.35
2024-07-24,2.33,2.41,2.27,2.29,1409200,2.29
2024-07-25,2.31,2.41,2.25,2.39,1375300,2.39
