date,open,high,low,close,volume,adj_close
2024-05-20,10.3976,10.6994,10.3336,10.6079,5228000,10.6079
2024-05-21,10.5988,10.6811,10.4708,10.4891,4337500,10.4891
2024-05-22,10.3519,10.4068,9.9495,10.041,4868900,10.041
2024-05-23,10.105,10.1964,9.7941,9.8215,5207200,9.8215
2024-05-24,9.9038,9.9678,9.7758,9.8764,4103900,9.8764
2024-05-28,10.0227,10.1416,9.9312,10.0593,4681800,10.0593
2024-05-29,9.9678,10.0227,9.6386,9.6569,7669600,9.6569
2024-05-30,9.6203,9.7575,9.6203,9.6752,4520100,9.6752
2024-05-31,9.6935,10.0958,9.6935,10.0775,8701200,10.0775
2024-06-03,10.1604,10.1604,9.4604,9.5801,6353300,9.5801
2024-06-04,9.4604,9.488,9.2116,9.3775,7611600,9.3775
2024-06-05,9.4051,9.6722,9.359,9.5341,9257200,9.5341
2024-06-06,9.5156,9.5617,9.359,9.5341,4896600,9.5341
2024-06-07,9.4143,9.5801,9.3867,9.4143,5957400,9.4143
2024-06-10,9.4788,9.7183,9.359,9.5985,8348400,9.5985
2024-06-11,9.4696,9.663,9.359,9.5893,5221100,9.5893
2024-06-12,9.8104,9.8749,9.5801,9.617,4164400,9.617
2024-06-13,9.5433,9.6077,9.2024,9.3038,5754100,9.3038
2024-06-14,9.2485,9.2577,9.009,9.055,7913000,9.055
2024-06-17,9.0274,9.1932,8.9169,9.1287,7111300,9.1287
2024-06-18,9.1287,9.2669,9.0643,9.0827,9065600,9.0827
2024-06-20,9.0827,9.3406,9.0643,9.2209,7023000,9.2209
2024-06-21,9.2485,9.313,9.1103,9.3038,28060600,9.3038
2024-06-24,9.3775,9.6077,9.2485,9.5433,5955200,9.5433
2024-06-25,9.4604,9.5525,9.4235,9.4972,4210100,9.4972
2024-06-26,9.4604,9.4788,9.2116,9.2945,6276500,9.2945
2024-06-27,9.3775,9.4235,9.2301,9.359,4467500,9.359
2024-06-28,9.4972,9.6077,9.4235,9.5433,16327600,9.5433
2024-07-01,9.5893,9.6446,9.2853,9.2945,5137500,9.2945
2024-07-02,9.3775,9.5617,9.2116,9.2669,6422700,9.2669
2024-07-03,9.313,9.4327,9.2209,9.3314,3902600,9.3314
2024-07-05,9.2393,9.3038,9.0919,9.1287,5184000,9.1287
2024-07-08,9.1472,9.2116,8.9445,8.9721,6422200,8.9721
2024-07-09,8.9353,9.055,8.7603,9.009,9130100,9.009
2024-07-10,8.9906,9.1287,8.9353,9.0366,4484300,9.0366
2024-07-11,9.0827,9.4235,9.0274,9.3867,6238100,9.3867
2024-07-12,9.5248,9.5617,9.3775,9.4419,4387000,9.4419
2024-07-15,9.4511,9.7736,9.313,9.663,9382200,9.663
2024-07-16,9.5985,10.0315,9.4511,9.9946,9706300,9.9946
2024-07-17,10.0131,10.3815,10.0131,10.1328,8632100,10.1328
2024-07-18,10.1697,10.2341,9.8565,9.8657,7258400,9.8657
2024-07-19,9.5341,9.663,9.4235,9.5617,8399700,9.5617
2024-07-22,9.5985,9.6354,9.359,9.4143,8077800,9.4143
2024-07-23,9.3682,9.4143,9.2116,9.3775,9059500,9.3775
2024-07-24,9.3867,9.5248,9.1287,9.1472,10742100,9.1472
2024-07-25,9.2485,9.6907,8.9814,9.617,13129200,9.617
2024-07-26,9.5893,9.7367,9.3406,9.6077,10483100,9.6077
2024-07-29,9.5433,9.6446,9.3314,9.3682,5438600,9.3682
2024-07-30,9.3314,9.8565,9.2945,9.8104,8640300,9.8104
2024-07-31,9.9209,10.1973,9.9117,10.1236,9672800,10.1236
2024-08-01,10.0775,10.142,9.2393,9.4051,7261800,9.4051
2024-08-02,9.184,9.2024,8.7787,8.9077,7936200,8.9077
2024-08-05,8.4655,8.5392,8.1984,8.2168,11419100,8.2168
2024-08-06,8.2168,8.3089,7.9957,8.0141,8499300,8.0141
2024-08-07,8.1892,8.3365,7.9589,7.9681,6130900,7.9681
2024-08-08,8.0141,8.2444,7.9681,8.1707,5294100,8.1707
2024-08-09,8.1431,8.401,8.1431,8.2628,8747300,8.2628
2024-08-12,8.3642,8.401,8.2076,8.2352,3575400,8.2352
2024-08-13,8.1984,8.2076,8.0418,8.097,4621500,8.097
2024-08-14,8.1707,8.226,8.0233,8.0602,3956100,8.0602
2024-08-15,8.2168,8.4102,8.2168,8.3181,4810200,8.3181
2024-08-16,8.2721,8.4287,8.2076,8.4102,6579700,8.4102
2024-08-19,8.4379,8.7603,8.4287,8.6958,9172300,8.6958
2024-08-20,8.6866,8.7326,8.3273,8.3458,5502600,8.3458
2024-08-21,8.5208,8.53,8.2076,8.3918,5976100,8.3918
2024-08-22,8.3642,8.4931,8.2813,8.3089,3571800,8.3089
2024-08-23,8.401,8.7419,8.3734,8.576,7871900,8.576
2024-08-26,8.7603,8.8984,8.6221,8.6589,4646400,8.6589
2024-08-27,8.6129,8.6313,8.4379,8.4931,4545300,8.4931
2024-08-28,8.3734,8.4655,8.3181,8.355,6183400,8.355
2024-08-29,8.4471,8.7419,8.3458,8.6129,5913500,8.6129
2024-08-30,8.4655,8.576,8.3458,8.4839,6754400,8.4839
2024-09-03,8.2702,8.3352,7.9636,8.1122,6548600,8.1122
2024-09-04,8.0844,8.2423,7.8056,7.852,6012000,7.852
2024-09-05,7.8892,7.9264,7.6941,7.7405,5140200,7.7405
2024-09-06,7.8242,7.9357,7.5733,7.6197,6651600,7.6197
2024-09-09,7.6197,7.6755,7.5361,7.5547,6755600,7.5547
2024-09-10,7.5175,7.564,7.1737,7.3038,6071800,7.3038
2024-09-11,7.2666,7.3781,7.0622,7.2759,7641600,7.2759
2024-09-12,7.3874,7.5361,7.2295,7.3503,5364900,7.3503
2024-09-13,7.3781,7.5175,7.2759,7.3503,4573900,7.3503
