date,open,high,low,close,volume,adj_close
2024-05-20,9.7464,9.7718,9.5941,9.611,323200,9.611
2024-05-21,9.5941,9.6364,9.5687,9.628,442800,9.628
2024-05-22,9.628,9.6533,9.4926,9.5264,285800,9.5264
2024-05-23,9.5264,9.5264,9.3234,9.3488,384500,9.3488
2024-05-24,9.408,9.408,9.3065,9.3318,431600,9.3318
2024-05-28,9.3911,9.4249,9.2472,9.2726,462300,9.2726
2024-05-29,9.1542,9.1626,9.0273,9.1034,520500,9.1034
2024-05-30,9.1965,9.3065,9.1796,9.2895,346200,9.2895
2024-05-31,9.3488,9.4757,9.3065,9.4587,641700,9.4587
2024-06-03,9.5349,9.5433,9.4587,9.5095,506500,9.5095
2024-06-04,9.4334,9.4926,9.3065,9.3065,535700,9.3065
2024-06-05,9.3488,9.408,9.2895,9.3657,476100,9.3657
2024-06-06,9.3149,9.3911,9.2472,9.2472,450300,9.2472
2024-06-07,9.1373,9.2049,9.1203,9.1626,421200,9.1626
2024-06-10,9.1034,9.2388,9.0949,9.1711,268500,9.1711
2024-06-11,9.0865,9.1542,9.0696,9.078,484600,9.078
2024-06-12,9.3149,9.4334,9.2303,9.3403,628000,9.3403
2024-06-13,9.2811,9.3318,9.2134,9.3149,281500,9.3149
2024-06-14,9.2219,9.2895,9.1965,9.2811,366700,9.2811
2024-06-17,9.2811,9.4418,9.2811,9.4418,429700,9.4418
2024-06-18,9.4249,9.4672,9.3318,9.4164,476400,9.4164
2024-06-20,9.4587,9.501,9.3995,9.4418,415600,9.4418
2024-06-21,9.4418,9.4926,9.3995,9.4757,942100,9.4757
2024-06-24,9.5095,9.5687,9.4841,9.5349,633800,9.5349
2024-06-25,9.5941,9.5941,9.4926,9.5603,543400,9.5603
2024-06-26,9.4757,9.6703,9.4757,9.6449,496600,9.6449
2024-06-27,9.628,9.6533,9.4587,9.5433,529200,9.5433
2024-06-28,9.6383,9.7593,9.6124,9.7506,1450100,9.7506
2024-07-01,9.742,9.7938,9.5002,9.5865,607200,9.5865
2024-07-02,9.6124,9.7593,9.6038,9.742,358600,9.742
2024-07-03,9.7679,9.7852,9.647,9.647,244100,9.647
2024-07-05,9.6211,9.7247,9.5865,9.6815,390200,9.6815
2024-07-08,9.7506,9.8111,9.7161,9.7334,393300,9.7334
2024-07-09,9.7247,9.8024,9.7074,9.7938,388200,9.7938
2024-07-10,9.8024,9.8629,9.7593,9.8629,667000,9.8629
2024-07-11,9.932,10.0788,9.8715,10.0788,662200,10.0788
2024-07-12,10.1738,10.2947,10.0961,10.1306,854200,10.1306
2024-07-15,10.1911,10.2602,10.1047,10.2084,690600,10.2084
2024-07-16,10.2515,10.407,10.1997,10.3725,739200,10.3725
2024-07-17,10.2602,10.5106,10.2602,10.4588,665300,10.4588
