date,open,high,low,close,volume,adj_close
2024-05-20,55.4087,55.7047,54.4451,54.9598,5299500,54.9598
2024-05-21,55.2345,55.6834,54.6792,55.2771,9284000,55.2771
2024-05-22,55.1281,55.4957,54.447,54.7121,3628000,54.7121
2024-05-23,54.8359,55.2674,54.2361,54.8088,4554500,54.8088
2024-05-24,54.9604,54.9837,54.4262,54.7778,3950000,54.7778
2024-05-28,54.667,54.8263,54.3193,54.7506,5393000,54.7506
2024-05-29,54.4475,54.6534,54.0144,54.5874,3758500,54.5874
2024-05-30,54.8749,55.1663,54.4903,54.5447,3651000,54.5447
2024-05-31,54.704,55.4615,54.162,55.4168,6606000,55.4168
2024-06-03,54.4709,54.6457,51.023,51.9728,9901500,51.9728
2024-06-04,51.5591,53.1228,51.5474,52.3905,5895000,52.3905
2024-06-05,52.4371,52.5556,51.9806,52.5187,5513000,52.5187
2024-06-06,52.3128,52.5769,52.0933,52.4002,3417000,52.4002
2024-06-07,52.3205,52.9946,52.1651,52.6274,4773000,52.6274
2024-06-10,52.6197,53.2044,52.3205,53.15,3164000,53.15
2024-06-11,53.0295,54.2047,52.7187,54.059,5581000,54.059
2024-06-12,54.3893,54.5544,53.6842,54.3718,4295000,54.3718
2024-06-13,54.5622,54.836,53.9037,54.6768,5420500,54.6768
2024-06-14,54.5272,54.8263,53.9561,54.4378,4658000,54.4378
2024-06-17,54.2008,56.3453,54.1542,56.2443,4498500,56.2443
2024-06-18,56.2327,56.4056,55.6752,56.3279,5102500,56.3279
2024-06-20,56.3201,56.324,54.3776,54.4339,8794500,54.4339
2024-06-21,54.1737,55.2906,54.1737,54.6923,8777500,54.6923
2024-06-24,54.5369,55.4402,53.488,53.8784,6208500,53.8784
2024-06-25,53.554,53.554,50.9725,51.3901,13781500,51.3901
2024-06-26,51.3881,52.4177,50.9472,51.8641,7274000,51.8641
2024-06-27,51.7048,52.2409,51.4756,51.9709,10605500,51.9709
2024-06-28,52.8722,53.723,52.1574,52.4468,8505000,52.4468
2024-07-01,52.6508,53.1558,51.8019,52.0078,5070500,52.0078
2024-07-02,51.9592,52.0894,51.5455,51.6756,3718500,51.6756
2024-07-03,51.3862,51.4406,50.2499,50.8248,3832500,50.8248
2024-07-05,50.8637,51.1356,50.5645,50.9958,5409000,50.9958
2024-07-08,51.1861,51.361,49.9022,50.683,6263000,50.683
2024-07-09,50.5354,50.6267,49.7662,49.9721,4339500,49.9721
2024-07-10,50.1042,50.3839,49.7681,50.3586,4669000,50.3586
2024-07-11,50.481,51.3182,50.3586,51.0521,5732000,51.0521
2024-07-12,51.3202,52.8819,51.2988,52.6546,4743000,52.6546
2024-07-15,52.6702,53.4141,51.9204,52.61,6095000,52.61
2024-07-16,52.7032,55.0167,52.61,55.005,5980000,55.005
2024-07-17,54.5019,55.0128,54.1134,54.1601,4831000,54.1601
2024-07-18,54.0979,54.0979,52.2564,52.4332,6645500,52.4332
2024-07-19,52.4002,52.7557,51.8077,52.1457,3967500,52.1457
2024-07-22,52.2234,52.7479,51.0871,52.6566,5528000,52.6566
2024-07-23,52.7984,52.8644,52.1554,52.5167,4008000,52.5167
2024-07-24,52.338,52.472,50.988,50.9938,6554500,50.9938
2024-07-25,49.8245,51.9961,49.0805,50.007,11680500,50.007
2024-07-26,50.3994,51.8291,50.3917,50.9938,4857000,50.9938
2024-07-29,51.0676,51.5494,50.5859,51.4911,3598000,51.4911
2024-07-30,51.3357,51.493,50.5354,50.8423,5968500,50.8423
2024-07-31,50.988,51.7572,50.5335,51.1492,2863000,51.1492
2024-08-01,51.3143,51.4561,49.5525,49.7778,3743000,49.7778
2024-08-02,49.1679,49.1815,48.2413,49.0999,4402000,49.0999
2024-08-05,48.5813,50.2732,48.0782,49.7565,6070500,49.7565
2024-08-06,50.3528,50.9608,49.7914,50.5082,3682500,50.5082
2024-08-07,50.7005,51.0191,48.859,48.9406,4040000,48.9406
2024-08-08,49.3058,50.885,48.9698,50.683,3619500,50.683
2024-08-09,50.683,51.2133,50.0401,50.6053,3109500,50.6053
2024-08-12,50.6461,51.5397,50.3431,50.9375,3882500,50.9375
2024-08-13,50.7432,51.6698,50.0168,50.5704,3848000,50.5704
2024-08-14,50.7083,51.3532,50.1955,50.9492,2810000,50.9492
2024-08-15,51.6756,52.2972,50.7665,51.0871,3102000,51.0871
2024-08-16,51.3512,51.4192,50.955,51.1803,5094000,51.1803
2024-08-19,51.0599,51.4911,50.8423,51.2697,3072000,51.2697
2024-08-20,51.1764,51.5377,51.1104,51.1648,2621500,51.1648
2024-08-21,50.9103,52.2856,50.5179,51.9825,3056000,51.9825
2024-08-22,52.0059,52.0311,51.4406,51.5299,1990500,51.5299
2024-08-23,52.002,52.3477,51.6135,52.2875,2554000,52.2875
2024-08-26,52.582,53.5553,52.3616,53.212,4121000,53.212
2024-08-27,52.9097,53.329,52.6054,53.2354,3088500,53.2354
2024-08-28,53.1047,53.7425,53.1008,53.2978,3148500,53.2978
2024-08-29,53.684,54.1638,53.2647,53.3856,2862000,53.3856
2024-08-30,53.2471,53.253,51.835,52.1841,6812000,52.1841
2024-09-03,52.0379,52.5255,51.7804,52.3402,5317000,52.3402
2024-09-04,52.4182,53.3427,52.1354,53.1847,4919000,53.1847
2024-09-05,53.1574,53.1574,52.1354,52.82,3414000,52.82
2024-09-06,52.9858,53.4539,52.4709,52.7771,4937500,52.7771
2024-09-09,52.8882,53.8108,52.8882,53.2062,5491500,53.2062
2024-09-10,53.0813,53.251,52.2914,52.8122,3206000,52.8122
2024-09-11,52.8122,53.9532,52.0983,53.881,3407000,53.881
2024-09-12,53.9805,54.6261,53.6821,54.513,2504500,54.513
2024-09-13,54.9421,55.8451,54.8094,55.1898,2703000,55.1898
2024-09-16,55.4414,55.9934,55.022,55.2736,3185500,55.2736
2024-09-17,54.9811,55.2873,53.9415,53.9785,3515000,53.9785
2024-09-18,54.1307,54.5539,53.5885,53.7328,2091500,53.7328
2024-09-19,54.5656,54.5656,53.2744,53.4363,3919000,53.4363
2024-09-20,53.4363,53.7796,52.9019,53.6158,4168000,53.6158
2024-09-23,53.7855,54.4408,53.2276,53.9981,4177000,53.9981
2024-09-24,53.9981,54.3881,53.5495,54.1385,3096500,54.1385
2024-09-25,54.3218,54.8718,53.9454,54.7802,3126500,54.7802
2024-09-26,55.0435,55.6637,54.8016,55.6423,3830500,55.6423
2024-09-27,56.0226,56.5336,55.8061,55.81,3567500,55.81
2024-09-30,55.9699,56.8594,55.9699,56.7443,4362000,56.7443
2024-10-01,56.5921,57.895,56.2859,57.5654,7800500,57.5654
2024-10-02,57.5654,58.1935,57.345,58.1369,5482000,58.1369
2024-10-03,57.6005,58.1193,56.4927,56.9237,7218000,56.9237
2024-10-04,57.3645,58.0257,57.0876,57.5323,3859000,57.5323
2024-10-07,57.3333,57.544,56.8086,57.3158,3646000,57.3158
2024-10-08,57.3158,59.3247,57.2143,59.235,4827000,59.235
2024-10-09,59.2096,59.6816,58.2208,58.7006,5552000,58.7006
2024-10-10,58.5699,58.7493,57.698,57.9945,4080500,57.9945
2024-10-11,58.369,59.3052,58.1057,59.1706,2661000,59.1706
2024-10-14,59.2116,59.7577,58.8098,59.2428,2892000,59.2428
2024-10-15,59.0146,60.0035,58.6031,58.6733,4017000,58.6733
2024-10-16,58.449,59.2525,58.2617,59.0595,4018500,59.0595
2024-10-17,59.4144,59.43,58.1564,58.1857,3849000,58.1857
2024-10-18,58.4158,58.5309,57.9867,58.0491,4117000,58.0491
2024-10-21,57.9906,58.2169,57.0173,57.4601,6194500,57.4601
2024-10-22,56.9569,57.0856,56.2996,56.8438,4650500,56.8438
2024-10-23,56.6585,57.2592,56.4595,56.9705,5576000,56.9705
2024-10-24,55.299,56.1026,53.3369,53.4987,11095000,53.4987
2024-10-25,54.2828,54.4135,52.9585,53.2023,4129000,53.2023
2024-10-28,53.7035,53.7035,52.5937,52.66,4394500,52.66
2024-10-29,52.2895,53.2939,52.1139,52.4279,5293000,52.4279
2024-10-30,52.1783,52.9058,52.0691,52.2602,5507000,52.2602
2024-10-31,52.0632,52.5235,51.7472,51.7862,5783000,51.7862
2024-11-01,52.0671,52.8785,51.9618,51.993,5469500,51.993
2024-11-04,52.2992,53.5085,51.9501,52.7322,4962000,52.7322
2024-11-05,52.7693,53.9454,52.7693,53.8732,5259500,53.8732
2024-11-06,54.0371,56.4342,54.0371,56.3581,12038500,56.3581
2024-11-07,56.6468,57.1012,55.9407,56.4244,6264500,56.4244
2024-11-08,56.756,57.3821,56.1279,56.282,6009500,56.282
2024-11-11,56.3912,56.3912,54.591,54.9187,4271500,54.9187
2024-11-12,54.8231,55.1586,54.3764,54.4545,4191000,54.4545
2024-11-13,54.3569,54.6905,54.0293,54.3686,2853000,54.3686
2024-11-14,54.4701,55.0279,53.9629,54.0429,3558000,54.0429
2024-11-15,53.8713,54.4408,53.5612,53.766,4994000,53.766
2024-11-18,53.5455,54.2009,53.4149,53.9922,3266500,53.9922
2024-11-19,53.6119,53.9278,53.0735,53.2179,5137500,53.2179
2024-11-20,52.857,53.0131,52.2427,52.662,4822000,52.662
2024-11-21,53.1399,53.645,52.7673,53.37,4316500,53.37
2024-11-22,53.5319,55.2912,53.5319,54.946,4001500,54.946
