date,open,high,low,close,volume,adj_close
2026-02-27,15.0,15.32,11.44,12.65,6218800,12.65
2026-03-02,12.01,13.95,12.01,12.17,1458600,12.17
2026-03-03,12.36,12.94,11.13,11.93,1143600,11.93
2026-03-04,12.4,12.4,11.0,11.58,1100900,11.58
2026-03-05,11.34,12.6,11.08,12.45,1041800,12.45
2026-03-06,12.33,12.35,11.2,11.21,837000,11.21
2026-03-09,12.09,12.32,11.62,12.17,810900,12.17
2026-03-10,12.15,12.69,11.6,12.21,824300,12.21
2026-03-11,12.16,12.75,11.73,12.72,776200,12.72
2026-03-12,12.53,13.39,12.13,13.28,845800,13.28
2026-03-13,13.32,13.7,12.8,13.08,695600,13.08
2026-03-16,13.1,13.1,11.92,11.96,338300,11.96
2026-03-17,12.02,12.43,11.58,12.36,310500,12.36
2026-03-18,12.32,12.79,11.53,11.81,283600,11.81
2026-03-19,12.03,12.43,11.8,12.29,459100,12.29
2026-03-20,12.14,12.55,11.99,12.27,520800,12.27
2026-03-23,12.09,12.76,12.09,12.52,305700,12.52
2026-03-24,12.58,12.83,11.94,12.03,428400,12.03
2026-03-25,12.13,12.85,11.78,11.83,472900,11.83
2026-03-26,11.98,13.15,11.82,12.85,451800,12.85
2026-03-27,12.91,13.13,11.11,11.44,298100,11.44
2026-03-30,11.47,12.23,11.31,11.51,227000,11.51
2026-03-31,11.67,12.71,11.15,12.5,335200,12.5
2026-04-01,12.77,13.7,12.51,13.31,389400,13.31
2026-04-02,13.21,14.21,12.99,13.75,460800,13.75
2026-04-06,13.76,13.97,11.96,12.1,385000,12.1
2026-04-07,12.11,12.57,11.81,11.83,236700,11.83
2026-04-08,12.05,12.28,11.62,11.94,390100,11.94
2026-04-09,12.0,12.14,11.43,11.53,205400,11.53
2026-04-10,11.69,11.73,11.1,11.41,346100,11.41
2026-04-13,11.73,12.98,11.5,12.8,377600,12.8
2026-04-14,13.03,13.36,12.63,12.89,366100,12.89
2026-04-15,12.9,13.06,12.38,12.5,411300,12.5
2026-04-16,12.6,12.88,12.35,12.61,291400,12.61
2026-04-17,12.61,12.89,12.24,12.45,271000,12.45
2026-04-20,12.45,12.48,12.0,12.12,447200,12.12
2026-04-21,12.18,12.76,11.84,12.67,620400,12.67
2026-04-22,12.5,13.05,12.47,13.03,329400,13.03
2026-04-23,12.88,13.09,12.66,12.86,323100,12.86
2026-04-24,12.92,13.13,12.53,12.8,279500,12.8
2026-04-27,12.9,13.45,12.21,12.45,258300,12.45
2026-04-28,12.45,12.9,12.31,12.47,352700,12.47
2026-04-29,12.47,12.8,12.03,12.38,283600,12.38
2026-04-30,12.51,13.15,12.51,12.63,202300,12.63
2026-05-01,12.63,13.2,12.5,13.15,189800,13.15
2026-05-04,13.02,14.92,12.78,14.46,339500,14.46
2026-05-05,14.52,15.47,14.42,15.42,289700,15.42
2026-05-06,15.42,15.89,14.82,15.3,204600,15.3
2026-05-07,14.78,15.4,13.55,13.59,318100,13.59
2026-05-08,13.79,14.65,13.36,13.66,291600,13.66
2026-05-11,13.65,14.95,13.46,14.37,358900,14.37
2026-05-12,14.43,15.63,14.42,15.49,292900,15.49
2026-05-13,15.6,16.75,15.3,16.22,483600,16.22
2026-05-14,16.43,16.59,15.45,15.47,326200,15.47
2026-05-15,15.25,16.09,14.95,16.0,1442600,16.0
2026-05-18,15.25,15.68,12.78,13.01,1811100,13.01
2026-05-19,13.1,13.29,12.29,12.42,687600,12.42
2026-05-20,12.63,13.46,12.2,13.02,860700,13.02
2026-05-21,13.62,14.4,13.36,13.98,1001400,13.98
2026-05-22,14.37,15.21,14.35,14.53,782200,14.53
2026-05-26,14.8,14.99,13.13,13.34,1038700,13.34
2026-05-27,13.37,13.56,12.79,13.08,598800,13.08
2026-05-28,13.0,13.5,12.71,13.09,454000,13.09
2026-05-29,13.27,13.4,12.77,13.12,441100,13.12
2026-06-01,13.05,13.37,12.74,12.97,679000,12.97
2026-06-02,12.87,12.97,11.88,11.97,1223300,11.97
2026-06-03,12.14,12.93,11.95,12.91,753900,12.91
2026-06-04,12.91,15.05,12.85,14.7,2513000,14.7
2026-06-05,14.67,14.94,12.52,12.87,1635200,12.87
