date,open,high,low,close,volume,adj_close
2024-05-20,10.8,11.43,10.8,11.35,3483500,11.35
2024-05-21,11.26,11.66,11.0,11.0,3728700,11.0
2024-05-22,10.93,11.1,10.69,11.09,2771700,11.09
2024-05-23,11.19,11.27,10.78,10.86,2758100,10.86
2024-05-24,10.89,10.97,10.76,10.81,2507200,10.81
2024-05-28,10.97,11.36,10.85,11.24,2693800,11.24
2024-05-29,11.12,11.25,11.06,11.22,3278700,11.22
2024-05-30,11.24,11.83,11.24,11.58,2980400,11.58
2024-05-31,11.67,11.86,11.64,11.71,2986100,11.71
2024-06-03,11.89,11.97,11.46,11.73,3412800,11.73
2024-06-04,11.57,11.63,11.29,11.43,3347400,11.43
2024-06-05,11.46,11.84,11.44,11.74,2377100,11.74
2024-06-06,11.74,11.83,11.62,11.72,1632800,11.72
2024-06-07,11.6,11.77,11.53,11.7,2376000,11.7
2024-06-10,11.76,12.15,11.69,12.02,2641700,12.02
2024-06-11,11.85,12.22,11.81,12.16,2086800,12.16
2024-06-12,12.3,12.39,11.83,11.91,2115800,11.91
2024-06-13,11.86,11.95,11.4,11.45,2921000,11.45
2024-06-14,11.4,11.49,11.11,11.15,2372900,11.15
2024-06-17,11.1,11.16,10.74,10.95,3175300,10.95
2024-06-18,10.95,11.07,10.81,10.93,3109800,10.93
2024-06-20,10.86,11.01,10.73,10.75,3723900,10.75
2024-06-21,10.79,10.82,10.5,10.79,12749800,10.79
2024-06-24,10.87,11.54,10.87,11.42,3674300,11.42
2024-06-25,11.33,11.34,11.1,11.16,2113900,11.16
2024-06-26,11.1,11.2,10.64,10.68,4254900,10.68
2024-06-27,10.77,10.81,10.42,10.56,2094600,10.56
2024-06-28,10.71,10.75,10.28,10.38,2841200,10.38
2024-07-01,10.45,10.53,10.16,10.23,2223100,10.23
2024-07-02,10.34,10.59,10.23,10.56,1955700,10.56
2024-07-03,10.61,10.92,10.55,10.92,1509000,10.92
2024-07-05,10.85,10.97,10.43,10.48,1843100,10.48
2024-07-08,10.53,10.67,10.4,10.55,1927900,10.55
2024-07-09,10.5,10.56,10.34,10.4,1532500,10.4
2024-07-10,10.44,10.47,10.18,10.34,3005700,10.34
2024-07-11,10.45,10.64,10.24,10.6,3219300,10.6
2024-07-12,10.71,10.77,10.52,10.72,2152500,10.72
2024-07-15,10.77,10.8,10.36,10.43,4708800,10.43
2024-07-16,10.46,10.5,10.15,10.47,3511100,10.47
2024-07-17,10.5,10.69,10.07,10.13,3555000,10.13
2024-07-18,10.2,10.3,10.08,10.21,3699200,10.21
2024-07-19,10.12,10.25,10.07,10.23,2176300,10.23
2024-07-22,10.32,10.7,10.29,10.66,3000800,10.66
2024-07-23,10.55,10.65,10.31,10.61,2227200,10.61
