date,open,high,low,close,volume,adj_close
2024-05-20,98.6812,98.8945,97.7444,97.9206,1269500,97.9206
2024-05-21,97.8093,98.5328,97.7629,98.2452,895500,98.2452
2024-05-22,98.0505,99.0151,97.5774,97.7258,901000,97.7258
2024-05-23,97.429,97.5589,96.2603,96.4736,674000,96.4736
2024-05-24,96.6591,97.058,95.8615,96.0933,573200,96.0933
2024-05-28,96.4087,96.7333,94.0342,94.1548,794600,94.1548
2024-05-29,92.8098,92.8377,91.2237,92.1977,987200,92.1977
2024-05-30,92.9211,93.7745,92.8098,93.691,779000,93.691
2024-05-31,94.4238,95.342,93.3664,95.2122,1447500,95.2122
2024-06-03,96.0933,97.7258,95.138,96.1304,1042500,96.1304
2024-06-04,96.2418,99.0893,96.1119,98.6719,1005700,98.6719
2024-06-05,98.5328,99.6829,97.5218,99.4696,816800,99.4696
2024-06-06,99.0336,99.5531,98.4215,99.2284,470300,99.2284
2024-06-07,97.9299,99.0615,97.9299,98.9595,407200,98.9595
2024-06-10,98.7925,100.9908,98.607,99.7386,859100,99.7386
2024-06-11,99.145,99.6737,98.4679,98.505,617000,98.505
2024-06-12,100.3971,101.0835,99.5531,99.618,718700,99.618
2024-06-13,99.4974,100.3786,98.9502,99.2377,750800,99.2377
2024-06-14,99.0151,100.4899,98.44,100.2116,441500,100.2116
2024-06-17,99.5902,101.1485,98.5884,100.6383,652400,100.6383
2024-06-18,101.0464,101.8163,100.5827,101.6772,745800,101.6772
2024-06-20,101.3247,101.705,100.5827,101.4453,782800,101.4453
2024-06-21,102.4934,103.1427,100.6939,101.7513,1255600,101.7513
2024-06-24,101.8255,103.8198,101.538,103.0499,609500,103.0499
2024-06-25,102.9293,102.985,101.6586,101.9554,572600,101.9554
2024-06-26,100.7681,102.0111,100.5826,100.8053,734500,100.8053
2024-06-27,100.8887,101.8163,100.5084,101.7885,491000,101.7885
2024-06-28,102.0881,103.0525,101.5263,102.163,1338800,102.163
2024-07-01,101.8446,102.5562,100.9177,102.2379,591500,102.2379
2024-07-02,102.8371,103.1368,101.6293,101.9944,479300,101.9944
2024-07-03,102.06,102.06,100.5993,100.6555,494000,100.6555
2024-07-05,100.9645,101.5169,100.5057,100.8615,508700,100.8615
2024-07-08,100.9926,101.442,100.5525,101.1517,403800,101.1517
2024-07-09,100.9083,101.5544,100.0843,101.133,868900,101.133
2024-07-10,101.7229,102.1536,100.8521,102.0413,576600,102.0413
2024-07-11,103.736,104.5787,101.9663,102.2379,723100,102.2379
2024-07-12,102.9402,103.0806,101.3858,101.7323,742900,101.7323
2024-07-15,102.3596,103.53,101.8446,102.3315,709700,102.3315
2024-07-16,102.9682,104.3821,101.9851,104.148,596400,104.148
2024-07-17,104.0075,106.0394,104.0075,105.7678,726700,105.7678
2024-07-18,105.4121,108.296,105.3091,105.7772,903900,105.7772
2024-07-19,106.3203,106.3203,104.9345,105.4776,550900,105.4776
2024-07-22,105.8334,106.8915,105.3652,106.2454,766300,106.2454
2024-07-23,105.9832,106.7042,105.412,105.8053,459800,105.8053
2024-07-24,106.0019,107.1536,105.0375,105.8802,845100,105.8802
2024-07-25,105.8802,107.1443,102.6218,103.8484,783600,103.8484
2024-07-26,104.3353,106.2641,103.9795,105.8147,756300,105.8147
2024-07-29,105.9645,106.5075,104.9158,106.2173,800700,106.2173
2024-07-30,106.5263,107.0132,103.942,104.6723,1150700,104.6723
2024-07-31,104.663,105.0843,103.4738,103.6986,1849000,103.6986
2024-08-01,105.2154,108.5956,105.0562,107.7435,1985300,107.7435
2024-08-02,108.5768,113.5675,108.5675,110.6742,2342900,110.6742
2024-08-05,109.1855,110.9926,107.3128,107.6405,1284200,107.6405
2024-08-06,107.5843,110.384,107.4533,109.7566,861300,109.7566
2024-08-07,109.6443,112.4907,109.3727,110.3933,960000,110.3933
2024-08-08,110.487,111.4233,109.9533,111.2267,634700,111.2267
2024-08-09,111.3578,112.0132,110.2716,111.7323,458800,111.7323
2024-08-12,112.987,113.1929,111.5918,111.9289,1079900,111.9289
2024-08-13,112.6499,113.2679,111.751,111.9664,827100,111.9664
2024-08-14,112.0319,112.6873,111.5169,112.1911,574400,112.1911
2024-08-15,112.0319,112.9776,111.0113,112.1817,821000,112.1817
2024-08-16,112.1255,112.6499,111.1705,112.0225,464100,112.0225
2024-08-19,112.4158,112.8839,111.0581,111.8072,517500,111.8072
2024-08-20,112.1349,112.5562,111.2079,112.2192,531700,112.2192
2024-08-21,112.3596,112.7903,111.5824,112.575,531100,112.575
2024-08-22,113.0712,113.5675,112.5001,113.2866,556400,113.2866
2024-08-23,113.7828,115.6836,113.4364,114.7941,817900,114.7941
2024-08-26,116.1424,116.5169,114.7566,115.0843,749000,115.0843
2024-08-27,114.3165,116.3671,113.8016,116.03,633000,116.03
2024-08-28,116.1237,117.369,116.1049,116.7885,714200,116.7885
2024-08-29,116.6106,117.0413,115.4682,116.0581,651000,116.0581
2024-08-30,116.6199,117.266,115.6087,117.2285,938900,117.2285
2024-09-03,116.9664,119.1293,116.9196,118.5394,733100,118.5394
2024-09-04,118.5862,119.0544,116.7136,117.4345,980000,117.4345
2024-09-05,118.3709,118.5019,115.3465,116.2267,1154400,116.2267
2024-09-06,116.4327,116.5076,113.0525,114.3915,2652900,114.3915
2024-09-09,114.2229,115.0282,113.3709,113.5956,2291600,113.5956
2024-09-10,114.1667,115.5431,113.8858,115.3278,1849400,115.3278
2024-09-11,113.8578,115.075,113.6049,114.7285,1708700,114.7285
2024-09-12,114.7098,115.6087,114.4195,115.2622,1195800,115.2622
2024-09-13,115.7585,117.7154,115.6649,117.6031,1131000,117.6031
2024-09-16,118.3709,118.4364,116.3858,116.9757,1916000,116.9757
2024-09-17,116.8446,117.1536,115.5431,116.0956,1140300,116.0956
2024-09-18,116.1986,118.3615,115.824,117.2754,1922600,117.2754
2024-09-19,117.884,119.2697,116.9008,118.5956,1676600,118.5956
2024-09-20,117.9682,118.2304,116.6855,117.2379,1551700,117.2379
2024-09-23,118.2679,119.1761,117.8465,118.8016,1311300,118.8016
2024-09-24,118.1742,119.56,117.6873,118.4551,911300,118.4551
2024-09-25,118.7922,119.1855,117.7154,118.1274,680000,118.1274
2024-09-26,118.0525,118.4551,116.2735,116.4514,845800,116.4514
2024-09-27,117.3315,117.5188,115.721,115.8334,636300,115.8334
2024-09-30,115.4085,117.1553,115.0969,116.636,1141200,116.636
2024-10-01,117.3063,117.3063,114.842,115.7579,759800,115.7579
2024-10-02,114.6721,115.5407,114.0017,115.4935,778700,115.4935
2024-10-03,115.5029,115.8901,113.624,114.0394,463000,114.0394
2024-10-04,113.4729,114.5021,112.6515,114.115,710000,114.115
2024-10-07,113.3974,113.3974,112.4154,112.9725,541200,112.9725
2024-10-08,113.6334,113.8034,111.6978,113.2935,653100,113.2935
2024-10-09,113.5201,113.7939,112.9158,113.4918,730100,113.4918
2024-10-10,113.1708,113.9639,111.6695,112.1605,767300,112.1605
2024-10-11,112.6987,113.0669,111.9056,112.6515,766000,112.6515
2024-10-14,112.1794,113.5296,111.8111,112.9725,566000,112.9725
2024-10-15,113.4257,114.4738,112.9536,112.9914,1093900,112.9914
2024-10-16,113.048,114.7948,113.048,114.1055,1106900,114.1055
2024-10-17,113.7656,113.8034,112.4815,112.6515,679900,112.6515
2024-10-18,113.1991,114.3132,112.8875,114.0017,682700,114.0017
2024-10-21,113.539,113.539,111.1313,111.4807,1161000,111.4807
2024-10-22,111.2824,113.1236,110.6592,112.5854,678100,112.5854
2024-10-23,112.9253,114.9364,112.9253,113.8978,1503600,113.8978
2024-10-24,114.3416,114.8514,113.5957,113.6334,684900,113.6334
2024-10-25,114.4643,114.4643,111.509,111.6884,474600,111.6884
2024-10-28,112.4343,113.2841,111.6034,112.0755,547700,112.0755
2024-10-29,111.6884,112.2738,110.527,110.867,824900,110.867
2024-10-30,110.782,111.8111,110.4798,110.8103,666800,110.8103
2024-10-31,109.8756,110.9897,109.1013,109.3279,1843100,109.3279
2024-11-01,103.6628,108.0438,103.1435,107.3829,2430500,107.3829
2024-11-04,107.7039,109.5168,107.6378,109.4412,979200,109.4412
2024-11-05,108.8086,111.4146,108.6198,111.4146,662100,111.4146
2024-11-06,112.6987,112.9348,108.0155,110.8859,1471700,110.8859
2024-11-07,111.2257,112.2077,110.7442,111.9716,633700,111.9716
2024-11-08,112.6326,115.9656,112.4438,114.9459,1111500,114.9459
2024-11-11,114.7287,116.2677,114.7287,115.1441,756400,115.1441
2024-11-12,114.8703,115.9939,114.0017,114.0583,1106600,114.0583
