date,open,high,low,close,volume,adj_close
2024-05-20,23.8229,23.9961,23.3707,23.4765,1006800,23.4765
2024-05-21,23.4284,23.7844,23.3226,23.6593,828400,23.6593
2024-05-22,23.4669,23.6882,22.9569,23.082,1126200,23.082
2024-05-23,23.1782,23.2167,22.293,22.4951,1239300,22.4951
2024-05-24,22.7549,23.0628,22.4566,22.5528,1177300,22.5528
2024-05-28,22.9377,23.159,22.2738,22.2738,1575500,22.2738
2024-05-29,21.7831,22.0044,21.5714,21.9852,1589000,21.9852
2024-05-30,22.3508,22.9569,22.1872,22.9377,1018900,22.9377
2024-05-31,23.3033,23.6593,22.9281,23.592,1823100,23.592
2024-06-03,23.8614,23.9768,23.2167,23.2937,2593300,23.2937
2024-06-04,23.0339,23.515,22.9762,23.1879,1272700,23.1879
2024-06-05,23.2552,23.4188,22.8992,23.159,1340500,23.159
2024-06-06,22.9569,23.592,22.8415,23.4957,1611500,23.4957
2024-06-07,22.7549,23.4476,22.726,23.3033,1988100,23.3033
2024-06-10,22.7837,23.3803,22.6106,23.1782,1225200,23.1782
2024-06-11,22.8511,23.159,22.7453,22.8607,1253200,22.8607
2024-06-12,24.227,25.6702,23.4957,23.7363,3014100,23.7363
2024-06-13,23.7363,24.4964,23.5246,24.4386,1932000,24.4386
2024-06-14,24.1692,24.8139,24.1692,24.4675,1837700,24.4675
2024-06-17,24.3039,24.6984,24.1019,24.4483,1220800,24.4483
2024-06-18,24.4194,25.3527,24.3328,25.1891,1799300,25.1891
2024-06-20,24.9871,25.42,24.6984,24.7465,1705800,24.7465
2024-06-21,24.8235,25.0159,24.5349,24.8331,2463500,24.8331
2024-06-24,24.9101,25.1987,24.7081,24.939,2187500,24.939
2024-06-25,24.8524,24.9005,24.2462,24.5156,1387400,24.5156
2024-06-26,24.2751,24.4675,23.8614,24.0345,3491600,24.0345
2024-06-27,23.9576,24.7562,23.8229,24.6407,2590500,24.6407
2024-06-28,25.0063,25.3238,24.6599,25.295,1872800,25.295
2024-07-01,25.1987,25.5163,24.4002,24.5349,1203200,24.5349
2024-07-02,24.4771,25.1795,24.4002,25.0256,883800,25.0256
2024-07-03,25.1603,25.4778,24.8909,25.2084,539000,25.2084
2024-07-05,25.1603,25.3719,24.6984,24.7562,1762000,24.7562
2024-07-08,24.9678,25.3623,24.8909,25.3046,866600,25.3046
2024-07-09,25.3046,25.6221,24.9871,25.4778,832800,25.4778
2024-07-10,25.7087,25.7664,25.1025,25.6894,1265400,25.6894
2024-07-11,26.7767,27.8158,26.5073,27.6522,2190000,27.6522
2024-07-12,27.9986,28.5278,27.7388,27.7773,2320200,27.7773
2024-07-15,27.9986,28.5278,27.8062,28.3354,1308800,28.3354
2024-07-16,28.5855,28.8261,28.1526,28.6817,1324500,28.6817
2024-07-17,28.268,29.1147,28.1141,28.3931,1336600,28.3931
2024-07-18,28.3354,29.2494,27.4694,27.8735,1630200,27.8735
2024-07-19,27.7677,28.2969,27.3347,27.6234,1212600,27.6234
2024-07-22,27.6137,28.0756,27.2385,27.7677,1405900,27.7677
2024-07-23,27.633,28.3931,27.5849,28.1718,3138800,28.1718
2024-07-24,28.0082,28.4701,27.0461,27.0557,1278100,27.0557
2024-07-25,27.1134,28.0852,26.8633,27.3636,2117000,27.3636
2024-07-26,27.9024,28.5182,27.7869,28.2199,2433900,28.2199
2024-07-29,28.2969,28.7298,27.8639,28.5182,1322800,28.5182
2024-07-30,28.7876,28.7876,27.9216,28.4123,810900,28.4123
2024-07-31,28.7202,29.8748,28.1526,28.8549,1830900,28.8549
2024-08-01,29.1821,29.4322,27.9216,28.2007,2061300,28.2007
2024-08-02,27.3828,27.8158,26.6708,27.4117,2214700,27.4117
2024-08-05,25.574,27.1327,25.1987,26.2379,1697700,26.2379
2024-08-06,28.0179,30.8273,27.2674,29.5573,4668800,29.5573
